            Interval              Radial            Vertical
                   0                   0              3.0163
                   0                   0              3.0163
                   1           0.0314108             3.01581
                   2           0.0627905             3.01433
                   3           0.0941083             3.01186
                   4            0.125333             3.00842
                   5            0.156434             3.00399
                   6            0.187381             2.99859
                   7            0.218143             2.99222
                   8             0.24869             2.98489
                   9            0.278991              2.9766
                  10            0.309017             2.96736
                  11            0.338738             2.95718
                  12            0.368125             2.94608
                  13            0.397148             2.93406
                  14            0.425779             2.92113
                  15             0.45399             2.90731
                  16            0.481754             2.89261
                  17            0.509041             2.87704
                  18            0.535827             2.86063
                  19            0.562083             2.84338
                  20            0.587785             2.82532
                  21            0.612907             2.80646
                  22            0.637424             2.78682
                  23            0.661312             2.76641
                  24            0.684547             2.74527
                  25            0.707107             2.72341
                  26            0.728969             2.70085
                  27            0.750111             2.67761
                  28            0.770513             2.65373
                  29            0.790155             2.62921
                  30            0.809017             2.60409
                  31            0.827081             2.57839
                  32            0.844328             2.55213
                  33            0.860742             2.52534
                  34            0.876307             2.49806
                  35            0.891007             2.47029
                  36            0.904827             2.44208
                  37            0.917755             2.41345
                  38            0.929776             2.38443
                  39            0.940881             2.35504
                  40            0.951057             2.32532
                  41            0.960294             2.29529
                  42            0.968583             2.26499
                  43            0.975917             2.23445
                  44            0.982287             2.20368
                  45            0.987688             2.17274
                  46            0.992115             2.14164
                  47            0.995562             2.11041
                  48            0.998027             2.07909
                  49            0.999507             2.04771
                  50                   1              2.0163
                  51            0.999507             1.98489
                  52            0.998027             1.95351
                  53            0.995562             1.92219
                  54            0.992115             1.89097
                  55            0.987688             1.85987
                  56            0.982287             1.82892
                  57            0.975917             1.79816
                  58            0.968583             1.76761
                  59            0.960294             1.73731
                  60            0.951057             1.70729
                  61            0.940881             1.67756
                  62            0.929776             1.64818
                  63            0.917755             1.61915
                  64            0.904827             1.59052
                  65            0.891007             1.56231
                  66            0.876307             1.53455
                  67            0.860742             1.50726
                  68            0.844328             1.48048
                  69            0.827081             1.45422
                  70            0.809017             1.42852
                  71            0.790155              1.4034
                  72            0.770513             1.37888
                  73            0.750111             1.35499
                  74            0.728969             1.33176
                  75            0.707107              1.3092
                  76            0.684547             1.28733
                  77            0.661312             1.26619
                  78            0.637424             1.24579
                  79            0.612907             1.22615
                  80            0.587785             1.20729
                  81            0.562083             1.18922
                  82            0.535827             1.17197
                  83            0.509041             1.15556
                  84            0.481754                1.14
                  85             0.45399              1.1253
                  86            0.425779             1.11148
                  87            0.397148             1.09855
                  88            0.368125             1.08653
                  89            0.338738             1.07542
                  90            0.309017             1.06525
                  91            0.278991             1.05601
                  92             0.24869             1.04772
                  93            0.218143             1.04039
                  94            0.187381             1.03402
                  95            0.156434             1.02861
                  96            0.125333             1.02419
                  97           0.0941083             1.02074
                  98           0.0627905             1.01828
                  99                   0              1.0163
