            Interval              Radial            Vertical
                   0                   0             1.30677
                   0                   0             1.30677
                   1           0.0314108             1.30628
                   2           0.0627905              1.3048
                   3           0.0941083             1.30233
                   4            0.125333             1.29889
                   5            0.156434             1.29446
                   6            0.187381             1.28906
                   7            0.218143             1.28269
                   8             0.24869             1.27536
                   9            0.278991             1.26707
                  10            0.309017             1.25783
                  11            0.338738             1.24765
                  12            0.368125             1.23655
                  13            0.397148             1.22453
                  14            0.425779              1.2116
                  15             0.45399             1.19778
                  16            0.481754             1.18308
                  17            0.509041             1.16751
                  18            0.535827              1.1511
                  19            0.562083             1.13385
                  20            0.587785             1.11579
                  21            0.612907             1.09693
                  22            0.637424             1.07729
                  23            0.661312             1.05688
                  24            0.684547             1.03574
                  25            0.707107             1.01388
                  26            0.728969            0.991319
                  27            0.750111            0.968084
                  28            0.770513            0.944196
                  29            0.790155            0.919679
                  30            0.809017            0.894557
                  31            0.827081            0.868855
                  32            0.844328            0.842599
                  33            0.860742            0.815813
                  34            0.876307            0.788526
                  35            0.891007            0.760762
                  36            0.904827            0.732551
                  37            0.917755             0.70392
                  38            0.929776            0.674896
                  39            0.940881             0.64551
                  40            0.951057            0.615789
                  41            0.960294            0.585763
                  42            0.968583            0.555462
                  43            0.975917            0.524915
                  44            0.982287            0.494153
                  45            0.987688            0.463206
                  46            0.992115            0.432105
                  47            0.995562             0.40088
                  48            0.998027            0.369562
                  49            0.999507            0.338183
                  50                   1            0.306772
                  51            0.999507            0.275361
                  52            0.998027            0.243981
                  53            0.995562            0.212664
                  54            0.992115            0.181439
                  55            0.987688            0.150337
                  56            0.982287            0.119391
                  57            0.975917           0.0886286
                  58            0.968583            0.058082
                  59            0.960294           0.0277808
                  60            0.951057         -0.00224513
                  61            0.940881          -0.0319661
                  62            0.929776          -0.0613527
                  63            0.917755           -0.090376
                  64            0.904827           -0.119007
                  65            0.891007           -0.147219
                  66            0.876307           -0.174982
                  67            0.860742            -0.20227
                  68            0.844328           -0.229055
                  69            0.827081           -0.255312
                  70            0.809017           -0.281013
                  71            0.790155           -0.306135
                  72            0.770513           -0.330652
                  73            0.750111            -0.35454
                  74            0.728969           -0.377775
                  75            0.707107           -0.400335
                  76            0.684547           -0.422197
                  77            0.661312           -0.443339
                  78            0.637424           -0.463741
                  79            0.612907           -0.483383
                  80            0.587785           -0.502245
                  81            0.562083           -0.520309
                  82            0.535827           -0.537556
                  83            0.509041            -0.55397
                  84            0.481754           -0.569535
                  85             0.45399           -0.584235
                  86            0.425779           -0.598055
                  87            0.397148           -0.610983
                  88            0.368125           -0.623005
                  89            0.338738           -0.634109
                  90            0.309017           -0.644285
                  91            0.278991           -0.653522
                  92             0.24869           -0.661811
                  93            0.218143           -0.669145
                  94            0.187381           -0.675515
                  95            0.156434           -0.680916
                  96            0.125333           -0.685343
                  97           0.0941083            -0.68879
                  98           0.0627905           -0.691255
                  99                   0           -0.693228
