            Interval              Radial            Vertical
                   0                   0             1.01848
                   0                   0             1.01848
                   1           0.0314108             1.01799
                   2           0.0627905             1.01651
                   3           0.0941083             1.01405
                   4            0.125333              1.0106
                   5            0.156434             1.00617
                   6            0.187381             1.00077
                   7            0.218143            0.994401
                   8             0.24869            0.987067
                   9            0.278991            0.978778
                  10            0.309017             0.96954
                  11            0.338738            0.959365
                  12            0.368125             0.94826
                  13            0.397148            0.936238
                  14            0.425779            0.923311
                  15             0.45399             0.90949
                  16            0.481754            0.894791
                  17            0.509041            0.879226
                  18            0.535827            0.862812
                  19            0.562083            0.845564
                  20            0.587785            0.827501
                  21            0.612907            0.808639
                  22            0.637424            0.788997
                  23            0.661312            0.768595
                  24            0.684547            0.747452
                  25            0.707107            0.725591
                  26            0.728969            0.703031
                  27            0.750111            0.679796
                  28            0.770513            0.655908
                  29            0.790155            0.631391
                  30            0.809017            0.606269
                  31            0.827081            0.580567
                  32            0.844328            0.554311
                  33            0.860742            0.527525
                  34            0.876307            0.500237
                  35            0.891007            0.472474
                  36            0.904827            0.444263
                  37            0.917755            0.415632
                  38            0.929776            0.386608
                  39            0.940881            0.357222
                  40            0.951057            0.327501
                  41            0.960294            0.297475
                  42            0.968583            0.267174
                  43            0.975917            0.236627
                  44            0.982287            0.205865
                  45            0.987688            0.174918
                  46            0.992115            0.143817
                  47            0.995562            0.112592
                  48            0.998027           0.0812743
                  49            0.999507           0.0498946
                  50                   1           0.0184838
                  51            0.999507          -0.0129269
                  52            0.998027          -0.0443067
                  53            0.995562          -0.0756245
                  54            0.992115           -0.106849
                  55            0.987688           -0.137951
                  56            0.982287           -0.168897
                  57            0.975917           -0.199659
                  58            0.968583           -0.230206
                  59            0.960294           -0.260507
                  60            0.951057           -0.290533
                  61            0.940881           -0.320254
                  62            0.929776           -0.349641
                  63            0.917755           -0.378664
                  64            0.904827           -0.407295
                  65            0.891007           -0.435507
                  66            0.876307            -0.46327
                  67            0.860742           -0.490558
                  68            0.844328           -0.517343
                  69            0.827081             -0.5436
                  70            0.809017           -0.569301
                  71            0.790155           -0.594423
                  72            0.770513            -0.61894
                  73            0.750111           -0.642828
                  74            0.728969           -0.666063
                  75            0.707107           -0.688623
                  76            0.684547           -0.710485
                  77            0.661312           -0.731627
                  78            0.637424           -0.752029
                  79            0.612907           -0.771671
                  80            0.587785           -0.790533
                  81            0.562083           -0.808597
                  82            0.535827           -0.825844
                  83            0.509041           -0.842258
                  84            0.481754           -0.857823
                  85             0.45399           -0.872523
                  86            0.425779           -0.886343
                  87            0.397148           -0.899271
                  88            0.368125           -0.911293
                  89            0.338738           -0.922397
                  90            0.309017           -0.932573
                  91            0.278991            -0.94181
                  92             0.24869           -0.950099
                  93            0.218143           -0.957433
                  94            0.187381           -0.963803
                  95            0.156434           -0.969205
                  96            0.125333           -0.973631
                  97           0.0941083           -0.977078
                  98           0.0627905           -0.979543
                  99                   0           -0.981516
