            Interval              Radial            Vertical
                   0                   0             1.72985
                   0                   0             1.72985
                   1           0.0314108             1.72936
                   2           0.0627905             1.72788
                   3           0.0941083             1.72541
                   4            0.125333             1.72196
                   5            0.156434             1.71754
                   6            0.187381             1.71214
                   7            0.218143             1.70577
                   8             0.24869             1.69843
                   9            0.278991             1.69014
                  10            0.309017             1.68091
                  11            0.338738             1.67073
                  12            0.368125             1.65962
                  13            0.397148              1.6476
                  14            0.425779             1.63468
                  15             0.45399             1.62086
                  16            0.481754             1.60616
                  17            0.509041             1.59059
                  18            0.535827             1.57418
                  19            0.562083             1.55693
                  20            0.587785             1.53887
                  21            0.612907                1.52
                  22            0.637424             1.50036
                  23            0.661312             1.47996
                  24            0.684547             1.45882
                  25            0.707107             1.43696
                  26            0.728969              1.4144
                  27            0.750111             1.39116
                  28            0.770513             1.36727
                  29            0.790155             1.34276
                  30            0.809017             1.31763
                  31            0.827081             1.29193
                  32            0.844328             1.26568
                  33            0.860742             1.23889
                  34            0.876307              1.2116
                  35            0.891007             1.18384
                  36            0.904827             1.15563
                  37            0.917755               1.127
                  38            0.929776             1.09797
                  39            0.940881             1.06859
                  40            0.951057             1.03887
                  41            0.960294             1.00884
                  42            0.968583            0.978538
                  43            0.975917            0.947992
                  44            0.982287             0.91723
                  45            0.987688            0.886283
                  46            0.992115            0.855182
                  47            0.995562            0.823957
                  48            0.998027            0.792639
                  49            0.999507            0.761259
                  50                   1            0.729849
                  51            0.999507            0.698438
                  52            0.998027            0.667058
                  53            0.995562             0.63574
                  54            0.992115            0.604515
                  55            0.987688            0.573414
                  56            0.982287            0.542467
                  57            0.975917            0.511705
                  58            0.968583            0.481159
                  59            0.960294            0.450857
                  60            0.951057            0.420832
                  61            0.940881            0.391111
                  62            0.929776            0.361724
                  63            0.917755            0.332701
                  64            0.904827            0.304069
                  65            0.891007            0.275858
                  66            0.876307            0.248095
                  67            0.860742            0.220807
                  68            0.844328            0.194022
                  69            0.827081            0.167765
                  70            0.809017            0.142063
                  71            0.790155            0.116941
                  72            0.770513           0.0924245
                  73            0.750111           0.0685366
                  74            0.728969           0.0453014
                  75            0.707107           0.0227417
                  76            0.684547         0.000879875
                  77            0.661312          -0.0202626
                  78            0.637424          -0.0406647
                  79            0.612907          -0.0603065
                  80            0.587785          -0.0791685
                  81            0.562083          -0.0972321
                  82            0.535827           -0.114479
                  83            0.509041           -0.130894
                  84            0.481754           -0.146458
                  85             0.45399           -0.161158
                  86            0.425779           -0.174979
                  87            0.397148           -0.187906
                  88            0.368125           -0.199928
                  89            0.338738           -0.211032
                  90            0.309017           -0.221208
                  91            0.278991           -0.230445
                  92             0.24869           -0.238735
                  93            0.218143           -0.246068
                  94            0.187381           -0.252439
                  95            0.156434            -0.25784
                  96            0.125333           -0.262266
                  97           0.0941083           -0.265713
                  98           0.0627905           -0.268178
                  99                   0           -0.270151
