            Interval              Radial            Vertical
                   0                   0             2.26668
                   0                   0             2.26668
                   1           0.0314108             2.26619
                   2           0.0627905             2.26471
                   3           0.0941083             2.26224
                   4            0.125333              2.2588
                   5            0.156434             2.25437
                   6            0.187381             2.24897
                   7            0.218143              2.2426
                   8             0.24869             2.23526
                   9            0.278991             2.22698
                  10            0.309017             2.21774
                  11            0.338738             2.20756
                  12            0.368125             2.19646
                  13            0.397148             2.18444
                  14            0.425779             2.17151
                  15             0.45399             2.15769
                  16            0.481754             2.14299
                  17            0.509041             2.12742
                  18            0.535827             2.11101
                  19            0.562083             2.09376
                  20            0.587785              2.0757
                  21            0.612907             2.05684
                  22            0.637424             2.03719
                  23            0.661312             2.01679
                  24            0.684547             1.99565
                  25            0.707107             1.97379
                  26            0.728969             1.95123
                  27            0.750111             1.92799
                  28            0.770513             1.90411
                  29            0.790155             1.87959
                  30            0.809017             1.85447
                  31            0.827081             1.82876
                  32            0.844328             1.80251
                  33            0.860742             1.77572
                  34            0.876307             1.74844
                  35            0.891007             1.72067
                  36            0.904827             1.69246
                  37            0.917755             1.66383
                  38            0.929776             1.63481
                  39            0.940881             1.60542
                  40            0.951057              1.5757
                  41            0.960294             1.54567
                  42            0.968583             1.51537
                  43            0.975917             1.48482
                  44            0.982287             1.45406
                  45            0.987688             1.42312
                  46            0.992115             1.39201
                  47            0.995562             1.36079
                  48            0.998027             1.32947
                  49            0.999507             1.29809
                  50                   1             1.26668
                  51            0.999507             1.23527
                  52            0.998027             1.20389
                  53            0.995562             1.17257
                  54            0.992115             1.14135
                  55            0.987688             1.11025
                  56            0.982287              1.0793
                  57            0.975917             1.04854
                  58            0.968583             1.01799
                  59            0.960294             0.98769
                  60            0.951057            0.957664
                  61            0.940881            0.927943
                  62            0.929776            0.898557
                  63            0.917755            0.869533
                  64            0.904827            0.840902
                  65            0.891007            0.812691
                  66            0.876307            0.784928
                  67            0.860742             0.75764
                  68            0.844328            0.730855
                  69            0.827081            0.704598
                  70            0.809017            0.678896
                  71            0.790155            0.653774
                  72            0.770513            0.629257
                  73            0.750111            0.605369
                  74            0.728969            0.582134
                  75            0.707107            0.559575
                  76            0.684547            0.537713
                  77            0.661312             0.51657
                  78            0.637424            0.496168
                  79            0.612907            0.476526
                  80            0.587785            0.457664
                  81            0.562083            0.439601
                  82            0.535827            0.422353
                  83            0.509041            0.405939
                  84            0.481754            0.390375
                  85             0.45399            0.375675
                  86            0.425779            0.361854
                  87            0.397148            0.348927
                  88            0.368125            0.336905
                  89            0.338738            0.325801
                  90            0.309017            0.315625
                  91            0.278991            0.306388
                  92             0.24869            0.298098
                  93            0.218143            0.290765
                  94            0.187381            0.284394
                  95            0.156434            0.278993
                  96            0.125333            0.274567
                  97           0.0941083            0.271119
                  98           0.0627905            0.268655
                  99                   0            0.266681
