            Interval              Radial            Vertical
                   0                   0           -0.996524
                   0                   0           -0.996524
                   1           0.0314108           -0.997017
                   2           0.0627905           -0.998497
                   3           0.0941083            -1.00096
                   4            0.125333            -1.00441
                   5            0.156434            -1.00884
                   6            0.187381            -1.01424
                   7            0.218143            -1.02061
                   8             0.24869            -1.02794
                   9            0.278991            -1.03623
                  10            0.309017            -1.04547
                  11            0.338738            -1.05564
                  12            0.368125            -1.06675
                  13            0.397148            -1.07877
                  14            0.425779             -1.0917
                  15             0.45399            -1.10552
                  16            0.481754            -1.12022
                  17            0.509041            -1.13578
                  18            0.535827             -1.1522
                  19            0.562083            -1.16944
                  20            0.587785            -1.18751
                  21            0.612907            -1.20637
                  22            0.637424            -1.22601
                  23            0.661312            -1.24641
                  24            0.684547            -1.26756
                  25            0.707107            -1.28942
                  26            0.728969            -1.31198
                  27            0.750111            -1.33521
                  28            0.770513             -1.3591
                  29            0.790155            -1.38362
                  30            0.809017            -1.40874
                  31            0.827081            -1.43444
                  32            0.844328             -1.4607
                  33            0.860742            -1.48748
                  34            0.876307            -1.51477
                  35            0.891007            -1.54253
                  36            0.904827            -1.57074
                  37            0.917755            -1.59938
                  38            0.929776             -1.6284
                  39            0.940881            -1.65779
                  40            0.951057            -1.68751
                  41            0.960294            -1.71753
                  42            0.968583            -1.74783
                  43            0.975917            -1.77838
                  44            0.982287            -1.80914
                  45            0.987688            -1.84009
                  46            0.992115            -1.87119
                  47            0.995562            -1.90242
                  48            0.998027            -1.93373
                  49            0.999507            -1.96511
                  50                   1            -1.99652
                  51            0.999507            -2.02793
                  52            0.998027            -2.05931
                  53            0.995562            -2.09063
                  54            0.992115            -2.12186
                  55            0.987688            -2.15296
                  56            0.982287            -2.18391
                  57            0.975917            -2.21467
                  58            0.968583            -2.24521
                  59            0.960294            -2.27551
                  60            0.951057            -2.30554
                  61            0.940881            -2.33526
                  62            0.929776            -2.36465
                  63            0.917755            -2.39367
                  64            0.904827             -2.4223
                  65            0.891007            -2.45051
                  66            0.876307            -2.47828
                  67            0.860742            -2.50557
                  68            0.844328            -2.53235
                  69            0.827081            -2.55861
                  70            0.809017            -2.58431
                  71            0.790155            -2.60943
                  72            0.770513            -2.63395
                  73            0.750111            -2.65784
                  74            0.728969            -2.68107
                  75            0.707107            -2.70363
                  76            0.684547            -2.72549
                  77            0.661312            -2.74663
                  78            0.637424            -2.76704
                  79            0.612907            -2.78668
                  80            0.587785            -2.80554
                  81            0.562083             -2.8236
                  82            0.535827            -2.84085
                  83            0.509041            -2.85727
                  84            0.481754            -2.87283
                  85             0.45399            -2.88753
                  86            0.425779            -2.90135
                  87            0.397148            -2.91428
                  88            0.368125             -2.9263
                  89            0.338738             -2.9374
                  90            0.309017            -2.94758
                  91            0.278991            -2.95682
                  92             0.24869            -2.96511
                  93            0.218143            -2.97244
                  94            0.187381            -2.97881
                  95            0.156434            -2.98421
                  96            0.125333            -2.98864
                  97           0.0941083            -2.99209
                  98           0.0627905            -2.99455
                  99                   0            -2.99652
