            Interval              Radial            Vertical
                   0                   0            -22.0314
                   0                   0            -22.0314
                   1           0.0314108            -22.0319
                   2           0.0627905            -22.0334
                   3           0.0941083            -22.0358
                   4            0.125333            -22.0393
                   5            0.156434            -22.0437
                   6            0.187381            -22.0491
                   7            0.218143            -22.0555
                   8             0.24869            -22.0628
                   9            0.278991            -22.0711
                  10            0.309017            -22.0803
                  11            0.338738            -22.0905
                  12            0.368125            -22.1016
                  13            0.397148            -22.1136
                  14            0.425779            -22.1266
                  15             0.45399            -22.1404
                  16            0.481754            -22.1551
                  17            0.509041            -22.1707
                  18            0.535827            -22.1871
                  19            0.562083            -22.2043
                  20            0.587785            -22.2224
                  21            0.612907            -22.2412
                  22            0.637424            -22.2609
                  23            0.661312            -22.2813
                  24            0.684547            -22.3024
                  25            0.707107            -22.3243
                  26            0.728969            -22.3469
                  27            0.750111            -22.3701
                  28            0.770513             -22.394
                  29            0.790155            -22.4185
                  30            0.809017            -22.4436
                  31            0.827081            -22.4693
                  32            0.844328            -22.4956
                  33            0.860742            -22.5224
                  34            0.876307            -22.5496
                  35            0.891007            -22.5774
                  36            0.904827            -22.6056
                  37            0.917755            -22.6343
                  38            0.929776            -22.6633
                  39            0.940881            -22.6927
                  40            0.951057            -22.7224
                  41            0.960294            -22.7524
                  42            0.968583            -22.7827
                  43            0.975917            -22.8133
                  44            0.982287             -22.844
                  45            0.987688             -22.875
                  46            0.992115            -22.9061
                  47            0.995562            -22.9373
                  48            0.998027            -22.9686
                  49            0.999507                 -23
                  50                   1            -23.0314
                  51            0.999507            -23.0628
                  52            0.998027            -23.0942
                  53            0.995562            -23.1255
                  54            0.992115            -23.1567
                  55            0.987688            -23.1878
                  56            0.982287            -23.2188
                  57            0.975917            -23.2495
                  58            0.968583            -23.2801
                  59            0.960294            -23.3104
                  60            0.951057            -23.3404
                  61            0.940881            -23.3701
                  62            0.929776            -23.3995
                  63            0.917755            -23.4285
                  64            0.904827            -23.4572
                  65            0.891007            -23.4854
                  66            0.876307            -23.5132
                  67            0.860742            -23.5404
                  68            0.844328            -23.5672
                  69            0.827081            -23.5935
                  70            0.809017            -23.6192
                  71            0.790155            -23.6443
                  72            0.770513            -23.6688
                  73            0.750111            -23.6927
                  74            0.728969            -23.7159
                  75            0.707107            -23.7385
                  76            0.684547            -23.7604
                  77            0.661312            -23.7815
                  78            0.637424            -23.8019
                  79            0.612907            -23.8216
                  80            0.587785            -23.8404
                  81            0.562083            -23.8585
                  82            0.535827            -23.8757
                  83            0.509041            -23.8921
                  84            0.481754            -23.9077
                  85             0.45399            -23.9224
                  86            0.425779            -23.9362
                  87            0.397148            -23.9492
                  88            0.368125            -23.9612
                  89            0.338738            -23.9723
                  90            0.309017            -23.9825
                  91            0.278991            -23.9917
                  92             0.24869                 -24
                  93            0.218143            -24.0073
                  94            0.187381            -24.0137
                  95            0.156434            -24.0191
                  96            0.125333            -24.0235
                  97           0.0941083             -24.027
                  98           0.0627905            -24.0294
                  99                   0            -24.0314
