            Interval              Radial            Vertical
                   0                   0            0.391106
                   0                   0            0.391106
                   1           0.0314108            0.390613
                   2           0.0627905            0.389133
                   3           0.0941083            0.386668
                   4            0.125333            0.383221
                   5            0.156434            0.378795
                   6            0.187381            0.373394
                   7            0.218143            0.367023
                   8             0.24869             0.35969
                   9            0.278991              0.3514
                  10            0.309017            0.342163
                  11            0.338738            0.331987
                  12            0.368125            0.320883
                  13            0.397148            0.308861
                  14            0.425779            0.295933
                  15             0.45399            0.282113
                  16            0.481754            0.267413
                  17            0.509041            0.251848
                  18            0.535827            0.235434
                  19            0.562083            0.218187
                  20            0.587785            0.200123
                  21            0.612907            0.181261
                  22            0.637424             0.16162
                  23            0.661312            0.141217
                  24            0.684547            0.120075
                  25            0.707107           0.0982132
                  26            0.728969           0.0756535
                  27            0.750111           0.0524183
                  28            0.770513           0.0285304
                  29            0.790155          0.00401346
                  30            0.809017          -0.0211083
                  31            0.827081          -0.0468102
                  32            0.844328          -0.0730668
                  33            0.860742          -0.0998522
                  34            0.876307            -0.12714
                  35            0.891007           -0.154903
                  36            0.904827           -0.183114
                  37            0.917755           -0.211746
                  38            0.929776           -0.240769
                  39            0.940881           -0.270156
                  40            0.951057           -0.299877
                  41            0.960294           -0.329902
                  42            0.968583           -0.360204
                  43            0.975917            -0.39075
                  44            0.982287           -0.421512
                  45            0.987688           -0.452459
                  46            0.992115            -0.48356
                  47            0.995562           -0.514785
                  48            0.998027           -0.546103
                  49            0.999507           -0.577483
                  50                   1           -0.608894
                  51            0.999507           -0.640304
                  52            0.998027           -0.671684
                  53            0.995562           -0.703002
                  54            0.992115           -0.734227
                  55            0.987688           -0.765328
                  56            0.982287           -0.796275
                  57            0.975917           -0.827037
                  58            0.968583           -0.857583
                  59            0.960294           -0.887885
                  60            0.951057           -0.917911
                  61            0.940881           -0.947632
                  62            0.929776           -0.977018
                  63            0.917755            -1.00604
                  64            0.904827            -1.03467
                  65            0.891007            -1.06288
                  66            0.876307            -1.09065
                  67            0.860742            -1.11794
                  68            0.844328            -1.14472
                  69            0.827081            -1.17098
                  70            0.809017            -1.19668
                  71            0.790155             -1.2218
                  72            0.770513            -1.24632
                  73            0.750111            -1.27021
                  74            0.728969            -1.29344
                  75            0.707107              -1.316
                  76            0.684547            -1.33786
                  77            0.661312              -1.359
                  78            0.637424            -1.37941
                  79            0.612907            -1.39905
                  80            0.587785            -1.41791
                  81            0.562083            -1.43597
                  82            0.535827            -1.45322
                  83            0.509041            -1.46964
                  84            0.481754             -1.4852
                  85             0.45399             -1.4999
                  86            0.425779            -1.51372
                  87            0.397148            -1.52665
                  88            0.368125            -1.53867
                  89            0.338738            -1.54977
                  90            0.309017            -1.55995
                  91            0.278991            -1.56919
                  92             0.24869            -1.57748
                  93            0.218143            -1.58481
                  94            0.187381            -1.59118
                  95            0.156434            -1.59658
                  96            0.125333            -1.60101
                  97           0.0941083            -1.60446
                  98           0.0627905            -1.60692
                  99                   0            -1.60889
