            Interval              Radial            Vertical
                   0                   0             1.92919
                   0                   0             1.92919
                   1           0.0314108              1.9287
                   2           0.0627905             1.92722
                   3           0.0941083             1.92475
                   4            0.125333             1.92131
                   5            0.156434             1.91688
                   6            0.187381             1.91148
                   7            0.218143             1.90511
                   8             0.24869             1.89778
                   9            0.278991             1.88949
                  10            0.309017             1.88025
                  11            0.338738             1.87007
                  12            0.368125             1.85897
                  13            0.397148             1.84695
                  14            0.425779             1.83402
                  15             0.45399              1.8202
                  16            0.481754              1.8055
                  17            0.509041             1.78993
                  18            0.535827             1.77352
                  19            0.562083             1.75627
                  20            0.587785             1.73821
                  21            0.612907             1.71935
                  22            0.637424             1.69971
                  23            0.661312              1.6793
                  24            0.684547             1.65816
                  25            0.707107              1.6363
                  26            0.728969             1.61374
                  27            0.750111              1.5905
                  28            0.770513             1.56662
                  29            0.790155              1.5421
                  30            0.809017             1.51698
                  31            0.827081             1.49128
                  32            0.844328             1.46502
                  33            0.860742             1.43823
                  34            0.876307             1.41095
                  35            0.891007             1.38318
                  36            0.904827             1.35497
                  37            0.917755             1.32634
                  38            0.929776             1.29732
                  39            0.940881             1.26793
                  40            0.951057             1.23821
                  41            0.960294             1.20818
                  42            0.968583             1.17788
                  43            0.975917             1.14734
                  44            0.982287             1.11657
                  45            0.987688             1.08563
                  46            0.992115             1.05453
                  47            0.995562              1.0233
                  48            0.998027            0.991983
                  49            0.999507            0.960604
                  50                   1            0.929193
                  51            0.999507            0.897782
                  52            0.998027            0.866402
                  53            0.995562            0.835085
                  54            0.992115             0.80386
                  55            0.987688            0.772758
                  56            0.982287            0.741812
                  57            0.975917             0.71105
                  58            0.968583            0.680503
                  59            0.960294            0.650202
                  60            0.951057            0.620176
                  61            0.940881            0.590455
                  62            0.929776            0.561068
                  63            0.917755            0.532045
                  64            0.904827            0.503414
                  65            0.891007            0.475202
                  66            0.876307            0.447439
                  67            0.860742            0.420151
                  68            0.844328            0.393366
                  69            0.827081             0.36711
                  70            0.809017            0.341408
                  71            0.790155            0.316286
                  72            0.770513            0.291769
                  73            0.750111            0.267881
                  74            0.728969            0.244646
                  75            0.707107            0.222086
                  76            0.684547            0.200224
                  77            0.661312            0.179082
                  78            0.637424             0.15868
                  79            0.612907            0.139038
                  80            0.587785            0.120176
                  81            0.562083            0.102112
                  82            0.535827            0.084865
                  83            0.509041           0.0684509
                  84            0.481754           0.0528862
                  85             0.45399           0.0381864
                  86            0.425779           0.0243659
                  87            0.397148           0.0114383
                  88            0.368125        -0.000583574
                  89            0.338738          -0.0116879
                  90            0.309017          -0.0218636
                  91            0.278991          -0.0311008
                  92             0.24869          -0.0393902
                  93            0.218143          -0.0467239
                  94            0.187381          -0.0530943
                  95            0.156434          -0.0584954
                  96            0.125333          -0.0629218
                  97           0.0941083          -0.0663691
                  98           0.0627905          -0.0688338
                  99                   0          -0.0708071
