            Interval              Radial            Vertical
                   0                   0            -2.82127
                   0                   0            -2.82127
                   1           0.0314108            -2.82176
                   2           0.0627905            -2.82324
                   3           0.0941083            -2.82571
                   4            0.125333            -2.82915
                   5            0.156434            -2.83358
                   6            0.187381            -2.83898
                   7            0.218143            -2.84535
                   8             0.24869            -2.85268
                   9            0.278991            -2.86097
                  10            0.309017            -2.87021
                  11            0.338738            -2.88039
                  12            0.368125            -2.89149
                  13            0.397148            -2.90351
                  14            0.425779            -2.91644
                  15             0.45399            -2.93026
                  16            0.481754            -2.94496
                  17            0.509041            -2.96053
                  18            0.535827            -2.97694
                  19            0.562083            -2.99419
                  20            0.587785            -3.01225
                  21            0.612907            -3.03111
                  22            0.637424            -3.05075
                  23            0.661312            -3.07116
                  24            0.684547             -3.0923
                  25            0.707107            -3.11416
                  26            0.728969            -3.13672
                  27            0.750111            -3.15996
                  28            0.770513            -3.18384
                  29            0.790155            -3.20836
                  30            0.809017            -3.23348
                  31            0.827081            -3.25918
                  32            0.844328            -3.28544
                  33            0.860742            -3.31223
                  34            0.876307            -3.33951
                  35            0.891007            -3.36728
                  36            0.904827            -3.39549
                  37            0.917755            -3.42412
                  38            0.929776            -3.45314
                  39            0.940881            -3.48253
                  40            0.951057            -3.51225
                  41            0.960294            -3.54228
                  42            0.968583            -3.57258
                  43            0.975917            -3.60312
                  44            0.982287            -3.63389
                  45            0.987688            -3.66483
                  46            0.992115            -3.69593
                  47            0.995562            -3.72716
                  48            0.998027            -3.75848
                  49            0.999507            -3.78986
                  50                   1            -3.82127
                  51            0.999507            -3.85268
                  52            0.998027            -3.88406
                  53            0.995562            -3.91538
                  54            0.992115             -3.9466
                  55            0.987688             -3.9777
                  56            0.982287            -4.00865
                  57            0.975917            -4.03941
                  58            0.968583            -4.06996
                  59            0.960294            -4.10026
                  60            0.951057            -4.13028
                  61            0.940881               -4.16
                  62            0.929776            -4.18939
                  63            0.917755            -4.21841
                  64            0.904827            -4.24705
                  65            0.891007            -4.27526
                  66            0.876307            -4.30302
                  67            0.860742            -4.33031
                  68            0.844328            -4.35709
                  69            0.827081            -4.38335
                  70            0.809017            -4.40905
                  71            0.790155            -4.43417
                  72            0.770513            -4.45869
                  73            0.750111            -4.48258
                  74            0.728969            -4.50581
                  75            0.707107            -4.52837
                  76            0.684547            -4.55024
                  77            0.661312            -4.57138
                  78            0.637424            -4.59178
                  79            0.612907            -4.61142
                  80            0.587785            -4.63028
                  81            0.562083            -4.64835
                  82            0.535827            -4.66559
                  83            0.509041            -4.68201
                  84            0.481754            -4.69757
                  85             0.45399            -4.71227
                  86            0.425779            -4.72609
                  87            0.397148            -4.73902
                  88            0.368125            -4.75104
                  89            0.338738            -4.76215
                  90            0.309017            -4.77232
                  91            0.278991            -4.78156
                  92             0.24869            -4.78985
                  93            0.218143            -4.79718
                  94            0.187381            -4.80355
                  95            0.156434            -4.80896
                  96            0.125333            -4.81338
                  97           0.0941083            -4.81683
                  98           0.0627905            -4.81929
                  99                   0            -4.82127
