            Interval              Radial            Vertical
                   0                   0            0.503253
                   0                   0            0.503253
                   1           0.0314108            0.502759
                   2           0.0627905            0.501279
                   3           0.0941083            0.498815
                   4            0.125333            0.495367
                   5            0.156434            0.490941
                   6            0.187381             0.48554
                   7            0.218143            0.479169
                   8             0.24869            0.471836
                   9            0.278991            0.463546
                  10            0.309017            0.454309
                  11            0.338738            0.444133
                  12            0.368125            0.433029
                  13            0.397148            0.421007
                  14            0.425779             0.40808
                  15             0.45399            0.394259
                  16            0.481754            0.379559
                  17            0.509041            0.363995
                  18            0.535827             0.34758
                  19            0.562083            0.330333
                  20            0.587785             0.31227
                  21            0.612907            0.293408
                  22            0.637424            0.273766
                  23            0.661312            0.253364
                  24            0.684547            0.232221
                  25            0.707107            0.210359
                  26            0.728969              0.1878
                  27            0.750111            0.164564
                  28            0.770513            0.140677
                  29            0.790155             0.11616
                  30            0.809017           0.0910378
                  31            0.827081           0.0653359
                  32            0.844328           0.0390794
                  33            0.860742            0.012294
                  34            0.876307          -0.0149938
                  35            0.891007          -0.0427569
                  36            0.904827          -0.0709681
                  37            0.917755          -0.0995995
                  38            0.929776           -0.128623
                  39            0.940881            -0.15801
                  40            0.951057            -0.18773
                  41            0.960294           -0.217756
                  42            0.968583           -0.248058
                  43            0.975917           -0.278604
                  44            0.982287           -0.309366
                  45            0.987688           -0.340313
                  46            0.992115           -0.371414
                  47            0.995562           -0.402639
                  48            0.998027           -0.433957
                  49            0.999507           -0.465337
                  50                   1           -0.496747
                  51            0.999507           -0.528158
                  52            0.998027           -0.559538
                  53            0.995562           -0.590856
                  54            0.992115           -0.622081
                  55            0.987688           -0.653182
                  56            0.982287           -0.684129
                  57            0.975917           -0.714891
                  58            0.968583           -0.745437
                  59            0.960294           -0.775739
                  60            0.951057           -0.805764
                  61            0.940881           -0.835485
                  62            0.929776           -0.864872
                  63            0.917755           -0.893895
                  64            0.904827           -0.922527
                  65            0.891007           -0.950738
                  66            0.876307           -0.978501
                  67            0.860742            -1.00579
                  68            0.844328            -1.03257
                  69            0.827081            -1.05883
                  70            0.809017            -1.08453
                  71            0.790155            -1.10965
                  72            0.770513            -1.13417
                  73            0.750111            -1.15806
                  74            0.728969            -1.18129
                  75            0.707107            -1.20385
                  76            0.684547            -1.22572
                  77            0.661312            -1.24686
                  78            0.637424            -1.26726
                  79            0.612907             -1.2869
                  80            0.587785            -1.30576
                  81            0.562083            -1.32383
                  82            0.535827            -1.34108
                  83            0.509041            -1.35749
                  84            0.481754            -1.37305
                  85             0.45399            -1.38775
                  86            0.425779            -1.40157
                  87            0.397148             -1.4145
                  88            0.368125            -1.42652
                  89            0.338738            -1.43763
                  90            0.309017             -1.4478
                  91            0.278991            -1.45704
                  92             0.24869            -1.46533
                  93            0.218143            -1.47266
                  94            0.187381            -1.47903
                  95            0.156434            -1.48444
                  96            0.125333            -1.48886
                  97           0.0941083            -1.49231
                  98           0.0627905            -1.49477
                  99                   0            -1.49675
