            Interval              Radial            Vertical
                   0                   0           -0.300872
                   0                   0           -0.300872
                   1           0.0314108           -0.301366
                   2           0.0627905           -0.302845
                   3           0.0941083            -0.30531
                   4            0.125333           -0.308757
                   5            0.156434           -0.313184
                   6            0.187381           -0.318585
                   7            0.218143           -0.324955
                   8             0.24869           -0.332289
                   9            0.278991           -0.340578
                  10            0.309017           -0.349816
                  11            0.338738           -0.359991
                  12            0.368125           -0.371096
                  13            0.397148           -0.383117
                  14            0.425779           -0.396045
                  15             0.45399           -0.409866
                  16            0.481754           -0.424565
                  17            0.509041            -0.44013
                  18            0.535827           -0.456544
                  19            0.562083           -0.473792
                  20            0.587785           -0.491855
                  21            0.612907           -0.510717
                  22            0.637424           -0.530359
                  23            0.661312           -0.550761
                  24            0.684547           -0.571903
                  25            0.707107           -0.593765
                  26            0.728969           -0.616325
                  27            0.750111            -0.63956
                  28            0.770513           -0.663448
                  29            0.790155           -0.687965
                  30            0.809017           -0.713087
                  31            0.827081           -0.738789
                  32            0.844328           -0.765045
                  33            0.860742           -0.791831
                  34            0.876307           -0.819118
                  35            0.891007           -0.846882
                  36            0.904827           -0.875093
                  37            0.917755           -0.903724
                  38            0.929776           -0.932748
                  39            0.940881           -0.962134
                  40            0.951057           -0.991855
                  41            0.960294            -1.02188
                  42            0.968583            -1.05218
                  43            0.975917            -1.08273
                  44            0.982287            -1.11349
                  45            0.987688            -1.14444
                  46            0.992115            -1.17554
                  47            0.995562            -1.20676
                  48            0.998027            -1.23808
                  49            0.999507            -1.26946
                  50                   1            -1.30087
                  51            0.999507            -1.33228
                  52            0.998027            -1.36366
                  53            0.995562            -1.39498
                  54            0.992115            -1.42621
                  55            0.987688            -1.45731
                  56            0.982287            -1.48825
                  57            0.975917            -1.51902
                  58            0.968583            -1.54956
                  59            0.960294            -1.57986
                  60            0.951057            -1.60989
                  61            0.940881            -1.63961
                  62            0.929776              -1.669
                  63            0.917755            -1.69802
                  64            0.904827            -1.72665
                  65            0.891007            -1.75486
                  66            0.876307            -1.78263
                  67            0.860742            -1.80991
                  68            0.844328             -1.8367
                  69            0.827081            -1.86296
                  70            0.809017            -1.88866
                  71            0.790155            -1.91378
                  72            0.770513             -1.9383
                  73            0.750111            -1.96218
                  74            0.728969            -1.98542
                  75            0.707107            -2.00798
                  76            0.684547            -2.02984
                  77            0.661312            -2.05098
                  78            0.637424            -2.07139
                  79            0.612907            -2.09103
                  80            0.587785            -2.10989
                  81            0.562083            -2.12795
                  82            0.535827             -2.1452
                  83            0.509041            -2.16161
                  84            0.481754            -2.17718
                  85             0.45399            -2.19188
                  86            0.425779             -2.2057
                  87            0.397148            -2.21863
                  88            0.368125            -2.23065
                  89            0.338738            -2.24175
                  90            0.309017            -2.25193
                  91            0.278991            -2.26117
                  92             0.24869            -2.26946
                  93            0.218143            -2.27679
                  94            0.187381            -2.28316
                  95            0.156434            -2.28856
                  96            0.125333            -2.29299
                  97           0.0941083            -2.29643
                  98           0.0627905             -2.2989
                  99                   0            -2.30087
