            Interval              Radial            Vertical
                   0                   0            0.488414
                   0                   0            0.488414
                   1           0.0314108            0.487921
                   2           0.0627905            0.486441
                   3           0.0941083            0.483976
                   4            0.125333            0.480529
                   5            0.156434            0.476102
                   6            0.187381            0.470701
                   7            0.218143            0.464331
                   8             0.24869            0.456997
                   9            0.278991            0.448708
                  10            0.309017            0.439471
                  11            0.338738            0.429295
                  12            0.368125            0.418191
                  13            0.397148            0.406169
                  14            0.425779            0.393241
                  15             0.45399            0.379421
                  16            0.481754            0.364721
                  17            0.509041            0.349156
                  18            0.535827            0.332742
                  19            0.562083            0.315495
                  20            0.587785            0.297431
                  21            0.612907            0.278569
                  22            0.637424            0.258927
                  23            0.661312            0.238525
                  24            0.684547            0.217383
                  25            0.707107            0.195521
                  26            0.728969            0.172961
                  27            0.750111            0.149726
                  28            0.770513            0.125838
                  29            0.790155            0.101321
                  30            0.809017           0.0761993
                  31            0.827081           0.0504974
                  32            0.844328           0.0242409
                  33            0.860742         -0.00254452
                  34            0.876307          -0.0298323
                  35            0.891007          -0.0575954
                  36            0.904827          -0.0858066
                  37            0.917755           -0.114438
                  38            0.929776           -0.143461
                  39            0.940881           -0.172848
                  40            0.951057           -0.202569
                  41            0.960294           -0.232595
                  42            0.968583           -0.262896
                  43            0.975917           -0.293443
                  44            0.982287           -0.324205
                  45            0.987688           -0.355151
                  46            0.992115           -0.386253
                  47            0.995562           -0.417478
                  48            0.998027           -0.448795
                  49            0.999507           -0.480175
                  50                   1           -0.511586
                  51            0.999507           -0.542997
                  52            0.998027           -0.574376
                  53            0.995562           -0.605694
                  54            0.992115           -0.636919
                  55            0.987688            -0.66802
                  56            0.982287           -0.698967
                  57            0.975917           -0.729729
                  58            0.968583           -0.760276
                  59            0.960294           -0.790577
                  60            0.951057           -0.820603
                  61            0.940881           -0.850324
                  62            0.929776            -0.87971
                  63            0.917755           -0.908734
                  64            0.904827           -0.937365
                  65            0.891007           -0.965576
                  66            0.876307            -0.99334
                  67            0.860742            -1.02063
                  68            0.844328            -1.04741
                  69            0.827081            -1.07367
                  70            0.809017            -1.09937
                  71            0.790155            -1.12449
                  72            0.770513            -1.14901
                  73            0.750111             -1.1729
                  74            0.728969            -1.19613
                  75            0.707107            -1.21869
                  76            0.684547            -1.24055
                  77            0.661312             -1.2617
                  78            0.637424             -1.2821
                  79            0.612907            -1.30174
                  80            0.587785             -1.3206
                  81            0.562083            -1.33867
                  82            0.535827            -1.35591
                  83            0.509041            -1.37233
                  84            0.481754            -1.38789
                  85             0.45399            -1.40259
                  86            0.425779            -1.41641
                  87            0.397148            -1.42934
                  88            0.368125            -1.44136
                  89            0.338738            -1.45247
                  90            0.309017            -1.46264
                  91            0.278991            -1.47188
                  92             0.24869            -1.48017
                  93            0.218143             -1.4875
                  94            0.187381            -1.49387
                  95            0.156434            -1.49927
                  96            0.125333             -1.5037
                  97           0.0941083            -1.50715
                  98           0.0627905            -1.50961
                  99                   0            -1.51159
