            Interval              Radial            Vertical
                   0                   0           -0.629369
                   0                   0           -0.629369
                   1           0.0314108           -0.629862
                   2           0.0627905           -0.631342
                   3           0.0941083           -0.633807
                   4            0.125333           -0.637254
                   5            0.156434            -0.64168
                   6            0.187381           -0.647082
                   7            0.218143           -0.653452
                   8             0.24869           -0.660786
                   9            0.278991           -0.669075
                  10            0.309017           -0.678312
                  11            0.338738           -0.688488
                  12            0.368125           -0.699592
                  13            0.397148           -0.711614
                  14            0.425779           -0.724542
                  15             0.45399           -0.738362
                  16            0.481754           -0.753062
                  17            0.509041           -0.768627
                  18            0.535827           -0.785041
                  19            0.562083           -0.802288
                  20            0.587785           -0.820352
                  21            0.612907           -0.839214
                  22            0.637424           -0.858856
                  23            0.661312           -0.879258
                  24            0.684547             -0.9004
                  25            0.707107           -0.922262
                  26            0.728969           -0.944822
                  27            0.750111           -0.968057
                  28            0.770513           -0.991945
                  29            0.790155            -1.01646
                  30            0.809017            -1.04158
                  31            0.827081            -1.06729
                  32            0.844328            -1.09354
                  33            0.860742            -1.12033
                  34            0.876307            -1.14762
                  35            0.891007            -1.17538
                  36            0.904827            -1.20359
                  37            0.917755            -1.23222
                  38            0.929776            -1.26124
                  39            0.940881            -1.29063
                  40            0.951057            -1.32035
                  41            0.960294            -1.35038
                  42            0.968583            -1.38068
                  43            0.975917            -1.41123
                  44            0.982287            -1.44199
                  45            0.987688            -1.47293
                  46            0.992115            -1.50404
                  47            0.995562            -1.53526
                  48            0.998027            -1.56658
                  49            0.999507            -1.59796
                  50                   1            -1.62937
                  51            0.999507            -1.66078
                  52            0.998027            -1.69216
                  53            0.995562            -1.72348
                  54            0.992115             -1.7547
                  55            0.987688             -1.7858
                  56            0.982287            -1.81675
                  57            0.975917            -1.84751
                  58            0.968583            -1.87806
                  59            0.960294            -1.90836
                  60            0.951057            -1.93839
                  61            0.940881            -1.96811
                  62            0.929776            -1.99749
                  63            0.917755            -2.02652
                  64            0.904827            -2.05515
                  65            0.891007            -2.08336
                  66            0.876307            -2.11112
                  67            0.860742            -2.13841
                  68            0.844328             -2.1652
                  69            0.827081            -2.19145
                  70            0.809017            -2.21715
                  71            0.790155            -2.24228
                  72            0.770513            -2.26679
                  73            0.750111            -2.29068
                  74            0.728969            -2.31392
                  75            0.707107            -2.33648
                  76            0.684547            -2.35834
                  77            0.661312            -2.37948
                  78            0.637424            -2.39988
                  79            0.612907            -2.41952
                  80            0.587785            -2.43839
                  81            0.562083            -2.45645
                  82            0.535827             -2.4737
                  83            0.509041            -2.49011
                  84            0.481754            -2.50568
                  85             0.45399            -2.52038
                  86            0.425779             -2.5342
                  87            0.397148            -2.54712
                  88            0.368125            -2.55915
                  89            0.338738            -2.57025
                  90            0.309017            -2.58043
                  91            0.278991            -2.58966
                  92             0.24869            -2.59795
                  93            0.218143            -2.60529
                  94            0.187381            -2.61166
                  95            0.156434            -2.61706
                  96            0.125333            -2.62148
                  97           0.0941083            -2.62493
                  98           0.0627905             -2.6274
                  99                   0            -2.62937
