            Interval              Radial            Vertical
                   0                   0            -2.94971
                   0                   0            -2.94971
                   1           0.0314108             -2.9502
                   2           0.0627905            -2.95168
                   3           0.0941083            -2.95415
                   4            0.125333             -2.9576
                   5            0.156434            -2.96202
                   6            0.187381            -2.96742
                   7            0.218143            -2.97379
                   8             0.24869            -2.98113
                   9            0.278991            -2.98942
                  10            0.309017            -2.99865
                  11            0.338738            -3.00883
                  12            0.368125            -3.01993
                  13            0.397148            -3.03196
                  14            0.425779            -3.04488
                  15             0.45399             -3.0587
                  16            0.481754             -3.0734
                  17            0.509041            -3.08897
                  18            0.535827            -3.10538
                  19            0.562083            -3.12263
                  20            0.587785            -3.14069
                  21            0.612907            -3.15956
                  22            0.637424             -3.1792
                  23            0.661312             -3.1996
                  24            0.684547            -3.22074
                  25            0.707107             -3.2426
                  26            0.728969            -3.26516
                  27            0.750111             -3.2884
                  28            0.770513            -3.31229
                  29            0.790155             -3.3368
                  30            0.809017            -3.36192
                  31            0.827081            -3.38763
                  32            0.844328            -3.41388
                  33            0.860742            -3.44067
                  34            0.876307            -3.46796
                  35            0.891007            -3.49572
                  36            0.904827            -3.52393
                  37            0.917755            -3.55256
                  38            0.929776            -3.58159
                  39            0.940881            -3.61097
                  40            0.951057            -3.64069
                  41            0.960294            -3.67072
                  42            0.968583            -3.70102
                  43            0.975917            -3.73157
                  44            0.982287            -3.76233
                  45            0.987688            -3.79328
                  46            0.992115            -3.82438
                  47            0.995562             -3.8556
                  48            0.998027            -3.88692
                  49            0.999507             -3.9183
                  50                   1            -3.94971
                  51            0.999507            -3.98112
                  52            0.998027             -4.0125
                  53            0.995562            -4.04382
                  54            0.992115            -4.07504
                  55            0.987688            -4.10614
                  56            0.982287            -4.13709
                  57            0.975917            -4.16785
                  58            0.968583             -4.1984
                  59            0.960294             -4.2287
                  60            0.951057            -4.25873
                  61            0.940881            -4.28845
                  62            0.929776            -4.31783
                  63            0.917755            -4.34686
                  64            0.904827            -4.37549
                  65            0.891007             -4.4037
                  66            0.876307            -4.43146
                  67            0.860742            -4.45875
                  68            0.844328            -4.48554
                  69            0.827081            -4.51179
                  70            0.809017             -4.5375
                  71            0.790155            -4.56262
                  72            0.770513            -4.58713
                  73            0.750111            -4.61102
                  74            0.728969            -4.63426
                  75            0.707107            -4.65682
                  76            0.684547            -4.67868
                  77            0.661312            -4.69982
                  78            0.637424            -4.72022
                  79            0.612907            -4.73987
                  80            0.587785            -4.75873
                  81            0.562083            -4.77679
                  82            0.535827            -4.79404
                  83            0.509041            -4.81045
                  84            0.481754            -4.82602
                  85             0.45399            -4.84072
                  86            0.425779            -4.85454
                  87            0.397148            -4.86746
                  88            0.368125            -4.87949
                  89            0.338738            -4.89059
                  90            0.309017            -4.90077
                  91            0.278991               -4.91
                  92             0.24869            -4.91829
                  93            0.218143            -4.92563
                  94            0.187381              -4.932
                  95            0.156434             -4.9374
                  96            0.125333            -4.94182
                  97           0.0941083            -4.94527
                  98           0.0627905            -4.94774
                  99                   0            -4.94971
