            Interval              Radial            Vertical
                   0                   0           -0.268702
                   0                   0           -0.268702
                   1           0.0314108           -0.269196
                   2           0.0627905           -0.270675
                   3           0.0941083            -0.27314
                   4            0.125333           -0.276587
                   5            0.156434           -0.281014
                   6            0.187381           -0.286415
                   7            0.218143           -0.292785
                   8             0.24869           -0.300119
                   9            0.278991           -0.308408
                  10            0.309017           -0.317646
                  11            0.338738           -0.327821
                  12            0.368125           -0.338926
                  13            0.397148           -0.350947
                  14            0.425779           -0.363875
                  15             0.45399           -0.377696
                  16            0.481754           -0.392395
                  17            0.509041            -0.40796
                  18            0.535827           -0.424374
                  19            0.562083           -0.441621
                  20            0.587785           -0.459685
                  21            0.612907           -0.478547
                  22            0.637424           -0.498189
                  23            0.661312           -0.518591
                  24            0.684547           -0.539733
                  25            0.707107           -0.561595
                  26            0.728969           -0.584155
                  27            0.750111            -0.60739
                  28            0.770513           -0.631278
                  29            0.790155           -0.655795
                  30            0.809017           -0.680917
                  31            0.827081           -0.706619
                  32            0.844328           -0.732875
                  33            0.860742           -0.759661
                  34            0.876307           -0.786948
                  35            0.891007           -0.814712
                  36            0.904827           -0.842923
                  37            0.917755           -0.871554
                  38            0.929776           -0.900578
                  39            0.940881           -0.929964
                  40            0.951057           -0.959685
                  41            0.960294           -0.989711
                  42            0.968583            -1.02001
                  43            0.975917            -1.05056
                  44            0.982287            -1.08132
                  45            0.987688            -1.11227
                  46            0.992115            -1.14337
                  47            0.995562            -1.17459
                  48            0.998027            -1.20591
                  49            0.999507            -1.23729
                  50                   1             -1.2687
                  51            0.999507            -1.30011
                  52            0.998027            -1.33149
                  53            0.995562            -1.36281
                  54            0.992115            -1.39404
                  55            0.987688            -1.42514
                  56            0.982287            -1.45608
                  57            0.975917            -1.48685
                  58            0.968583            -1.51739
                  59            0.960294            -1.54769
                  60            0.951057            -1.57772
                  61            0.940881            -1.60744
                  62            0.929776            -1.63683
                  63            0.917755            -1.66585
                  64            0.904827            -1.69448
                  65            0.891007            -1.72269
                  66            0.876307            -1.75046
                  67            0.860742            -1.77774
                  68            0.844328            -1.80453
                  69            0.827081            -1.83079
                  70            0.809017            -1.85649
                  71            0.790155            -1.88161
                  72            0.770513            -1.90613
                  73            0.750111            -1.93001
                  74            0.728969            -1.95325
                  75            0.707107            -1.97581
                  76            0.684547            -1.99767
                  77            0.661312            -2.01881
                  78            0.637424            -2.03922
                  79            0.612907            -2.05886
                  80            0.587785            -2.07772
                  81            0.562083            -2.09578
                  82            0.535827            -2.11303
                  83            0.509041            -2.12944
                  84            0.481754            -2.14501
                  85             0.45399            -2.15971
                  86            0.425779            -2.17353
                  87            0.397148            -2.18646
                  88            0.368125            -2.19848
                  89            0.338738            -2.20958
                  90            0.309017            -2.21976
                  91            0.278991              -2.229
                  92             0.24869            -2.23729
                  93            0.218143            -2.24462
                  94            0.187381            -2.25099
                  95            0.156434            -2.25639
                  96            0.125333            -2.26082
                  97           0.0941083            -2.26426
                  98           0.0627905            -2.26673
                  99                   0             -2.2687
