            Interval              Radial            Vertical
                   0                   0             2.19995
                   0                   0             2.19995
                   1           0.0314108             2.19946
                   2           0.0627905             2.19798
                   3           0.0941083             2.19552
                   4            0.125333             2.19207
                   5            0.156434             2.18764
                   6            0.187381             2.18224
                   7            0.218143             2.17587
                   8             0.24869             2.16854
                   9            0.278991             2.16025
                  10            0.309017             2.15101
                  11            0.338738             2.14083
                  12            0.368125             2.12973
                  13            0.397148             2.11771
                  14            0.425779             2.10478
                  15             0.45399             2.09096
                  16            0.481754             2.07626
                  17            0.509041              2.0607
                  18            0.535827             2.04428
                  19            0.562083             2.02703
                  20            0.587785             2.00897
                  21            0.612907             1.99011
                  22            0.637424             1.97047
                  23            0.661312             1.95007
                  24            0.684547             1.92892
                  25            0.707107             1.90706
                  26            0.728969              1.8845
                  27            0.750111             1.86127
                  28            0.770513             1.83738
                  29            0.790155             1.81286
                  30            0.809017             1.78774
                  31            0.827081             1.76204
                  32            0.844328             1.73578
                  33            0.860742               1.709
                  34            0.876307             1.68171
                  35            0.891007             1.65394
                  36            0.904827             1.62573
                  37            0.917755              1.5971
                  38            0.929776             1.56808
                  39            0.940881             1.53869
                  40            0.951057             1.50897
                  41            0.960294             1.47895
                  42            0.968583             1.44864
                  43            0.975917              1.4181
                  44            0.982287             1.38734
                  45            0.987688             1.35639
                  46            0.992115             1.32529
                  47            0.995562             1.29406
                  48            0.998027             1.26274
                  49            0.999507             1.23136
                  50                   1             1.19995
                  51            0.999507             1.16854
                  52            0.998027             1.13716
                  53            0.995562             1.10585
                  54            0.992115             1.07462
                  55            0.987688             1.04352
                  56            0.982287             1.01257
                  57            0.975917            0.981811
                  58            0.968583            0.951264
                  59            0.960294            0.920963
                  60            0.951057            0.890937
                  61            0.940881            0.861216
                  62            0.929776            0.831829
                  63            0.917755            0.802806
                  64            0.904827            0.774175
                  65            0.891007            0.745963
                  66            0.876307              0.7182
                  67            0.860742            0.690913
                  68            0.844328            0.664127
                  69            0.827081            0.637871
                  70            0.809017            0.612169
                  71            0.790155            0.587047
                  72            0.770513             0.56253
                  73            0.750111            0.538642
                  74            0.728969            0.515407
                  75            0.707107            0.492847
                  76            0.684547            0.470985
                  77            0.661312            0.449843
                  78            0.637424            0.429441
                  79            0.612907            0.409799
                  80            0.587785            0.390937
                  81            0.562083            0.372873
                  82            0.535827            0.355626
                  83            0.509041            0.339212
                  84            0.481754            0.323647
                  85             0.45399            0.308947
                  86            0.425779            0.295127
                  87            0.397148            0.282199
                  88            0.368125            0.270177
                  89            0.338738            0.259073
                  90            0.309017            0.248897
                  91            0.278991             0.23966
                  92             0.24869            0.231371
                  93            0.218143            0.224037
                  94            0.187381            0.217667
                  95            0.156434            0.212266
                  96            0.125333            0.207839
                  97           0.0941083            0.204392
                  98           0.0627905            0.201927
                  99                   0            0.199954
