            Interval              Radial            Vertical
                   0                   0             2.71355
                   0                   0             2.71355
                   1           0.0314108             2.71306
                   2           0.0627905             2.71158
                   3           0.0941083             2.70911
                   4            0.125333             2.70566
                   5            0.156434             2.70124
                   6            0.187381             2.69584
                   7            0.218143             2.68947
                   8             0.24869             2.68213
                   9            0.278991             2.67384
                  10            0.309017             2.66461
                  11            0.338738             2.65443
                  12            0.368125             2.64333
                  13            0.397148              2.6313
                  14            0.425779             2.61838
                  15             0.45399             2.60456
                  16            0.481754             2.58986
                  17            0.509041             2.57429
                  18            0.535827             2.55788
                  19            0.562083             2.54063
                  20            0.587785             2.52257
                  21            0.612907              2.5037
                  22            0.637424             2.48406
                  23            0.661312             2.46366
                  24            0.684547             2.44252
                  25            0.707107             2.42066
                  26            0.728969              2.3981
                  27            0.750111             2.37486
                  28            0.770513             2.35097
                  29            0.790155             2.32646
                  30            0.809017             2.30133
                  31            0.827081             2.27563
                  32            0.844328             2.24938
                  33            0.860742             2.22259
                  34            0.876307              2.1953
                  35            0.891007             2.16754
                  36            0.904827             2.13933
                  37            0.917755              2.1107
                  38            0.929776             2.08167
                  39            0.940881             2.05229
                  40            0.951057             2.02257
                  41            0.960294             1.99254
                  42            0.968583             1.96224
                  43            0.975917             1.93169
                  44            0.982287             1.90093
                  45            0.987688             1.86998
                  46            0.992115             1.83888
                  47            0.995562             1.80766
                  48            0.998027             1.77634
                  49            0.999507             1.74496
                  50                   1             1.71355
                  51            0.999507             1.68214
                  52            0.998027             1.65076
                  53            0.995562             1.61944
                  54            0.992115             1.58822
                  55            0.987688             1.55711
                  56            0.982287             1.52617
                  57            0.975917             1.49541
                  58            0.968583             1.46486
                  59            0.960294             1.43456
                  60            0.951057             1.40453
                  61            0.940881             1.37481
                  62            0.929776             1.34542
                  63            0.917755              1.3164
                  64            0.904827             1.28777
                  65            0.891007             1.25956
                  66            0.876307              1.2318
                  67            0.860742             1.20451
                  68            0.844328             1.17772
                  69            0.827081             1.15147
                  70            0.809017             1.12576
                  71            0.790155             1.10064
                  72            0.770513             1.07613
                  73            0.750111             1.05224
                  74            0.728969               1.029
                  75            0.707107             1.00644
                  76            0.684547            0.984581
                  77            0.661312            0.963438
                  78            0.637424            0.943036
                  79            0.612907            0.923394
                  80            0.587785            0.904532
                  81            0.562083            0.886469
                  82            0.535827            0.869221
                  83            0.509041            0.852807
                  84            0.481754            0.837243
                  85             0.45399            0.822543
                  86            0.425779            0.808722
                  87            0.397148            0.795795
                  88            0.368125            0.783773
                  89            0.338738            0.772669
                  90            0.309017            0.762493
                  91            0.278991            0.753256
                  92             0.24869            0.744966
                  93            0.218143            0.737633
                  94            0.187381            0.731262
                  95            0.156434            0.725861
                  96            0.125333            0.721435
                  97           0.0941083            0.717987
                  98           0.0627905            0.715523
                  99                   0            0.713549
