            Interval              Radial            Vertical
                   0                   0            -1.22523
                   0                   0            -1.22523
                   1           0.0314108            -1.22572
                   2           0.0627905             -1.2272
                   3           0.0941083            -1.22967
                   4            0.125333            -1.23312
                   5            0.156434            -1.23754
                   6            0.187381            -1.24294
                   7            0.218143            -1.24931
                   8             0.24869            -1.25665
                   9            0.278991            -1.26494
                  10            0.309017            -1.27417
                  11            0.338738            -1.28435
                  12            0.368125            -1.29545
                  13            0.397148            -1.30748
                  14            0.425779             -1.3204
                  15             0.45399            -1.33422
                  16            0.481754            -1.34892
                  17            0.509041            -1.36449
                  18            0.535827             -1.3809
                  19            0.562083            -1.39815
                  20            0.587785            -1.41621
                  21            0.612907            -1.43508
                  22            0.637424            -1.45472
                  23            0.661312            -1.47512
                  24            0.684547            -1.49626
                  25            0.707107            -1.51812
                  26            0.728969            -1.54068
                  27            0.750111            -1.56392
                  28            0.770513            -1.58781
                  29            0.790155            -1.61232
                  30            0.809017            -1.63745
                  31            0.827081            -1.66315
                  32            0.844328             -1.6894
                  33            0.860742            -1.71619
                  34            0.876307            -1.74348
                  35            0.891007            -1.77124
                  36            0.904827            -1.79945
                  37            0.917755            -1.82808
                  38            0.929776            -1.85711
                  39            0.940881            -1.88649
                  40            0.951057            -1.91621
                  41            0.960294            -1.94624
                  42            0.968583            -1.97654
                  43            0.975917            -2.00709
                  44            0.982287            -2.03785
                  45            0.987688             -2.0688
                  46            0.992115             -2.0999
                  47            0.995562            -2.13112
                  48            0.998027            -2.16244
                  49            0.999507            -2.19382
                  50                   1            -2.22523
                  51            0.999507            -2.25664
                  52            0.998027            -2.28802
                  53            0.995562            -2.31934
                  54            0.992115            -2.35056
                  55            0.987688            -2.38167
                  56            0.982287            -2.41261
                  57            0.975917            -2.44337
                  58            0.968583            -2.47392
                  59            0.960294            -2.50422
                  60            0.951057            -2.53425
                  61            0.940881            -2.56397
                  62            0.929776            -2.59336
                  63            0.917755            -2.62238
                  64            0.904827            -2.65101
                  65            0.891007            -2.67922
                  66            0.876307            -2.70698
                  67            0.860742            -2.73427
                  68            0.844328            -2.76106
                  69            0.827081            -2.78731
                  70            0.809017            -2.81302
                  71            0.790155            -2.83814
                  72            0.770513            -2.86265
                  73            0.750111            -2.88654
                  74            0.728969            -2.90978
                  75            0.707107            -2.93234
                  76            0.684547             -2.9542
                  77            0.661312            -2.97534
                  78            0.637424            -2.99574
                  79            0.612907            -3.01539
                  80            0.587785            -3.03425
                  81            0.562083            -3.05231
                  82            0.535827            -3.06956
                  83            0.509041            -3.08597
                  84            0.481754            -3.10154
                  85             0.45399            -3.11624
                  86            0.425779            -3.13006
                  87            0.397148            -3.14299
                  88            0.368125            -3.15501
                  89            0.338738            -3.16611
                  90            0.309017            -3.17629
                  91            0.278991            -3.18552
                  92             0.24869            -3.19381
                  93            0.218143            -3.20115
                  94            0.187381            -3.20752
                  95            0.156434            -3.21292
                  96            0.125333            -3.21735
                  97           0.0941083            -3.22079
                  98           0.0627905            -3.22326
                  99                   0            -3.22523
