            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.64411
                   1            0.161378            -3.63638
                   2            0.321289            -3.61333
                   3            0.478321            -3.57533
                   4            0.631182            -3.52302
                   5            0.778741            -3.45723
                   6            0.920091            -3.37898
                   7             1.05459            -3.28946
                   8             1.18189            -3.18999
                   9             1.30203            -3.08195
                  10             1.41537            -2.96682
                  11              1.5227            -2.84606
                  12             1.62518            -2.72116
                  13             1.72432            -2.59359
                  14             1.82191            -2.46483
                  15             1.91989            -2.33637
                  16             2.02017            -2.20969
                  17             2.12441            -2.08626
                  18             2.23386            -1.96741
                  19             2.34922            -1.85431
                  20             2.47069            -1.74777
                  21               2.598            -1.64831
                  22             2.73066            -1.55608
                  23             2.86798            -1.47097
                  24             3.00931            -1.39268
                  25               3.154            -1.32079
                  26             3.30147             -1.2548
                  27             3.45124            -1.19422
                  28             3.60291            -1.13854
                  29             3.75614            -1.08731
                  30             3.91064            -1.04009
                  31             4.06621           -0.996486
                  32             4.22266           -0.956143
                  33             4.37983           -0.918745
                  34             4.53762           -0.884006
                  35             4.69591           -0.851674
                  36             4.85464           -0.821522
                  37             5.01372            -0.79335
                  38             5.17312            -0.76698
                  39             5.33278            -0.74225
                  40             5.49266            -0.71902
                  41             5.65274           -0.697163
                  42             5.81299           -0.676563
                  43             5.97337           -0.657119
                  44             6.13389            -0.63874
                  45             6.29451           -0.621342
                  46             6.45523           -0.604851
                  47             6.61603             -0.5892
                  48             6.77691           -0.574327
                  49             6.93785           -0.560177
                  50             7.09885             -0.5467
                  51              7.2599           -0.533849
                  52               7.421           -0.521583
                  53             7.58214           -0.509864
                  54             7.74331           -0.498656
                  55             7.90452           -0.487927
                  56             8.06575           -0.477648
                  57             8.22702           -0.467791
                  58              8.3883           -0.458331
                  59             8.54961           -0.449246
                  60             8.71094           -0.440514
                  61             8.87228           -0.432114
                  62             9.03364           -0.424029
                  63             9.19502           -0.416241
                  64             9.35641           -0.408735
                  65             9.51781           -0.401496
                  66             9.67922           -0.394511
                  67             9.84064           -0.387765
                  68             10.0021           -0.381249
                  69             10.1635           -0.374949
                  70              10.325           -0.368856
                  71             10.4864           -0.362961
                  72             10.6479           -0.357253
                  73             10.8093           -0.351725
                  74             10.9708           -0.346368
                  75             11.1323           -0.341174
                  76             11.2938           -0.336137
                  77             11.4553            -0.33125
                  78             11.6168           -0.326506
                  79             11.7783             -0.3219
                  80             11.9398           -0.317425
                  81             12.1013           -0.313078
                  82             12.2628           -0.308851
                  83             12.4243           -0.304742
                  84             12.5858           -0.300745
                  85             12.7473           -0.296856
                  86             12.9088           -0.293071
                  87             13.0704           -0.289387
                  88             13.2319             -0.2858
                  89             13.3934           -0.282306
                  90             13.5549           -0.278903
                  91             13.7165           -0.275588
                  92              13.878           -0.272357
                  93             14.0395            -0.26921
                  94             14.2011           -0.266143
                  95             14.3626           -0.263156
                  96             14.5241           -0.260247
                  97             14.6857           -0.257417
                  98             14.8472           -0.254667
                  99             15.0088           -0.252008
