            Interval              Radial            Vertical
                   0                   0             -2.5175
                   0                   0             -2.5175
                   1           0.0314108              -2.518
                   2           0.0627905            -2.51948
                   3           0.0941083            -2.52194
                   4            0.125333            -2.52539
                   5            0.156434            -2.52981
                   6            0.187381            -2.53522
                   7            0.218143            -2.54159
                   8             0.24869            -2.54892
                   9            0.278991            -2.55721
                  10            0.309017            -2.56645
                  11            0.338738            -2.57662
                  12            0.368125            -2.58773
                  13            0.397148            -2.59975
                  14            0.425779            -2.61268
                  15             0.45399             -2.6265
                  16            0.481754             -2.6412
                  17            0.509041            -2.65676
                  18            0.535827            -2.67317
                  19            0.562083            -2.69042
                  20            0.587785            -2.70849
                  21            0.612907            -2.72735
                  22            0.637424            -2.74699
                  23            0.661312            -2.76739
                  24            0.684547            -2.78853
                  25            0.707107             -2.8104
                  26            0.728969            -2.83296
                  27            0.750111            -2.85619
                  28            0.770513            -2.88008
                  29            0.790155             -2.9046
                  30            0.809017            -2.92972
                  31            0.827081            -2.95542
                  32            0.844328            -2.98168
                  33            0.860742            -3.00846
                  34            0.876307            -3.03575
                  35            0.891007            -3.06351
                  36            0.904827            -3.09172
                  37            0.917755            -3.12035
                  38            0.929776            -3.14938
                  39            0.940881            -3.17876
                  40            0.951057            -3.20849
                  41            0.960294            -3.23851
                  42            0.968583            -3.26881
                  43            0.975917            -3.29936
                  44            0.982287            -3.33012
                  45            0.987688            -3.36107
                  46            0.992115            -3.39217
                  47            0.995562            -3.42339
                  48            0.998027            -3.45471
                  49            0.999507            -3.48609
                  50                   1             -3.5175
                  51            0.999507            -3.54891
                  52            0.998027            -3.58029
                  53            0.995562            -3.61161
                  54            0.992115            -3.64284
                  55            0.987688            -3.67394
                  56            0.982287            -3.70488
                  57            0.975917            -3.73565
                  58            0.968583            -3.76619
                  59            0.960294            -3.79649
                  60            0.951057            -3.82652
                  61            0.940881            -3.85624
                  62            0.929776            -3.88563
                  63            0.917755            -3.91465
                  64            0.904827            -3.94328
                  65            0.891007            -3.97149
                  66            0.876307            -3.99926
                  67            0.860742            -4.02654
                  68            0.844328            -4.05333
                  69            0.827081            -4.07959
                  70            0.809017            -4.10529
                  71            0.790155            -4.13041
                  72            0.770513            -4.15493
                  73            0.750111            -4.17881
                  74            0.728969            -4.20205
                  75            0.707107            -4.22461
                  76            0.684547            -4.24647
                  77            0.661312            -4.26761
                  78            0.637424            -4.28802
                  79            0.612907            -4.30766
                  80            0.587785            -4.32652
                  81            0.562083            -4.34458
                  82            0.535827            -4.36183
                  83            0.509041            -4.37824
                  84            0.481754            -4.39381
                  85             0.45399            -4.40851
                  86            0.425779            -4.42233
                  87            0.397148            -4.43526
                  88            0.368125            -4.44728
                  89            0.338738            -4.45838
                  90            0.309017            -4.46856
                  91            0.278991             -4.4778
                  92             0.24869            -4.48609
                  93            0.218143            -4.49342
                  94            0.187381            -4.49979
                  95            0.156434            -4.50519
                  96            0.125333            -4.50962
                  97           0.0941083            -4.51306
                  98           0.0627905            -4.51553
                  99                   0             -4.5175
