            Interval              Radial            Vertical
                   0                   0             2.10967
                   0                   0             2.10967
                   1           0.0314108             2.10918
                   2           0.0627905              2.1077
                   3           0.0941083             2.10524
                   4            0.125333             2.10179
                   5            0.156434             2.09736
                   6            0.187381             2.09196
                   7            0.218143             2.08559
                   8             0.24869             2.07826
                   9            0.278991             2.06997
                  10            0.309017             2.06073
                  11            0.338738             2.05055
                  12            0.368125             2.03945
                  13            0.397148             2.02743
                  14            0.425779              2.0145
                  15             0.45399             2.00068
                  16            0.481754             1.98598
                  17            0.509041             1.97042
                  18            0.535827               1.954
                  19            0.562083             1.93675
                  20            0.587785             1.91869
                  21            0.612907             1.89983
                  22            0.637424             1.88019
                  23            0.661312             1.85979
                  24            0.684547             1.83864
                  25            0.707107             1.81678
                  26            0.728969             1.79422
                  27            0.750111             1.77099
                  28            0.770513              1.7471
                  29            0.790155             1.72258
                  30            0.809017             1.69746
                  31            0.827081             1.67176
                  32            0.844328              1.6455
                  33            0.860742             1.61872
                  34            0.876307             1.59143
                  35            0.891007             1.56366
                  36            0.904827             1.53545
                  37            0.917755             1.50682
                  38            0.929776              1.4778
                  39            0.940881             1.44841
                  40            0.951057             1.41869
                  41            0.960294             1.38867
                  42            0.968583             1.35836
                  43            0.975917             1.32782
                  44            0.982287             1.29706
                  45            0.987688             1.26611
                  46            0.992115             1.23501
                  47            0.995562             1.20378
                  48            0.998027             1.17246
                  49            0.999507             1.14108
                  50                   1             1.10967
                  51            0.999507             1.07826
                  52            0.998027             1.04688
                  53            0.995562             1.01557
                  54            0.992115            0.984341
                  55            0.987688            0.953239
                  56            0.982287            0.922293
                  57            0.975917            0.891531
                  58            0.968583            0.860984
                  59            0.960294            0.830683
                  60            0.951057            0.800657
                  61            0.940881            0.770936
                  62            0.929776            0.741549
                  63            0.917755            0.712526
                  64            0.904827            0.683895
                  65            0.891007            0.655683
                  66            0.876307             0.62792
                  67            0.860742            0.600633
                  68            0.844328            0.573847
                  69            0.827081            0.547591
                  70            0.809017            0.521889
                  71            0.790155            0.496767
                  72            0.770513             0.47225
                  73            0.750111            0.448362
                  74            0.728969            0.425127
                  75            0.707107            0.402567
                  76            0.684547            0.380705
                  77            0.661312            0.359563
                  78            0.637424            0.339161
                  79            0.612907            0.319519
                  80            0.587785            0.300657
                  81            0.562083            0.282593
                  82            0.535827            0.265346
                  83            0.509041            0.248932
                  84            0.481754            0.233367
                  85             0.45399            0.218667
                  86            0.425779            0.204847
                  87            0.397148            0.191919
                  88            0.368125            0.179897
                  89            0.338738            0.168793
                  90            0.309017            0.158617
                  91            0.278991             0.14938
                  92             0.24869            0.141091
                  93            0.218143            0.133757
                  94            0.187381            0.127387
                  95            0.156434            0.121986
                  96            0.125333            0.117559
                  97           0.0941083            0.114112
                  98           0.0627905            0.111647
                  99                   0            0.109674
