            Interval              Radial            Vertical
                   0                   0            -2.05556
                   0                   0            -2.05556
                   1           0.0314108            -2.05605
                   2           0.0627905            -2.05753
                   3           0.0941083               -2.06
                   4            0.125333            -2.06345
                   5            0.156434            -2.06787
                   6            0.187381            -2.07327
                   7            0.218143            -2.07964
                   8             0.24869            -2.08698
                   9            0.278991            -2.09527
                  10            0.309017             -2.1045
                  11            0.338738            -2.11468
                  12            0.368125            -2.12579
                  13            0.397148            -2.13781
                  14            0.425779            -2.15073
                  15             0.45399            -2.16455
                  16            0.481754            -2.17925
                  17            0.509041            -2.19482
                  18            0.535827            -2.21123
                  19            0.562083            -2.22848
                  20            0.587785            -2.24654
                  21            0.612907            -2.26541
                  22            0.637424            -2.28505
                  23            0.661312            -2.30545
                  24            0.684547            -2.32659
                  25            0.707107            -2.34845
                  26            0.728969            -2.37101
                  27            0.750111            -2.39425
                  28            0.770513            -2.41814
                  29            0.790155            -2.44265
                  30            0.809017            -2.46778
                  31            0.827081            -2.49348
                  32            0.844328            -2.51973
                  33            0.860742            -2.54652
                  34            0.876307            -2.57381
                  35            0.891007            -2.60157
                  36            0.904827            -2.62978
                  37            0.917755            -2.65841
                  38            0.929776            -2.68744
                  39            0.940881            -2.71682
                  40            0.951057            -2.74654
                  41            0.960294            -2.77657
                  42            0.968583            -2.80687
                  43            0.975917            -2.83742
                  44            0.982287            -2.86818
                  45            0.987688            -2.89913
                  46            0.992115            -2.93023
                  47            0.995562            -2.96145
                  48            0.998027            -2.99277
                  49            0.999507            -3.02415
                  50                   1            -3.05556
                  51            0.999507            -3.08697
                  52            0.998027            -3.11835
                  53            0.995562            -3.14967
                  54            0.992115            -3.18089
                  55            0.987688              -3.212
                  56            0.982287            -3.24294
                  57            0.975917             -3.2737
                  58            0.968583            -3.30425
                  59            0.960294            -3.33455
                  60            0.951057            -3.36458
                  61            0.940881             -3.3943
                  62            0.929776            -3.42369
                  63            0.917755            -3.45271
                  64            0.904827            -3.48134
                  65            0.891007            -3.50955
                  66            0.876307            -3.53732
                  67            0.860742             -3.5646
                  68            0.844328            -3.59139
                  69            0.827081            -3.61764
                  70            0.809017            -3.64335
                  71            0.790155            -3.66847
                  72            0.770513            -3.69299
                  73            0.750111            -3.71687
                  74            0.728969            -3.74011
                  75            0.707107            -3.76267
                  76            0.684547            -3.78453
                  77            0.661312            -3.80567
                  78            0.637424            -3.82607
                  79            0.612907            -3.84572
                  80            0.587785            -3.86458
                  81            0.562083            -3.88264
                  82            0.535827            -3.89989
                  83            0.509041             -3.9163
                  84            0.481754            -3.93187
                  85             0.45399            -3.94657
                  86            0.425779            -3.96039
                  87            0.397148            -3.97332
                  88            0.368125            -3.98534
                  89            0.338738            -3.99644
                  90            0.309017            -4.00662
                  91            0.278991            -4.01586
                  92             0.24869            -4.02414
                  93            0.218143            -4.03148
                  94            0.187381            -4.03785
                  95            0.156434            -4.04325
                  96            0.125333            -4.04768
                  97           0.0941083            -4.05112
                  98           0.0627905            -4.05359
                  99                   0            -4.05556
