            Interval              Radial            Vertical
                   0                   0            0.611565
                   0                   0            0.611565
                   1           0.0314108            0.611072
                   2           0.0627905            0.609592
                   3           0.0941083            0.607127
                   4            0.125333             0.60368
                   5            0.156434            0.599253
                   6            0.187381            0.593852
                   7            0.218143            0.587482
                   8             0.24869            0.580148
                   9            0.278991            0.571859
                  10            0.309017            0.562622
                  11            0.338738            0.552446
                  12            0.368125            0.541342
                  13            0.397148             0.52932
                  14            0.425779            0.516392
                  15             0.45399            0.502572
                  16            0.481754            0.487872
                  17            0.509041            0.472307
                  18            0.535827            0.455893
                  19            0.562083            0.438646
                  20            0.587785            0.420582
                  21            0.612907             0.40172
                  22            0.637424            0.382078
                  23            0.661312            0.361676
                  24            0.684547            0.340534
                  25            0.707107            0.318672
                  26            0.728969            0.296112
                  27            0.750111            0.272877
                  28            0.770513            0.248989
                  29            0.790155            0.224472
                  30            0.809017             0.19935
                  31            0.827081            0.173648
                  32            0.844328            0.147392
                  33            0.860742            0.120607
                  34            0.876307           0.0933188
                  35            0.891007           0.0655556
                  36            0.904827           0.0373444
                  37            0.917755          0.00871301
                  38            0.929776          -0.0203103
                  39            0.940881           -0.049697
                  40            0.951057          -0.0794179
                  41            0.960294           -0.109444
                  42            0.968583           -0.139745
                  43            0.975917           -0.170292
                  44            0.982287           -0.201054
                  45            0.987688              -0.232
                  46            0.992115           -0.263102
                  47            0.995562           -0.294327
                  48            0.998027           -0.325644
                  49            0.999507           -0.357024
                  50                   1           -0.388435
                  51            0.999507           -0.419846
                  52            0.998027           -0.451225
                  53            0.995562           -0.482543
                  54            0.992115           -0.513768
                  55            0.987688           -0.544869
                  56            0.982287           -0.575816
                  57            0.975917           -0.606578
                  58            0.968583           -0.637125
                  59            0.960294           -0.667426
                  60            0.951057           -0.697452
                  61            0.940881           -0.727173
                  62            0.929776           -0.756559
                  63            0.917755           -0.785583
                  64            0.904827           -0.814214
                  65            0.891007           -0.842425
                  66            0.876307           -0.870189
                  67            0.860742           -0.897476
                  68            0.844328           -0.924262
                  69            0.827081           -0.950518
                  70            0.809017            -0.97622
                  71            0.790155            -1.00134
                  72            0.770513            -1.02586
                  73            0.750111            -1.04975
                  74            0.728969            -1.07298
                  75            0.707107            -1.09554
                  76            0.684547             -1.1174
                  77            0.661312            -1.13855
                  78            0.637424            -1.15895
                  79            0.612907            -1.17859
                  80            0.587785            -1.19745
                  81            0.562083            -1.21552
                  82            0.535827            -1.23276
                  83            0.509041            -1.24918
                  84            0.481754            -1.26474
                  85             0.45399            -1.27944
                  86            0.425779            -1.29326
                  87            0.397148            -1.30619
                  88            0.368125            -1.31821
                  89            0.338738            -1.32932
                  90            0.309017            -1.33949
                  91            0.278991            -1.34873
                  92             0.24869            -1.35702
                  93            0.218143            -1.36435
                  94            0.187381            -1.37072
                  95            0.156434            -1.37612
                  96            0.125333            -1.38055
                  97           0.0941083              -1.384
                  98           0.0627905            -1.38646
                  99                   0            -1.38843
