            Interval              Radial            Vertical
                   0                   0            0.993393
                   0                   0            0.993393
                   1           0.0314108            0.992899
                   2           0.0627905            0.991419
                   3           0.0941083            0.988955
                   4            0.125333            0.985507
                   5            0.156434            0.981081
                   6            0.187381             0.97568
                   7            0.218143            0.969309
                   8             0.24869            0.961976
                   9            0.278991            0.953686
                  10            0.309017            0.944449
                  11            0.338738            0.934273
                  12            0.368125            0.923169
                  13            0.397148            0.911147
                  14            0.425779             0.89822
                  15             0.45399            0.884399
                  16            0.481754            0.869699
                  17            0.509041            0.854135
                  18            0.535827            0.837721
                  19            0.562083            0.820473
                  20            0.587785             0.80241
                  21            0.612907            0.783548
                  22            0.637424            0.763906
                  23            0.661312            0.743504
                  24            0.684547            0.722361
                  25            0.707107            0.700499
                  26            0.728969             0.67794
                  27            0.750111            0.654705
                  28            0.770513            0.630817
                  29            0.790155              0.6063
                  30            0.809017            0.581178
                  31            0.827081            0.555476
                  32            0.844328            0.529219
                  33            0.860742            0.502434
                  34            0.876307            0.475146
                  35            0.891007            0.447383
                  36            0.904827            0.419172
                  37            0.917755            0.390541
                  38            0.929776            0.361517
                  39            0.940881            0.332131
                  40            0.951057             0.30241
                  41            0.960294            0.272384
                  42            0.968583            0.242083
                  43            0.975917            0.211536
                  44            0.982287            0.180774
                  45            0.987688            0.149827
                  46            0.992115            0.118726
                  47            0.995562            0.087501
                  48            0.998027           0.0561832
                  49            0.999507           0.0248035
                  50                   1         -0.00660731
                  51            0.999507          -0.0380181
                  52            0.998027          -0.0693978
                  53            0.995562           -0.100716
                  54            0.992115           -0.131941
                  55            0.987688           -0.163042
                  56            0.982287           -0.193989
                  57            0.975917           -0.224751
                  58            0.968583           -0.255297
                  59            0.960294           -0.285598
                  60            0.951057           -0.315624
                  61            0.940881           -0.345345
                  62            0.929776           -0.374732
                  63            0.917755           -0.403755
                  64            0.904827           -0.432387
                  65            0.891007           -0.460598
                  66            0.876307           -0.488361
                  67            0.860742           -0.515649
                  68            0.844328           -0.542434
                  69            0.827081           -0.568691
                  70            0.809017           -0.594393
                  71            0.790155           -0.619514
                  72            0.770513           -0.644031
                  73            0.750111           -0.667919
                  74            0.728969           -0.691154
                  75            0.707107           -0.713714
                  76            0.684547           -0.735576
                  77            0.661312           -0.756718
                  78            0.637424           -0.777121
                  79            0.612907           -0.796762
                  80            0.587785           -0.815624
                  81            0.562083           -0.833688
                  82            0.535827           -0.850935
                  83            0.509041           -0.867349
                  84            0.481754           -0.882914
                  85             0.45399           -0.897614
                  86            0.425779           -0.911434
                  87            0.397148           -0.924362
                  88            0.368125           -0.936384
                  89            0.338738           -0.947488
                  90            0.309017           -0.957664
                  91            0.278991           -0.966901
                  92             0.24869            -0.97519
                  93            0.218143           -0.982524
                  94            0.187381           -0.988895
                  95            0.156434           -0.994296
                  96            0.125333           -0.998722
                  97           0.0941083            -1.00217
                  98           0.0627905            -1.00463
                  99                   0            -1.00661
