            Interval              Radial            Vertical
                   0                   0             1.30087
                   0                   0             1.30087
                   1           0.0314108             1.30038
                   2           0.0627905              1.2989
                   3           0.0941083             1.29644
                   4            0.125333             1.29299
                   5            0.156434             1.28856
                   6            0.187381             1.28316
                   7            0.218143             1.27679
                   8             0.24869             1.26946
                   9            0.278991             1.26117
                  10            0.309017             1.25193
                  11            0.338738             1.24175
                  12            0.368125             1.23065
                  13            0.397148             1.21863
                  14            0.425779              1.2057
                  15             0.45399             1.19188
                  16            0.481754             1.17718
                  17            0.509041             1.16162
                  18            0.535827              1.1452
                  19            0.562083             1.12795
                  20            0.587785             1.10989
                  21            0.612907             1.09103
                  22            0.637424             1.07139
                  23            0.661312             1.05098
                  24            0.684547             1.02984
                  25            0.707107             1.00798
                  26            0.728969             0.98542
                  27            0.750111            0.962185
                  28            0.770513            0.938297
                  29            0.790155             0.91378
                  30            0.809017            0.888658
                  31            0.827081            0.862957
                  32            0.844328              0.8367
                  33            0.860742            0.809915
                  34            0.876307            0.782627
                  35            0.891007            0.754864
                  36            0.904827            0.726652
                  37            0.917755            0.698021
                  38            0.929776            0.668998
                  39            0.940881            0.639611
                  40            0.951057             0.60989
                  41            0.960294            0.579864
                  42            0.968583            0.549563
                  43            0.975917            0.519016
                  44            0.982287            0.488254
                  45            0.987688            0.457308
                  46            0.992115            0.426206
                  47            0.995562            0.394981
                  48            0.998027            0.363664
                  49            0.999507            0.332284
                  50                   1            0.300873
                  51            0.999507            0.269462
                  52            0.998027            0.238083
                  53            0.995562            0.206765
                  54            0.992115             0.17554
                  55            0.987688            0.144439
                  56            0.982287            0.113492
                  57            0.975917           0.0827299
                  58            0.968583           0.0521833
                  59            0.960294           0.0218821
                  60            0.951057         -0.00814383
                  61            0.940881          -0.0378648
                  62            0.929776          -0.0672514
                  63            0.917755          -0.0962747
                  64            0.904827           -0.124906
                  65            0.891007           -0.153117
                  66            0.876307           -0.180881
                  67            0.860742           -0.208168
                  68            0.844328           -0.234954
                  69            0.827081            -0.26121
                  70            0.809017           -0.286912
                  71            0.790155           -0.312034
                  72            0.770513           -0.336551
                  73            0.750111           -0.360439
                  74            0.728969           -0.383674
                  75            0.707107           -0.406234
                  76            0.684547           -0.428095
                  77            0.661312           -0.449238
                  78            0.637424            -0.46964
                  79            0.612907           -0.489282
                  80            0.587785           -0.508144
                  81            0.562083           -0.526207
                  82            0.535827           -0.543455
                  83            0.509041           -0.559869
                  84            0.481754           -0.575434
                  85             0.45399           -0.590133
                  86            0.425779           -0.603954
                  87            0.397148           -0.616881
                  88            0.368125           -0.628903
                  89            0.338738           -0.640008
                  90            0.309017           -0.650183
                  91            0.278991           -0.659421
                  92             0.24869            -0.66771
                  93            0.218143           -0.675044
                  94            0.187381           -0.681414
                  95            0.156434           -0.686815
                  96            0.125333           -0.691242
                  97           0.0941083           -0.694689
                  98           0.0627905           -0.697154
                  99                   0           -0.699127
