            Interval              Radial            Vertical
                   0                   0             0.87478
                   0                   0             0.87478
                   1           0.0314108            0.874287
                   2           0.0627905            0.872807
                   3           0.0941083            0.870342
                   4            0.125333            0.866895
                   5            0.156434            0.862469
                   6            0.187381            0.857068
                   7            0.218143            0.850697
                   8             0.24869            0.843364
                   9            0.278991            0.835074
                  10            0.309017            0.825837
                  11            0.338738            0.815661
                  12            0.368125            0.804557
                  13            0.397148            0.792535
                  14            0.425779            0.779607
                  15             0.45399            0.765787
                  16            0.481754            0.751087
                  17            0.509041            0.735522
                  18            0.535827            0.719108
                  19            0.562083            0.701861
                  20            0.587785            0.683797
                  21            0.612907            0.664935
                  22            0.637424            0.645294
                  23            0.661312            0.624891
                  24            0.684547            0.603749
                  25            0.707107            0.581887
                  26            0.728969            0.559327
                  27            0.750111            0.536092
                  28            0.770513            0.512204
                  29            0.790155            0.487687
                  30            0.809017            0.462566
                  31            0.827081            0.436864
                  32            0.844328            0.410607
                  33            0.860742            0.383822
                  34            0.876307            0.356534
                  35            0.891007            0.328771
                  36            0.904827             0.30056
                  37            0.917755            0.271928
                  38            0.929776            0.242905
                  39            0.940881            0.213518
                  40            0.951057            0.183797
                  41            0.960294            0.153771
                  42            0.968583             0.12347
                  43            0.975917           0.0929236
                  44            0.982287           0.0621617
                  45            0.987688           0.0312148
                  46            0.992115         0.000113606
                  47            0.995562          -0.0311113
                  48            0.998027          -0.0624291
                  49            0.999507          -0.0938089
                  50                   1            -0.12522
                  51            0.999507            -0.15663
                  52            0.998027            -0.18801
                  53            0.995562           -0.219328
                  54            0.992115           -0.250553
                  55            0.987688           -0.281654
                  56            0.982287           -0.312601
                  57            0.975917           -0.343363
                  58            0.968583            -0.37391
                  59            0.960294           -0.404211
                  60            0.951057           -0.434237
                  61            0.940881           -0.463958
                  62            0.929776           -0.493344
                  63            0.917755           -0.522368
                  64            0.904827           -0.550999
                  65            0.891007            -0.57921
                  66            0.876307           -0.606973
                  67            0.860742           -0.634261
                  68            0.844328           -0.661046
                  69            0.827081           -0.687303
                  70            0.809017           -0.713005
                  71            0.790155           -0.738127
                  72            0.770513           -0.762644
                  73            0.750111           -0.786531
                  74            0.728969           -0.809767
                  75            0.707107           -0.832326
                  76            0.684547           -0.854188
                  77            0.661312           -0.875331
                  78            0.637424           -0.895733
                  79            0.612907           -0.915375
                  80            0.587785           -0.934237
                  81            0.562083             -0.9523
                  82            0.535827           -0.969548
                  83            0.509041           -0.985962
                  84            0.481754            -1.00153
                  85             0.45399            -1.01623
                  86            0.425779            -1.03005
                  87            0.397148            -1.04297
                  88            0.368125              -1.055
                  89            0.338738             -1.0661
                  90            0.309017            -1.07628
                  91            0.278991            -1.08551
                  92             0.24869             -1.0938
                  93            0.218143            -1.10114
                  94            0.187381            -1.10751
                  95            0.156434            -1.11291
                  96            0.125333            -1.11733
                  97           0.0941083            -1.12078
                  98           0.0627905            -1.12325
                  99                   0            -1.12522
