            Interval              Radial            Vertical
                   0                   0            -1.14615
                   0                   0            -1.14615
                   1           0.0314108            -1.14665
                   2           0.0627905            -1.14813
                   3           0.0941083            -1.15059
                   4            0.125333            -1.15404
                   5            0.156434            -1.15846
                   6            0.187381            -1.16386
                   7            0.218143            -1.17024
                   8             0.24869            -1.17757
                   9            0.278991            -1.18586
                  10            0.309017             -1.1951
                  11            0.338738            -1.20527
                  12            0.368125            -1.21638
                  13            0.397148             -1.2284
                  14            0.425779            -1.24133
                  15             0.45399            -1.25515
                  16            0.481754            -1.26985
                  17            0.509041            -1.28541
                  18            0.535827            -1.30182
                  19            0.562083            -1.31907
                  20            0.587785            -1.33714
                  21            0.612907              -1.356
                  22            0.637424            -1.37564
                  23            0.661312            -1.39604
                  24            0.684547            -1.41718
                  25            0.707107            -1.43905
                  26            0.728969            -1.46161
                  27            0.750111            -1.48484
                  28            0.770513            -1.50873
                  29            0.790155            -1.53325
                  30            0.809017            -1.55837
                  31            0.827081            -1.58407
                  32            0.844328            -1.61033
                  33            0.860742            -1.63711
                  34            0.876307             -1.6644
                  35            0.891007            -1.69216
                  36            0.904827            -1.72037
                  37            0.917755              -1.749
                  38            0.929776            -1.77803
                  39            0.940881            -1.80741
                  40            0.951057            -1.83714
                  41            0.960294            -1.86716
                  42            0.968583            -1.89746
                  43            0.975917            -1.92801
                  44            0.982287            -1.95877
                  45            0.987688            -1.98972
                  46            0.992115            -2.02082
                  47            0.995562            -2.05204
                  48            0.998027            -2.08336
                  49            0.999507            -2.11474
                  50                   1            -2.14615
                  51            0.999507            -2.17756
                  52            0.998027            -2.20894
                  53            0.995562            -2.24026
                  54            0.992115            -2.27149
                  55            0.987688            -2.30259
                  56            0.982287            -2.33353
                  57            0.975917             -2.3643
                  58            0.968583            -2.39484
                  59            0.960294            -2.42514
                  60            0.951057            -2.45517
                  61            0.940881            -2.48489
                  62            0.929776            -2.51428
                  63            0.917755             -2.5433
                  64            0.904827            -2.57193
                  65            0.891007            -2.60014
                  66            0.876307            -2.62791
                  67            0.860742            -2.65519
                  68            0.844328            -2.68198
                  69            0.827081            -2.70824
                  70            0.809017            -2.73394
                  71            0.790155            -2.75906
                  72            0.770513            -2.78358
                  73            0.750111            -2.80746
                  74            0.728969             -2.8307
                  75            0.707107            -2.85326
                  76            0.684547            -2.87512
                  77            0.661312            -2.89626
                  78            0.637424            -2.91667
                  79            0.612907            -2.93631
                  80            0.587785            -2.95517
                  81            0.562083            -2.97323
                  82            0.535827            -2.99048
                  83            0.509041            -3.00689
                  84            0.481754            -3.02246
                  85             0.45399            -3.03716
                  86            0.425779            -3.05098
                  87            0.397148            -3.06391
                  88            0.368125            -3.07593
                  89            0.338738            -3.08703
                  90            0.309017            -3.09721
                  91            0.278991            -3.10645
                  92             0.24869            -3.11474
                  93            0.218143            -3.12207
                  94            0.187381            -3.12844
                  95            0.156434            -3.13384
                  96            0.125333            -3.13827
                  97           0.0941083            -3.14171
                  98           0.0627905            -3.14418
                  99                   0            -3.14615
