            Interval              Radial            Vertical
                   0                   0            0.325867
                   0                   0            0.325867
                   1           0.0314108            0.325374
                   2           0.0627905            0.323894
                   3           0.0941083            0.321429
                   4            0.125333            0.317982
                   5            0.156434            0.313556
                   6            0.187381            0.308154
                   7            0.218143            0.301784
                   8             0.24869             0.29445
                   9            0.278991            0.286161
                  10            0.309017            0.276924
                  11            0.338738            0.266748
                  12            0.368125            0.255644
                  13            0.397148            0.243622
                  14            0.425779            0.230694
                  15             0.45399            0.216874
                  16            0.481754            0.202174
                  17            0.509041            0.186609
                  18            0.535827            0.170195
                  19            0.562083            0.152948
                  20            0.587785            0.134884
                  21            0.612907            0.116022
                  22            0.637424           0.0963804
                  23            0.661312           0.0759783
                  24            0.684547           0.0548358
                  25            0.707107            0.032974
                  26            0.728969           0.0104143
                  27            0.750111          -0.0128209
                  28            0.770513          -0.0367088
                  29            0.790155          -0.0612258
                  30            0.809017          -0.0863476
                  31            0.827081           -0.112049
                  32            0.844328           -0.138306
                  33            0.860742           -0.165091
                  34            0.876307           -0.192379
                  35            0.891007           -0.220142
                  36            0.904827           -0.248354
                  37            0.917755           -0.276985
                  38            0.929776           -0.306008
                  39            0.940881           -0.335395
                  40            0.951057           -0.365116
                  41            0.960294           -0.395142
                  42            0.968583           -0.425443
                  43            0.975917            -0.45599
                  44            0.982287           -0.486751
                  45            0.987688           -0.517698
                  46            0.992115             -0.5488
                  47            0.995562           -0.580025
                  48            0.998027           -0.611342
                  49            0.999507           -0.642722
                  50                   1           -0.674133
                  51            0.999507           -0.705544
                  52            0.998027           -0.736923
                  53            0.995562           -0.768241
                  54            0.992115           -0.799466
                  55            0.987688           -0.830567
                  56            0.982287           -0.861514
                  57            0.975917           -0.892276
                  58            0.968583           -0.922823
                  59            0.960294           -0.953124
                  60            0.951057            -0.98315
                  61            0.940881            -1.01287
                  62            0.929776            -1.04226
                  63            0.917755            -1.07128
                  64            0.904827            -1.09991
                  65            0.891007            -1.12812
                  66            0.876307            -1.15589
                  67            0.860742            -1.18317
                  68            0.844328            -1.20996
                  69            0.827081            -1.23622
                  70            0.809017            -1.26192
                  71            0.790155            -1.28704
                  72            0.770513            -1.31156
                  73            0.750111            -1.33544
                  74            0.728969            -1.35868
                  75            0.707107            -1.38124
                  76            0.684547             -1.4031
                  77            0.661312            -1.42424
                  78            0.637424            -1.44465
                  79            0.612907            -1.46429
                  80            0.587785            -1.48315
                  81            0.562083            -1.50121
                  82            0.535827            -1.51846
                  83            0.509041            -1.53487
                  84            0.481754            -1.55044
                  85             0.45399            -1.56514
                  86            0.425779            -1.57896
                  87            0.397148            -1.59189
                  88            0.368125            -1.60391
                  89            0.338738            -1.61501
                  90            0.309017            -1.62519
                  91            0.278991            -1.63443
                  92             0.24869            -1.64272
                  93            0.218143            -1.65005
                  94            0.187381            -1.65642
                  95            0.156434            -1.66182
                  96            0.125333            -1.66625
                  97           0.0941083            -1.66969
                  98           0.0627905            -1.67216
                  99                   0            -1.67413
