            Interval              Radial            Vertical
                   0                   0            0.646333
                   0                   0            0.646333
                   1           0.0314108             0.64584
                   2           0.0627905             0.64436
                   3           0.0941083            0.641895
                   4            0.125333            0.638448
                   5            0.156434            0.634021
                   6            0.187381             0.62862
                   7            0.218143             0.62225
                   8             0.24869            0.614916
                   9            0.278991            0.606627
                  10            0.309017             0.59739
                  11            0.338738            0.587214
                  12            0.368125             0.57611
                  13            0.397148            0.564088
                  14            0.425779             0.55116
                  15             0.45399             0.53734
                  16            0.481754             0.52264
                  17            0.509041            0.507075
                  18            0.535827            0.490661
                  19            0.562083            0.473414
                  20            0.587785             0.45535
                  21            0.612907            0.436488
                  22            0.637424            0.416846
                  23            0.661312            0.396444
                  24            0.684547            0.375302
                  25            0.707107             0.35344
                  26            0.728969             0.33088
                  27            0.750111            0.307645
                  28            0.770513            0.283757
                  29            0.790155             0.25924
                  30            0.809017            0.234118
                  31            0.827081            0.208416
                  32            0.844328             0.18216
                  33            0.860742            0.155374
                  34            0.876307            0.128087
                  35            0.891007            0.100324
                  36            0.904827           0.0721123
                  37            0.917755           0.0434809
                  38            0.929776           0.0144576
                  39            0.940881           -0.014929
                  40            0.951057            -0.04465
                  41            0.960294          -0.0746759
                  42            0.968583           -0.104977
                  43            0.975917           -0.135524
                  44            0.982287           -0.166286
                  45            0.987688           -0.197233
                  46            0.992115           -0.228334
                  47            0.995562           -0.259559
                  48            0.998027           -0.290876
                  49            0.999507           -0.322256
                  50                   1           -0.353667
                  51            0.999507           -0.385078
                  52            0.998027           -0.416457
                  53            0.995562           -0.447775
                  54            0.992115              -0.479
                  55            0.987688           -0.510101
                  56            0.982287           -0.541048
                  57            0.975917            -0.57181
                  58            0.968583           -0.602357
                  59            0.960294           -0.632658
                  60            0.951057           -0.662684
                  61            0.940881           -0.692405
                  62            0.929776           -0.721792
                  63            0.917755           -0.750815
                  64            0.904827           -0.779446
                  65            0.891007           -0.807657
                  66            0.876307           -0.835421
                  67            0.860742           -0.862708
                  68            0.844328           -0.889494
                  69            0.827081            -0.91575
                  70            0.809017           -0.941452
                  71            0.790155           -0.966574
                  72            0.770513           -0.991091
                  73            0.750111            -1.01498
                  74            0.728969            -1.03821
                  75            0.707107            -1.06077
                  76            0.684547            -1.08264
                  77            0.661312            -1.10378
                  78            0.637424            -1.12418
                  79            0.612907            -1.14382
                  80            0.587785            -1.16268
                  81            0.562083            -1.18075
                  82            0.535827            -1.19799
                  83            0.509041            -1.21441
                  84            0.481754            -1.22997
                  85             0.45399            -1.24467
                  86            0.425779            -1.25849
                  87            0.397148            -1.27142
                  88            0.368125            -1.28344
                  89            0.338738            -1.29455
                  90            0.309017            -1.30472
                  91            0.278991            -1.31396
                  92             0.24869            -1.32225
                  93            0.218143            -1.32958
                  94            0.187381            -1.33595
                  95            0.156434            -1.34136
                  96            0.125333            -1.34578
                  97           0.0941083            -1.34923
                  98           0.0627905            -1.35169
                  99                   0            -1.35367
