            Interval              Radial            Vertical
                   0                   0            0.939487
                   0                   0            0.939487
                   1           0.0314108            0.938994
                   2           0.0627905            0.937514
                   3           0.0941083            0.935049
                   4            0.125333            0.931602
                   5            0.156434            0.927176
                   6            0.187381            0.921775
                   7            0.218143            0.915404
                   8             0.24869            0.908071
                   9            0.278991            0.899781
                  10            0.309017            0.890544
                  11            0.338738            0.880368
                  12            0.368125            0.869264
                  13            0.397148            0.857242
                  14            0.425779            0.844315
                  15             0.45399            0.830494
                  16            0.481754            0.815794
                  17            0.509041            0.800229
                  18            0.535827            0.783815
                  19            0.562083            0.766568
                  20            0.587785            0.748504
                  21            0.612907            0.729642
                  22            0.637424            0.710001
                  23            0.661312            0.689599
                  24            0.684547            0.668456
                  25            0.707107            0.646594
                  26            0.728969            0.624035
                  27            0.750111            0.600799
                  28            0.770513            0.576911
                  29            0.790155            0.552395
                  30            0.809017            0.527273
                  31            0.827081            0.501571
                  32            0.844328            0.475314
                  33            0.860742            0.448529
                  34            0.876307            0.421241
                  35            0.891007            0.393478
                  36            0.904827            0.365267
                  37            0.917755            0.336635
                  38            0.929776            0.307612
                  39            0.940881            0.278225
                  40            0.951057            0.248504
                  41            0.960294            0.218479
                  42            0.968583            0.188177
                  43            0.975917            0.157631
                  44            0.982287            0.126869
                  45            0.987688           0.0959219
                  46            0.992115           0.0648207
                  47            0.995562           0.0335958
                  48            0.998027          0.00227798
                  49            0.999507          -0.0291018
                  50                   1          -0.0605125
                  51            0.999507          -0.0919233
                  52            0.998027           -0.123303
                  53            0.995562           -0.154621
                  54            0.992115           -0.185846
                  55            0.987688           -0.216947
                  56            0.982287           -0.247894
                  57            0.975917           -0.278656
                  58            0.968583           -0.309202
                  59            0.960294           -0.339504
                  60            0.951057            -0.36953
                  61            0.940881            -0.39925
                  62            0.929776           -0.428637
                  63            0.917755            -0.45766
                  64            0.904827           -0.486292
                  65            0.891007           -0.514503
                  66            0.876307           -0.542266
                  67            0.860742           -0.569554
                  68            0.844328           -0.596339
                  69            0.827081           -0.622596
                  70            0.809017           -0.648298
                  71            0.790155            -0.67342
                  72            0.770513           -0.697937
                  73            0.750111           -0.721824
                  74            0.728969            -0.74506
                  75            0.707107           -0.767619
                  76            0.684547           -0.789481
                  77            0.661312           -0.810624
                  78            0.637424           -0.831026
                  79            0.612907           -0.850668
                  80            0.587785            -0.86953
                  81            0.562083           -0.887593
                  82            0.535827            -0.90484
                  83            0.509041           -0.921255
                  84            0.481754           -0.936819
                  85             0.45399           -0.951519
                  86            0.425779            -0.96534
                  87            0.397148           -0.978267
                  88            0.368125           -0.990289
                  89            0.338738            -1.00139
                  90            0.309017            -1.01157
                  91            0.278991            -1.02081
                  92             0.24869             -1.0291
                  93            0.218143            -1.03643
                  94            0.187381             -1.0428
                  95            0.156434             -1.0482
                  96            0.125333            -1.05263
                  97           0.0941083            -1.05607
                  98           0.0627905            -1.05854
                  99                   0            -1.06051
