            Interval              Radial            Vertical
                   0                   0             1.98878
                   0                   0             1.98878
                   1           0.0314108             1.98829
                   2           0.0627905             1.98681
                   3           0.0941083             1.98435
                   4            0.125333              1.9809
                   5            0.156434             1.97647
                   6            0.187381             1.97107
                   7            0.218143              1.9647
                   8             0.24869             1.95737
                   9            0.278991             1.94908
                  10            0.309017             1.93984
                  11            0.338738             1.92966
                  12            0.368125             1.91856
                  13            0.397148             1.90654
                  14            0.425779             1.89361
                  15             0.45399             1.87979
                  16            0.481754             1.86509
                  17            0.509041             1.84953
                  18            0.535827             1.83311
                  19            0.562083             1.81586
                  20            0.587785              1.7978
                  21            0.612907             1.77894
                  22            0.637424              1.7593
                  23            0.661312             1.73889
                  24            0.684547             1.71775
                  25            0.707107             1.69589
                  26            0.728969             1.67333
                  27            0.750111              1.6501
                  28            0.770513             1.62621
                  29            0.790155             1.60169
                  30            0.809017             1.57657
                  31            0.827081             1.55087
                  32            0.844328             1.52461
                  33            0.860742             1.49783
                  34            0.876307             1.47054
                  35            0.891007             1.44277
                  36            0.904827             1.41456
                  37            0.917755             1.38593
                  38            0.929776             1.35691
                  39            0.940881             1.32752
                  40            0.951057              1.2978
                  41            0.960294             1.26777
                  42            0.968583             1.23747
                  43            0.975917             1.20693
                  44            0.982287             1.17617
                  45            0.987688             1.14522
                  46            0.992115             1.11412
                  47            0.995562             1.08289
                  48            0.998027             1.05157
                  49            0.999507             1.02019
                  50                   1            0.988784
                  51            0.999507            0.957373
                  52            0.998027            0.925993
                  53            0.995562            0.894676
                  54            0.992115            0.863451
                  55            0.987688            0.832349
                  56            0.982287            0.801403
                  57            0.975917            0.770641
                  58            0.968583            0.740094
                  59            0.960294            0.709793
                  60            0.951057            0.679767
                  61            0.940881            0.650046
                  62            0.929776            0.620659
                  63            0.917755            0.591636
                  64            0.904827            0.563005
                  65            0.891007            0.534793
                  66            0.876307             0.50703
                  67            0.860742            0.479742
                  68            0.844328            0.452957
                  69            0.827081              0.4267
                  70            0.809017            0.400999
                  71            0.790155            0.375877
                  72            0.770513             0.35136
                  73            0.750111            0.327472
                  74            0.728969            0.304237
                  75            0.707107            0.281677
                  76            0.684547            0.259815
                  77            0.661312            0.238673
                  78            0.637424            0.218271
                  79            0.612907            0.198629
                  80            0.587785            0.179767
                  81            0.562083            0.161703
                  82            0.535827            0.144456
                  83            0.509041            0.128042
                  84            0.481754            0.112477
                  85             0.45399           0.0977773
                  86            0.425779           0.0839568
                  87            0.397148           0.0710292
                  88            0.368125           0.0590074
                  89            0.338738           0.0479031
                  90            0.309017           0.0377273
                  91            0.278991           0.0284902
                  92             0.24869           0.0202007
                  93            0.218143           0.0128671
                  94            0.187381          0.00649661
                  95            0.156434          0.00109552
                  96            0.125333         -0.00333084
                  97           0.0941083          -0.0067781
                  98           0.0627905         -0.00924287
                  99                   0          -0.0112161
