            Interval              Radial            Vertical
                   0                   0             3.65256
                   0                   0             3.65256
                   1           0.0314108             3.65207
                   2           0.0627905             3.65059
                   3           0.0941083             3.64813
                   4            0.125333             3.64468
                   5            0.156434             3.64025
                   6            0.187381             3.63485
                   7            0.218143             3.62848
                   8             0.24869             3.62115
                   9            0.278991             3.61286
                  10            0.309017             3.60362
                  11            0.338738             3.59344
                  12            0.368125             3.58234
                  13            0.397148             3.57032
                  14            0.425779             3.55739
                  15             0.45399             3.54357
                  16            0.481754             3.52887
                  17            0.509041             3.51331
                  18            0.535827             3.49689
                  19            0.562083             3.47964
                  20            0.587785             3.46158
                  21            0.612907             3.44272
                  22            0.637424             3.42308
                  23            0.661312             3.40268
                  24            0.684547             3.38153
                  25            0.707107             3.35967
                  26            0.728969             3.33711
                  27            0.750111             3.31388
                  28            0.770513             3.28999
                  29            0.790155             3.26547
                  30            0.809017             3.24035
                  31            0.827081             3.21465
                  32            0.844328             3.18839
                  33            0.860742             3.16161
                  34            0.876307             3.13432
                  35            0.891007             3.10655
                  36            0.904827             3.07834
                  37            0.917755             3.04971
                  38            0.929776             3.02069
                  39            0.940881              2.9913
                  40            0.951057             2.96158
                  41            0.960294             2.93156
                  42            0.968583             2.90125
                  43            0.975917             2.87071
                  44            0.982287             2.83995
                  45            0.987688               2.809
                  46            0.992115              2.7779
                  47            0.995562             2.74667
                  48            0.998027             2.71535
                  49            0.999507             2.68397
                  50                   1             2.65256
                  51            0.999507             2.62115
                  52            0.998027             2.58977
                  53            0.995562             2.55846
                  54            0.992115             2.52723
                  55            0.987688             2.49613
                  56            0.982287             2.46518
                  57            0.975917             2.43442
                  58            0.968583             2.40387
                  59            0.960294             2.37357
                  60            0.951057             2.34355
                  61            0.940881             2.31383
                  62            0.929776             2.28444
                  63            0.917755             2.25542
                  64            0.904827             2.22678
                  65            0.891007             2.19857
                  66            0.876307             2.17081
                  67            0.860742             2.14352
                  68            0.844328             2.11674
                  69            0.827081             2.09048
                  70            0.809017             2.06478
                  71            0.790155             2.03966
                  72            0.770513             2.01514
                  73            0.750111             1.99125
                  74            0.728969             1.96802
                  75            0.707107             1.94546
                  76            0.684547              1.9236
                  77            0.661312             1.90245
                  78            0.637424             1.88205
                  79            0.612907             1.86241
                  80            0.587785             1.84355
                  81            0.562083             1.82548
                  82            0.535827             1.80824
                  83            0.509041             1.79182
                  84            0.481754             1.77626
                  85             0.45399             1.76156
                  86            0.425779             1.74774
                  87            0.397148             1.73481
                  88            0.368125             1.72279
                  89            0.338738             1.71168
                  90            0.309017             1.70151
                  91            0.278991             1.69227
                  92             0.24869             1.68398
                  93            0.218143             1.67665
                  94            0.187381             1.67028
                  95            0.156434             1.66488
                  96            0.125333             1.66045
                  97           0.0941083               1.657
                  98           0.0627905             1.65454
                  99                   0             1.65256
