            Interval              Radial            Vertical
                   0                   0             2.26104
                   0                   0             2.26104
                   1           0.0314108             2.26054
                   2           0.0627905             2.25906
                   3           0.0941083              2.2566
                   4            0.125333             2.25315
                   5            0.156434             2.24872
                   6            0.187381             2.24332
                   7            0.218143             2.23695
                   8             0.24869             2.22962
                   9            0.278991             2.22133
                  10            0.309017             2.21209
                  11            0.338738             2.20192
                  12            0.368125             2.19081
                  13            0.397148             2.17879
                  14            0.425779             2.16586
                  15             0.45399             2.15204
                  16            0.481754             2.13734
                  17            0.509041             2.12178
                  18            0.535827             2.10536
                  19            0.562083             2.08812
                  20            0.587785             2.07005
                  21            0.612907             2.05119
                  22            0.637424             2.03155
                  23            0.661312             2.01115
                  24            0.684547                1.99
                  25            0.707107             1.96814
                  26            0.728969             1.94558
                  27            0.750111             1.92235
                  28            0.770513             1.89846
                  29            0.790155             1.87394
                  30            0.809017             1.84882
                  31            0.827081             1.82312
                  32            0.844328             1.79686
                  33            0.860742             1.77008
                  34            0.876307             1.74279
                  35            0.891007             1.71503
                  36            0.904827             1.68681
                  37            0.917755             1.65818
                  38            0.929776             1.62916
                  39            0.940881             1.59977
                  40            0.951057             1.57005
                  41            0.960294             1.54003
                  42            0.968583             1.50973
                  43            0.975917             1.47918
                  44            0.982287             1.44842
                  45            0.987688             1.41747
                  46            0.992115             1.38637
                  47            0.995562             1.35514
                  48            0.998027             1.32383
                  49            0.999507             1.29245
                  50                   1             1.26104
                  51            0.999507             1.22962
                  52            0.998027             1.19824
                  53            0.995562             1.16693
                  54            0.992115              1.1357
                  55            0.987688              1.1046
                  56            0.982287             1.07365
                  57            0.975917             1.04289
                  58            0.968583             1.01235
                  59            0.960294            0.982044
                  60            0.951057            0.952018
                  61            0.940881            0.922297
                  62            0.929776            0.892911
                  63            0.917755            0.863887
                  64            0.904827            0.835256
                  65            0.891007            0.807045
                  66            0.876307            0.779282
                  67            0.860742            0.751994
                  68            0.844328            0.725208
                  69            0.827081            0.698952
                  70            0.809017             0.67325
                  71            0.790155            0.648128
                  72            0.770513            0.623611
                  73            0.750111            0.599723
                  74            0.728969            0.576488
                  75            0.707107            0.553928
                  76            0.684547            0.532067
                  77            0.661312            0.510924
                  78            0.637424            0.490522
                  79            0.612907             0.47088
                  80            0.587785            0.452018
                  81            0.562083            0.433955
                  82            0.535827            0.416707
                  83            0.509041            0.400293
                  84            0.481754            0.384728
                  85             0.45399            0.370029
                  86            0.425779            0.356208
                  87            0.397148            0.343281
                  88            0.368125            0.331259
                  89            0.338738            0.320154
                  90            0.309017            0.309979
                  91            0.278991            0.300741
                  92             0.24869            0.292452
                  93            0.218143            0.285118
                  94            0.187381            0.278748
                  95            0.156434            0.273347
                  96            0.125333             0.26892
                  97           0.0941083            0.265473
                  98           0.0627905            0.263008
                  99                   0            0.261035
