           iteration                time              height            velocity
                 112              0.0784              2.9088            -1.02915
                 113              0.0791             2.90808            -1.02741
                 114              0.0798             2.90736            -1.02568
                 115              0.0805             2.90664            -1.02396
                 116              0.0812             2.90593            -1.02225
                 117              0.0819             2.90521            -1.02056
                 118              0.0826              2.9045            -1.01888
                 119              0.0833             2.90378            -1.01721
                 120               0.084             2.90307            -1.01555
                 121              0.0847             2.90236             -1.0139
                 122              0.0854             2.90165            -1.01226
                 123              0.0861             2.90094            -1.01064
                 124              0.0868             2.90024            -1.00902
                 125              0.0875             2.89953            -1.00742
                 126              0.0882             2.89882            -1.00583
                 127              0.0889             2.89812            -1.00425
                 128              0.0896             2.89742            -1.00268
                 129              0.0903             2.89672            -1.00112
                 130               0.091             2.89601           -0.999566
                 131              0.0917             2.89531           -0.998027
                 132              0.0924             2.89462           -0.996498
                 133              0.0931             2.89392           -0.994979
                 134              0.0938             2.89322           -0.993471
                 135              0.0945             2.89253           -0.991972
                 136              0.0952             2.89183           -0.990484
                 137              0.0959             2.89114           -0.989005
                 138              0.0966             2.89045           -0.987537
                 139              0.0973             2.88976           -0.986078
                 140               0.098             2.88907           -0.984628
                 141              0.0987             2.88838           -0.983188
                 142              0.0994             2.88769           -0.981758
                 143              0.1001               2.887           -0.980337
                 144              0.1008             2.88631           -0.978926
                 145              0.1015             2.88563           -0.977523
                 146              0.1022             2.88494            -0.97613
                 147              0.1029             2.88426           -0.974746
                 148              0.1036             2.88358           -0.973371
                 149              0.1043              2.8829           -0.972005
                 150               0.105             2.88222           -0.970647
                 151              0.1057             2.88154           -0.969299
                 152              0.1064             2.88086           -0.967959
                 153              0.1071             2.88018           -0.966628
                 154              0.1078             2.87951           -0.965305
                 155              0.1085             2.87883           -0.963991
                 156              0.1092             2.87815           -0.962685
                 157              0.1099             2.87748           -0.961388
                 158              0.1106             2.87681           -0.960099
                 159              0.1113             2.87614           -0.958818
                 160               0.112             2.87546           -0.957545
                 161              0.1127             2.87479           -0.956281
                 162              0.1134             2.87412           -0.955024
                 163              0.1141             2.87346           -0.953776
                 164              0.1148             2.87279           -0.952535
                 165              0.1155             2.87212           -0.951302
                 166              0.1162             2.87146           -0.950077
                 167              0.1169             2.87079           -0.948859
                 168              0.1176             2.87013           -0.947649
                 169              0.1183             2.86946           -0.946447
                 170               0.119              2.8688           -0.945252
                 171              0.1197             2.86814           -0.944065
                 172              0.1204             2.86748           -0.942885
                 173              0.1211             2.86682           -0.941712
                 174              0.1218             2.86616           -0.940547
                 175              0.1225              2.8655           -0.939389
                 176              0.1232             2.86484           -0.938238
                 177              0.1239             2.86419           -0.937094
                 178              0.1246             2.86353           -0.935957
                 179              0.1253             2.86288           -0.934827
                 180               0.126             2.86222           -0.933705
                 181              0.1267             2.86157           -0.932589
                 182              0.1274             2.86091            -0.93148
                 183              0.1281             2.86026           -0.930377
                 184              0.1288             2.85961           -0.929281
                 185              0.1295             2.85896           -0.928193
                 186              0.1302             2.85831            -0.92711
                 187              0.1309             2.85766           -0.926034
                 188              0.1316             2.85701           -0.924965
                 189              0.1323             2.85637           -0.923902
                 190               0.133             2.85572           -0.922846
                 191              0.1337             2.85507           -0.921796
                 192              0.1344             2.85443           -0.920752
                 193              0.1351             2.85378           -0.919715
                 194              0.1358             2.85314           -0.918683
                 195              0.1365              2.8525           -0.917658
                 196              0.1372             2.85185           -0.916639
                 197              0.1379             2.85121           -0.915627
                 198              0.1386             2.85057            -0.91462
                 199              0.1393             2.84993           -0.913619
                 200                0.14             2.84929           -0.912624
                 201              0.1407             2.84865           -0.911635
                 202              0.1414             2.84802           -0.910652
                 203              0.1421             2.84738           -0.909675
                 204              0.1428             2.84674           -0.908703
                 205              0.1435              2.8461           -0.907737
                 206              0.1442             2.84547           -0.906777
                 207              0.1449             2.84483           -0.905823
                 208              0.1456              2.8442           -0.904874
                 209              0.1463             2.84357            -0.90393
                 210               0.147             2.84293           -0.902993
                 211              0.1477              2.8423            -0.90206
                 212              0.1484             2.84167           -0.901133
                 213              0.1491             2.84104           -0.900212
                 214              0.1498             2.84041           -0.899296
                 215              0.1505             2.83978           -0.898385
                 216              0.1512             2.83915           -0.897479
                 217              0.1519             2.83852           -0.896579
                 218              0.1526              2.8379           -0.895684
                 219              0.1533             2.83727           -0.894794
                 220               0.154             2.83664           -0.893909
                 221              0.1547             2.83602           -0.893029
                 222              0.1554             2.83539           -0.892154
                 223              0.1561             2.83477           -0.891285
                 224              0.1568             2.83414            -0.89042
                 225              0.1575             2.83352            -0.88956
                 226              0.1582              2.8329           -0.888705
                 227              0.1589             2.83228           -0.887855
                 228              0.1596             2.83165            -0.88701
                 229              0.1603             2.83103            -0.88617
                 230               0.161             2.83041           -0.885334
                 231              0.1617             2.82979           -0.884503
                 232              0.1624             2.82917           -0.883677
                 233              0.1631             2.82855           -0.882855
                 234              0.1638             2.82794           -0.882039
                 235              0.1645             2.82732           -0.881226
                 236              0.1652              2.8267           -0.880419
                 237              0.1659             2.82609           -0.879615
                 238              0.1666             2.82547           -0.878817
                 239              0.1673             2.82486           -0.878022
                 240               0.168             2.82424           -0.877233
                 241              0.1687             2.82363           -0.876447
                 242              0.1694             2.82301           -0.875666
                 243              0.1701              2.8224            -0.87489
                 244              0.1708             2.82179           -0.874117
                 245              0.1715             2.82118           -0.873349
                 246              0.1722             2.82056           -0.872586
                 247              0.1729             2.81995           -0.871826
                 248              0.1736             2.81934           -0.871071
                 249              0.1743             2.81873           -0.870319
                 250               0.175             2.81812           -0.869572
                 251              0.1757             2.81752           -0.868829
                 252              0.1764             2.81691           -0.868091
                 253              0.1771              2.8163           -0.867356
                 254              0.1778             2.81569           -0.866625
                 255              0.1785             2.81509           -0.865898
                 256              0.1792             2.81448           -0.865176
                 257              0.1799             2.81387           -0.864457
                 258              0.1806             2.81327           -0.863742
                 259              0.1813             2.81266           -0.863031
                 260               0.182             2.81206           -0.862324
                 261              0.1827             2.81146            -0.86162
                 262              0.1834             2.81085           -0.860921
                 263              0.1841             2.81025           -0.860225
                 264              0.1848             2.80965           -0.859533
                 265              0.1855             2.80905           -0.858845
                 266              0.1862             2.80845            -0.85816
                 267              0.1869             2.80785            -0.85748
                 268              0.1876             2.80725           -0.856802
                 269              0.1883             2.80665           -0.856129
                 270               0.189             2.80605           -0.855459
                 271              0.1897             2.80545           -0.854793
                 272              0.1904             2.80485            -0.85413
                 273              0.1911             2.80425           -0.853471
                 274              0.1918             2.80365           -0.852815
                 275              0.1925             2.80306           -0.852163
                 276              0.1932             2.80246           -0.851514
                 277              0.1939             2.80186           -0.850869
                 278              0.1946             2.80127           -0.850227
                 279              0.1953             2.80067           -0.849588
                 280               0.196             2.80008           -0.848953
                 281              0.1967             2.79948           -0.848322
                 282              0.1974             2.79889           -0.847693
                 283              0.1981              2.7983           -0.847068
                 284              0.1988              2.7977           -0.846446
                 285              0.1995             2.79711           -0.845828
                 286              0.2002             2.79652           -0.845213
                 287              0.2009             2.79593             -0.8446
                 288              0.2016             2.79534           -0.843992
                 289              0.2023             2.79475           -0.843386
                 290               0.203             2.79416           -0.842783
                 291              0.2037             2.79357           -0.842184
                 292              0.2044             2.79298           -0.841588
                 293              0.2051             2.79239           -0.840995
                 294              0.2058              2.7918           -0.840405
                 295              0.2065             2.79121           -0.839818
                 296              0.2072             2.79062           -0.839234
                 297              0.2079             2.79003           -0.838653
                 298              0.2086             2.78945           -0.838075
                 299              0.2093             2.78886             -0.8375
                 300                0.21             2.78827           -0.836928
                 301              0.2107             2.78769           -0.836359
                 302              0.2114              2.7871           -0.835793
                 303              0.2121             2.78652            -0.83523
                 304              0.2128             2.78593            -0.83467
                 305              0.2135             2.78535           -0.834112
                 306              0.2142             2.78477           -0.833558
                 307              0.2149             2.78418           -0.833006
                 308              0.2156              2.7836           -0.832457
                 309              0.2163             2.78302           -0.831911
                 310               0.217             2.78243           -0.831368
                 311              0.2177             2.78185           -0.830827
                 312              0.2184             2.78127           -0.830289
                 313              0.2191             2.78069           -0.829754
                 314              0.2198             2.78011           -0.829222
                 315              0.2205             2.77953           -0.828692
                 316              0.2212             2.77895           -0.828165
                 317              0.2219             2.77837           -0.827641
                 318              0.2226             2.77779           -0.827119
                 319              0.2233             2.77721             -0.8266
                 320               0.224             2.77663           -0.826084
                 321              0.2247             2.77605            -0.82557
                 322              0.2254             2.77547           -0.825059
                 323              0.2261              2.7749            -0.82455
                 324              0.2268             2.77432           -0.824044
                 325              0.2275             2.77374            -0.82354
                 326              0.2282             2.77317           -0.823039
                 327              0.2289             2.77259            -0.82254
                 328              0.2296             2.77201           -0.822044
                 329              0.2303             2.77144            -0.82155
                 330               0.231             2.77086           -0.821059
                 331              0.2317             2.77029            -0.82057
                 332              0.2324             2.76972           -0.820084
                 333              0.2331             2.76914             -0.8196
                 334              0.2338             2.76857           -0.819118
                 335              0.2345             2.76799           -0.818639
                 336              0.2352             2.76742           -0.818162
                 337              0.2359             2.76685           -0.817688
                 338              0.2366             2.76628           -0.817216
                 339              0.2373              2.7657           -0.816746
                 340               0.238             2.76513           -0.816278
                 341              0.2387             2.76456           -0.815813
                 342              0.2394             2.76399            -0.81535
                 343              0.2401             2.76342           -0.814889
                 344              0.2408             2.76285           -0.814431
                 345              0.2415             2.76228           -0.813975
                 346              0.2422             2.76171           -0.813521
                 347              0.2429             2.76114           -0.813069
                 348              0.2436             2.76057            -0.81262
                 349              0.2443                2.76           -0.812172
                 350               0.245             2.75943           -0.811727
                 351              0.2457             2.75886           -0.811284
                 352              0.2464              2.7583           -0.810843
                 353              0.2471             2.75773           -0.810404
                 354              0.2478             2.75716           -0.809967
                 355              0.2485             2.75659           -0.809533
                 356              0.2492             2.75603             -0.8091
                 357              0.2499             2.75546            -0.80867
                 358              0.2506              2.7549           -0.808241
                 359              0.2513             2.75433           -0.807815
                 360               0.252             2.75376           -0.807391
                 361              0.2527              2.7532           -0.806969
                 362              0.2534             2.75263           -0.806549
                 363              0.2541             2.75207           -0.806131
                 364              0.2548             2.75151           -0.805714
                 365              0.2555             2.75094             -0.8053
                 366              0.2562             2.75038           -0.804888
                 367              0.2569             2.74981           -0.804477
                 368              0.2576             2.74925           -0.804069
                 369              0.2583             2.74869           -0.803662
                 370               0.259             2.74813           -0.803258
                 371              0.2597             2.74756           -0.802855
                 372              0.2604               2.747           -0.802455
                 373              0.2611             2.74644           -0.802056
                 374              0.2618             2.74588           -0.801659
                 375              0.2625             2.74532           -0.801264
                 376              0.2632             2.74476           -0.800871
                 377              0.2639              2.7442           -0.800479
                 378              0.2646             2.74364            -0.80009
                 379              0.2653             2.74308           -0.799702
                 380               0.266             2.74252           -0.799316
                 381              0.2667             2.74196           -0.798932
                 382              0.2674              2.7414            -0.79855
                 383              0.2681             2.74084           -0.798169
                 384              0.2688             2.74028            -0.79779
                 385              0.2695             2.73972           -0.797413
                 386              0.2702             2.73916           -0.797038
                 387              0.2709              2.7386           -0.796664
                 388              0.2716             2.73805           -0.796293
                 389              0.2723             2.73749           -0.795923
                 390               0.273             2.73693           -0.795554
                 391              0.2737             2.73638           -0.795187
                 392              0.2744             2.73582           -0.794822
                 393              0.2751             2.73526           -0.794459
                 394              0.2758             2.73471           -0.794098
                 395              0.2765             2.73415           -0.793738
                 396              0.2772             2.73359           -0.793379
                 397              0.2779             2.73304           -0.793023
                 398              0.2786             2.73248           -0.792667
                 399              0.2793             2.73193           -0.792314
                 400                0.28             2.73137           -0.791962
                 401              0.2807             2.73082           -0.791612
                 402              0.2814             2.73027           -0.791263
                 403              0.2821             2.72971           -0.790916
                 404              0.2828             2.72916           -0.790571
                 405              0.2835             2.72861           -0.790227
                 406              0.2842             2.72805           -0.789885
                 407              0.2849              2.7275           -0.789544
                 408              0.2856             2.72695           -0.789204
                 409              0.2863             2.72639           -0.788867
                 410               0.287             2.72584            -0.78853
                 411              0.2877             2.72529           -0.788196
                 412              0.2884             2.72474           -0.787862
                 413              0.2891             2.72419           -0.787531
                 414              0.2898             2.72364           -0.787201
                 415              0.2905             2.72308           -0.786872
                 416              0.2912             2.72253           -0.786545
                 417              0.2919             2.72198           -0.786219
                 418              0.2926             2.72143           -0.785894
                 419              0.2933             2.72088           -0.785571
                 420               0.294             2.72033            -0.78525
                 421              0.2947             2.71978            -0.78493
                 422              0.2954             2.71923           -0.784611
                 423              0.2961             2.71868           -0.784294
                 424              0.2968             2.71814           -0.783978
                 425              0.2975             2.71759           -0.783664
                 426              0.2982             2.71704            -0.78335
                 427              0.2989             2.71649           -0.783039
                 428              0.2996             2.71594           -0.782729
                 429              0.3003             2.71539            -0.78242
                 430               0.301             2.71485           -0.782112
                 431              0.3017              2.7143           -0.781806
                 432              0.3024             2.71375           -0.781501
                 433              0.3031              2.7132           -0.781197
                 434              0.3038             2.71266           -0.780895
                 435              0.3045             2.71211           -0.780594
                 436              0.3052             2.71156           -0.780294
                 437              0.3059             2.71102           -0.779996
                 438              0.3066             2.71047           -0.779699
                 439              0.3073             2.70993           -0.779403
                 440               0.308             2.70938           -0.779109
                 441              0.3087             2.70884           -0.778815
                 442              0.3094             2.70829           -0.778523
                 443              0.3101             2.70775           -0.778233
                 444              0.3108              2.7072           -0.777943
                 445              0.3115             2.70666           -0.777655
                 446              0.3122             2.70611           -0.777368
                 447              0.3129             2.70557           -0.777083
                 448              0.3136             2.70502           -0.776798
                 449              0.3143             2.70448           -0.776515
                 450               0.315             2.70394           -0.776233
                 451              0.3157             2.70339           -0.775952
                 452              0.3164             2.70285           -0.775672
                 453              0.3171             2.70231           -0.775394
                 454              0.3178             2.70176           -0.775116
                 455              0.3185             2.70122            -0.77484
                 456              0.3192             2.70068           -0.774566
                 457              0.3199             2.70014           -0.774292
                 458              0.3206             2.69959           -0.774019
                 459              0.3213             2.69905           -0.773748
                 460               0.322             2.69851           -0.773477
                 461              0.3227             2.69797           -0.773208
                 462              0.3234             2.69743            -0.77294
                 463              0.3241             2.69689           -0.772673
                 464              0.3248             2.69635           -0.772407
                 465              0.3255             2.69581           -0.772142
                 466              0.3262             2.69527           -0.771879
                 467              0.3269             2.69473           -0.771616
                 468              0.3276             2.69418           -0.771355
                 469              0.3283             2.69364           -0.771095
                 470               0.329             2.69311           -0.770835
                 471              0.3297             2.69257           -0.770577
                 472              0.3304             2.69203            -0.77032
                 473              0.3311             2.69149           -0.770064
                 474              0.3318             2.69095           -0.769809
                 475              0.3325             2.69041           -0.769555
                 476              0.3332             2.68987           -0.769302
                 477              0.3339             2.68933            -0.76905
                 478              0.3346             2.68879             -0.7688
                 479              0.3353             2.68826            -0.76855
                 480               0.336             2.68772           -0.768301
                 481              0.3367             2.68718           -0.768054
                 482              0.3374             2.68664           -0.767807
                 483              0.3381              2.6861           -0.767561
                 484              0.3388             2.68557           -0.767316
                 485              0.3395             2.68503           -0.767073
                 486              0.3402             2.68449            -0.76683
                 487              0.3409             2.68396           -0.766588
                 488              0.3416             2.68342           -0.766347
                 489              0.3423             2.68288           -0.766108
                 490               0.343             2.68235           -0.765869
                 491              0.3437             2.68181           -0.765631
                 492              0.3444             2.68127           -0.765394
                 493              0.3451             2.68074           -0.765158
                 494              0.3458              2.6802           -0.764923
                 495              0.3465             2.67967           -0.764689
                 496              0.3472             2.67913           -0.764456
                 497              0.3479              2.6786           -0.764224
                 498              0.3486             2.67806           -0.763993
                 499              0.3493             2.67753           -0.763762
                 500                0.35             2.67699           -0.763533
                 501              0.3507             2.67646           -0.763304
                 502              0.3514             2.67592           -0.763077
                 503              0.3521             2.67539            -0.76285
                 504              0.3528             2.67486           -0.762624
                 505              0.3535             2.67432           -0.762399
                 506              0.3542             2.67379           -0.762175
                 507              0.3549             2.67326           -0.761952
                 508              0.3556             2.67272            -0.76173
                 509              0.3563             2.67219           -0.761508
                 510               0.357             2.67166           -0.761288
                 511              0.3577             2.67112           -0.761068
                 512              0.3584             2.67059           -0.760849
                 513              0.3591             2.67006           -0.760631
                 514              0.3598             2.66953           -0.760414
                 515              0.3605             2.66899           -0.760198
                 516              0.3612             2.66846           -0.759983
                 517              0.3619             2.66793           -0.759768
                 518              0.3626              2.6674           -0.759554
                 519              0.3633             2.66687           -0.759341
                 520               0.364             2.66633           -0.759129
                 521              0.3647              2.6658           -0.758918
                 522              0.3654             2.66527           -0.758707
                 523              0.3661             2.66474           -0.758498
                 524              0.3668             2.66421           -0.758289
                 525              0.3675             2.66368           -0.758081
                 526              0.3682             2.66315           -0.757874
                 527              0.3689             2.66262           -0.757667
                 528              0.3696             2.66209           -0.757461
                 529              0.3703             2.66156           -0.757257
                 530               0.371             2.66103           -0.757052
                 531              0.3717              2.6605           -0.756849
                 532              0.3724             2.65997           -0.756646
                 533              0.3731             2.65944           -0.756445
                 534              0.3738             2.65891           -0.756244
                 535              0.3745             2.65838           -0.756043
                 536              0.3752             2.65785           -0.755844
                 537              0.3759             2.65732           -0.755645
                 538              0.3766             2.65679           -0.755447
                 539              0.3773             2.65626            -0.75525
                 540               0.378             2.65573           -0.755053
                 541              0.3787              2.6552           -0.754857
                 542              0.3794             2.65468           -0.754662
                 543              0.3801             2.65415           -0.754468
                 544              0.3808             2.65362           -0.754274
                 545              0.3815             2.65309           -0.754081
                 546              0.3822             2.65256           -0.753889
                 547              0.3829             2.65204           -0.753697
                 548              0.3836             2.65151           -0.753507
                 549              0.3843             2.65098           -0.753317
                 550               0.385             2.65045           -0.753127
                 551              0.3857             2.64993           -0.752939
                 552              0.3864              2.6494            -0.75275
                 553              0.3871             2.64887           -0.752563
                 554              0.3878             2.64835           -0.752376
