            Interval              Radial            Vertical
                   0                   0           -0.399765
                   0                   0           -0.399765
                   1           0.0314108           -0.400259
                   2           0.0627905           -0.401739
                   3           0.0941083           -0.404203
                   4            0.125333           -0.407651
                   5            0.156434           -0.412077
                   6            0.187381           -0.417478
                   7            0.218143           -0.423849
                   8             0.24869           -0.431182
                   9            0.278991           -0.439472
                  10            0.309017           -0.448709
                  11            0.338738           -0.458885
                  12            0.368125           -0.469989
                  13            0.397148           -0.482011
                  14            0.425779           -0.494938
                  15             0.45399           -0.508759
                  16            0.481754           -0.523459
                  17            0.509041           -0.539023
                  18            0.535827           -0.555438
                  19            0.562083           -0.572685
                  20            0.587785           -0.590748
                  21            0.612907            -0.60961
                  22            0.637424           -0.629252
                  23            0.661312           -0.649654
                  24            0.684547           -0.670797
                  25            0.707107           -0.692659
                  26            0.728969           -0.715218
                  27            0.750111           -0.738454
                  28            0.770513           -0.762341
                  29            0.790155           -0.786858
                  30            0.809017            -0.81198
                  31            0.827081           -0.837682
                  32            0.844328           -0.863939
                  33            0.860742           -0.890724
                  34            0.876307           -0.918012
                  35            0.891007           -0.945775
                  36            0.904827           -0.973986
                  37            0.917755            -1.00262
                  38            0.929776            -1.03164
                  39            0.940881            -1.06103
                  40            0.951057            -1.09075
                  41            0.960294            -1.12077
                  42            0.968583            -1.15108
                  43            0.975917            -1.18162
                  44            0.982287            -1.21238
                  45            0.987688            -1.24333
                  46            0.992115            -1.27443
                  47            0.995562            -1.30566
                  48            0.998027            -1.33697
                  49            0.999507            -1.36835
                  50                   1            -1.39977
                  51            0.999507            -1.43118
                  52            0.998027            -1.46256
                  53            0.995562            -1.49387
                  54            0.992115             -1.5251
                  55            0.987688             -1.5562
                  56            0.982287            -1.58715
                  57            0.975917            -1.61791
                  58            0.968583            -1.64846
                  59            0.960294            -1.67876
                  60            0.951057            -1.70878
                  61            0.940881             -1.7385
                  62            0.929776            -1.76789
                  63            0.917755            -1.79691
                  64            0.904827            -1.82554
                  65            0.891007            -1.85376
                  66            0.876307            -1.88152
                  67            0.860742            -1.90881
                  68            0.844328            -1.93559
                  69            0.827081            -1.96185
                  70            0.809017            -1.98755
                  71            0.790155            -2.01267
                  72            0.770513            -2.03719
                  73            0.750111            -2.06108
                  74            0.728969            -2.08431
                  75            0.707107            -2.10687
                  76            0.684547            -2.12873
                  77            0.661312            -2.14988
                  78            0.637424            -2.17028
                  79            0.612907            -2.18992
                  80            0.587785            -2.20878
                  81            0.562083            -2.22685
                  82            0.535827            -2.24409
                  83            0.509041            -2.26051
                  84            0.481754            -2.27607
                  85             0.45399            -2.29077
                  86            0.425779            -2.30459
                  87            0.397148            -2.31752
                  88            0.368125            -2.32954
                  89            0.338738            -2.34065
                  90            0.309017            -2.35082
                  91            0.278991            -2.36006
                  92             0.24869            -2.36835
                  93            0.218143            -2.37568
                  94            0.187381            -2.38205
                  95            0.156434            -2.38745
                  96            0.125333            -2.39188
                  97           0.0941083            -2.39533
                  98           0.0627905            -2.39779
                  99                   0            -2.39977
