            Interval              Radial            Vertical
                   0                   0             3.39139
                   0                   0             3.39139
                   1           0.0314108             3.39089
                   2           0.0627905             3.38942
                   3           0.0941083             3.38695
                   4            0.125333              3.3835
                   5            0.156434             3.37908
                   6            0.187381             3.37368
                   7            0.218143             3.36731
                   8             0.24869             3.35997
                   9            0.278991             3.35168
                  10            0.309017             3.34244
                  11            0.338738             3.33227
                  12            0.368125             3.32116
                  13            0.397148             3.30914
                  14            0.425779             3.29622
                  15             0.45399             3.28239
                  16            0.481754             3.26769
                  17            0.509041             3.25213
                  18            0.535827             3.23572
                  19            0.562083             3.21847
                  20            0.587785             3.20041
                  21            0.612907             3.18154
                  22            0.637424              3.1619
                  23            0.661312              3.1415
                  24            0.684547             3.12036
                  25            0.707107              3.0985
                  26            0.728969             3.07594
                  27            0.750111              3.0527
                  28            0.770513             3.02881
                  29            0.790155              3.0043
                  30            0.809017             2.97917
                  31            0.827081             2.95347
                  32            0.844328             2.92722
                  33            0.860742             2.90043
                  34            0.876307             2.87314
                  35            0.891007             2.84538
                  36            0.904827             2.81717
                  37            0.917755             2.78854
                  38            0.929776             2.75951
                  39            0.940881             2.73013
                  40            0.951057             2.70041
                  41            0.960294             2.67038
                  42            0.968583             2.64008
                  43            0.975917             2.60953
                  44            0.982287             2.57877
                  45            0.987688             2.54782
                  46            0.992115             2.51672
                  47            0.995562              2.4855
                  48            0.998027             2.45418
                  49            0.999507              2.4228
                  50                   1             2.39139
                  51            0.999507             2.35998
                  52            0.998027              2.3286
                  53            0.995562             2.29728
                  54            0.992115             2.26606
                  55            0.987688             2.23495
                  56            0.982287             2.20401
                  57            0.975917             2.17325
                  58            0.968583              2.1427
                  59            0.960294              2.1124
                  60            0.951057             2.08237
                  61            0.940881             2.05265
                  62            0.929776             2.02326
                  63            0.917755             1.99424
                  64            0.904827             1.96561
                  65            0.891007              1.9374
                  66            0.876307             1.90963
                  67            0.860742             1.88235
                  68            0.844328             1.85556
                  69            0.827081              1.8293
                  70            0.809017              1.8036
                  71            0.790155             1.77848
                  72            0.770513             1.75396
                  73            0.750111             1.73008
                  74            0.728969             1.70684
                  75            0.707107             1.68428
                  76            0.684547             1.66242
                  77            0.661312             1.64128
                  78            0.637424             1.62088
                  79            0.612907             1.60123
                  80            0.587785             1.58237
                  81            0.562083             1.56431
                  82            0.535827             1.54706
                  83            0.509041             1.53065
                  84            0.481754             1.51508
                  85             0.45399             1.50038
                  86            0.425779             1.48656
                  87            0.397148             1.47363
                  88            0.368125             1.46161
                  89            0.338738             1.45051
                  90            0.309017             1.44033
                  91            0.278991             1.43109
                  92             0.24869             1.42281
                  93            0.218143             1.41547
                  94            0.187381              1.4091
                  95            0.156434              1.4037
                  96            0.125333             1.39927
                  97           0.0941083             1.39583
                  98           0.0627905             1.39336
                  99                   0             1.39139
