            Interval              Radial            Vertical
                   0                   0             -6.9067
                   0                   0             -6.9067
                   1           0.0314108            -6.90719
                   2           0.0627905            -6.90867
                   3           0.0941083            -6.91114
                   4            0.125333            -6.91458
                   5            0.156434            -6.91901
                   6            0.187381            -6.92441
                   7            0.218143            -6.93078
                   8             0.24869            -6.93812
                   9            0.278991             -6.9464
                  10            0.309017            -6.95564
                  11            0.338738            -6.96582
                  12            0.368125            -6.97692
                  13            0.397148            -6.98894
                  14            0.425779            -7.00187
                  15             0.45399            -7.01569
                  16            0.481754            -7.03039
                  17            0.509041            -7.04596
                  18            0.535827            -7.06237
                  19            0.562083            -7.07962
                  20            0.587785            -7.09768
                  21            0.612907            -7.11654
                  22            0.637424            -7.13619
                  23            0.661312            -7.15659
                  24            0.684547            -7.17773
                  25            0.707107            -7.19959
                  26            0.728969            -7.22215
                  27            0.750111            -7.24539
                  28            0.770513            -7.26927
                  29            0.790155            -7.29379
                  30            0.809017            -7.31891
                  31            0.827081            -7.34462
                  32            0.844328            -7.37087
                  33            0.860742            -7.39766
                  34            0.876307            -7.42494
                  35            0.891007            -7.45271
                  36            0.904827            -7.48092
                  37            0.917755            -7.50955
                  38            0.929776            -7.53857
                  39            0.940881            -7.56796
                  40            0.951057            -7.59768
                  41            0.960294            -7.62771
                  42            0.968583            -7.65801
                  43            0.975917            -7.68856
                  44            0.982287            -7.71932
                  45            0.987688            -7.75026
                  46            0.992115            -7.78137
                  47            0.995562            -7.81259
                  48            0.998027            -7.84391
                  49            0.999507            -7.87529
                  50                   1             -7.9067
                  51            0.999507            -7.93811
                  52            0.998027            -7.96949
                  53            0.995562            -8.00081
                  54            0.992115            -8.03203
                  55            0.987688            -8.06313
                  56            0.982287            -8.09408
                  57            0.975917            -8.12484
                  58            0.968583            -8.15539
                  59            0.960294            -8.18569
                  60            0.951057            -8.21572
                  61            0.940881            -8.24544
                  62            0.929776            -8.27482
                  63            0.917755            -8.30385
                  64            0.904827            -8.33248
                  65            0.891007            -8.36069
                  66            0.876307            -8.38845
                  67            0.860742            -8.41574
                  68            0.844328            -8.44253
                  69            0.827081            -8.46878
                  70            0.809017            -8.49448
                  71            0.790155            -8.51961
                  72            0.770513            -8.54412
                  73            0.750111            -8.56801
                  74            0.728969            -8.59125
                  75            0.707107            -8.61381
                  76            0.684547            -8.63567
                  77            0.661312            -8.65681
                  78            0.637424            -8.67721
                  79            0.612907            -8.69685
                  80            0.587785            -8.71572
                  81            0.562083            -8.73378
                  82            0.535827            -8.75103
                  83            0.509041            -8.76744
                  84            0.481754            -8.78301
                  85             0.45399            -8.79771
                  86            0.425779            -8.81153
                  87            0.397148            -8.82445
                  88            0.368125            -8.83648
                  89            0.338738            -8.84758
                  90            0.309017            -8.85776
                  91            0.278991            -8.86699
                  92             0.24869            -8.87528
                  93            0.218143            -8.88262
                  94            0.187381            -8.88899
                  95            0.156434            -8.89439
                  96            0.125333            -8.89881
                  97           0.0941083            -8.90226
                  98           0.0627905            -8.90473
                  99                   0             -8.9067
