            Interval              Radial            Vertical
                   0                   0             1.43267
                   0                   0             1.43267
                   1           0.0314108             1.43217
                   2           0.0627905             1.43069
                   3           0.0941083             1.42823
                   4            0.125333             1.42478
                   5            0.156434             1.42035
                   6            0.187381             1.41495
                   7            0.218143             1.40858
                   8             0.24869             1.40125
                   9            0.278991             1.39296
                  10            0.309017             1.38372
                  11            0.338738             1.37355
                  12            0.368125             1.36244
                  13            0.397148             1.35042
                  14            0.425779             1.33749
                  15             0.45399             1.32367
                  16            0.481754             1.30897
                  17            0.509041             1.29341
                  18            0.535827             1.27699
                  19            0.562083             1.25975
                  20            0.587785             1.24168
                  21            0.612907             1.22282
                  22            0.637424             1.20318
                  23            0.661312             1.18278
                  24            0.684547             1.16163
                  25            0.707107             1.13977
                  26            0.728969             1.11721
                  27            0.750111             1.09398
                  28            0.770513             1.07009
                  29            0.790155             1.04557
                  30            0.809017             1.02045
                  31            0.827081            0.994749
                  32            0.844328            0.968493
                  33            0.860742            0.941707
                  34            0.876307             0.91442
                  35            0.891007            0.886657
                  36            0.904827            0.858445
                  37            0.917755            0.829814
                  38            0.929776            0.800791
                  39            0.940881            0.771404
                  40            0.951057            0.741683
                  41            0.960294            0.711657
                  42            0.968583            0.681356
                  43            0.975917            0.650809
                  44            0.982287            0.620047
                  45            0.987688              0.5891
                  46            0.992115            0.557999
                  47            0.995562            0.526774
                  48            0.998027            0.495457
                  49            0.999507            0.464077
                  50                   1            0.432666
                  51            0.999507            0.401255
                  52            0.998027            0.369875
                  53            0.995562            0.338558
                  54            0.992115            0.307333
                  55            0.987688            0.276232
                  56            0.982287            0.245285
                  57            0.975917            0.214523
                  58            0.968583            0.183976
                  59            0.960294            0.153675
                  60            0.951057            0.123649
                  61            0.940881           0.0939281
                  62            0.929776           0.0645414
                  63            0.917755           0.0355181
                  64            0.904827          0.00688671
                  65            0.891007          -0.0213245
                  66            0.876307          -0.0490877
                  67            0.860742          -0.0763754
                  68            0.844328           -0.103161
                  69            0.827081           -0.129417
                  70            0.809017           -0.155119
                  71            0.790155           -0.180241
                  72            0.770513           -0.204758
                  73            0.750111           -0.228646
                  74            0.728969           -0.251881
                  75            0.707107           -0.274441
                  76            0.684547           -0.296303
                  77            0.661312           -0.317445
                  78            0.637424           -0.337847
                  79            0.612907           -0.357489
                  80            0.587785           -0.376351
                  81            0.562083           -0.394415
                  82            0.535827           -0.411662
                  83            0.509041           -0.428076
                  84            0.481754           -0.443641
                  85             0.45399           -0.458341
                  86            0.425779           -0.472161
                  87            0.397148           -0.485089
                  88            0.368125            -0.49711
                  89            0.338738           -0.508215
                  90            0.309017           -0.518391
                  91            0.278991           -0.527628
                  92             0.24869           -0.535917
                  93            0.218143           -0.543251
                  94            0.187381           -0.549621
                  95            0.156434           -0.555022
                  96            0.125333           -0.559449
                  97           0.0941083           -0.562896
                  98           0.0627905           -0.565361
                  99                   0           -0.567334
