            Interval              Radial            Vertical
                   0                   0             2.81726
                   0                   0             2.81726
                   1           0.0314108             2.81676
                   2           0.0627905             2.81528
                   3           0.0941083             2.81282
                   4            0.125333             2.80937
                   5            0.156434             2.80495
                   6            0.187381             2.79954
                   7            0.218143             2.79317
                   8             0.24869             2.78584
                   9            0.278991             2.77755
                  10            0.309017             2.76831
                  11            0.338738             2.75814
                  12            0.368125             2.74703
                  13            0.397148             2.73501
                  14            0.425779             2.72208
                  15             0.45399             2.70826
                  16            0.481754             2.69356
                  17            0.509041               2.678
                  18            0.535827             2.66158
                  19            0.562083             2.64434
                  20            0.587785             2.62627
                  21            0.612907             2.60741
                  22            0.637424             2.58777
                  23            0.661312             2.56737
                  24            0.684547             2.54623
                  25            0.707107             2.52436
                  26            0.728969              2.5018
                  27            0.750111             2.47857
                  28            0.770513             2.45468
                  29            0.790155             2.43016
                  30            0.809017             2.40504
                  31            0.827081             2.37934
                  32            0.844328             2.35308
                  33            0.860742              2.3263
                  34            0.876307             2.29901
                  35            0.891007             2.27125
                  36            0.904827             2.24304
                  37            0.917755              2.2144
                  38            0.929776             2.18538
                  39            0.940881             2.15599
                  40            0.951057             2.12627
                  41            0.960294             2.09625
                  42            0.968583             2.06595
                  43            0.975917              2.0354
                  44            0.982287             2.00464
                  45            0.987688             1.97369
                  46            0.992115             1.94259
                  47            0.995562             1.91137
                  48            0.998027             1.88005
                  49            0.999507             1.84867
                  50                   1             1.81726
                  51            0.999507             1.78585
                  52            0.998027             1.75447
                  53            0.995562             1.72315
                  54            0.992115             1.69192
                  55            0.987688             1.66082
                  56            0.982287             1.62988
                  57            0.975917             1.59911
                  58            0.968583             1.56857
                  59            0.960294             1.53827
                  60            0.951057             1.50824
                  61            0.940881             1.47852
                  62            0.929776             1.44913
                  63            0.917755             1.42011
                  64            0.904827             1.39148
                  65            0.891007             1.36327
                  66            0.876307              1.3355
                  67            0.860742             1.30822
                  68            0.844328             1.28143
                  69            0.827081             1.25517
                  70            0.809017             1.22947
                  71            0.790155             1.20435
                  72            0.770513             1.17983
                  73            0.750111             1.15595
                  74            0.728969             1.13271
                  75            0.707107             1.11015
                  76            0.684547             1.08829
                  77            0.661312             1.06715
                  78            0.637424             1.04674
                  79            0.612907              1.0271
                  80            0.587785             1.00824
                  81            0.562083            0.990176
                  82            0.535827            0.972929
                  83            0.509041            0.956515
                  84            0.481754             0.94095
                  85             0.45399             0.92625
                  86            0.425779             0.91243
                  87            0.397148            0.899502
                  88            0.368125             0.88748
                  89            0.338738            0.876376
                  90            0.309017              0.8662
                  91            0.278991            0.856963
                  92             0.24869            0.848674
                  93            0.218143             0.84134
                  94            0.187381             0.83497
                  95            0.156434            0.829569
                  96            0.125333            0.825142
                  97           0.0941083            0.821695
                  98           0.0627905             0.81923
                  99                   0            0.817257
