            Interval              Radial            Vertical
                   0                   0            -6.82086
                   0                   0            -6.82086
                   1           0.0314108            -6.82136
                   2           0.0627905            -6.82284
                   3           0.0941083             -6.8253
                   4            0.125333            -6.82875
                   5            0.156434            -6.83318
                   6            0.187381            -6.83858
                   7            0.218143            -6.84495
                   8             0.24869            -6.85228
                   9            0.278991            -6.86057
                  10            0.309017            -6.86981
                  11            0.338738            -6.87998
                  12            0.368125            -6.89109
                  13            0.397148            -6.90311
                  14            0.425779            -6.91604
                  15             0.45399            -6.92986
                  16            0.481754            -6.94456
                  17            0.509041            -6.96012
                  18            0.535827            -6.97654
                  19            0.562083            -6.99378
                  20            0.587785            -7.01185
                  21            0.612907            -7.03071
                  22            0.637424            -7.05035
                  23            0.661312            -7.07075
                  24            0.684547             -7.0919
                  25            0.707107            -7.11376
                  26            0.728969            -7.13632
                  27            0.750111            -7.15955
                  28            0.770513            -7.18344
                  29            0.790155            -7.20796
                  30            0.809017            -7.23308
                  31            0.827081            -7.25878
                  32            0.844328            -7.28504
                  33            0.860742            -7.31182
                  34            0.876307            -7.33911
                  35            0.891007            -7.36687
                  36            0.904827            -7.39508
                  37            0.917755            -7.42372
                  38            0.929776            -7.45274
                  39            0.940881            -7.48213
                  40            0.951057            -7.51185
                  41            0.960294            -7.54187
                  42            0.968583            -7.57217
                  43            0.975917            -7.60272
                  44            0.982287            -7.63348
                  45            0.987688            -7.66443
                  46            0.992115            -7.69553
                  47            0.995562            -7.72676
                  48            0.998027            -7.75807
                  49            0.999507            -7.78945
                  50                   1            -7.82086
                  51            0.999507            -7.85227
                  52            0.998027            -7.88365
                  53            0.995562            -7.91497
                  54            0.992115             -7.9462
                  55            0.987688             -7.9773
                  56            0.982287            -8.00825
                  57            0.975917            -8.03901
                  58            0.968583            -8.06955
                  59            0.960294            -8.09986
                  60            0.951057            -8.12988
                  61            0.940881             -8.1596
                  62            0.929776            -8.18899
                  63            0.917755            -8.21801
                  64            0.904827            -8.24664
                  65            0.891007            -8.27485
                  66            0.876307            -8.30262
                  67            0.860742            -8.32991
                  68            0.844328            -8.35669
                  69            0.827081            -8.38295
                  70            0.809017            -8.40865
                  71            0.790155            -8.43377
                  72            0.770513            -8.45829
                  73            0.750111            -8.48218
                  74            0.728969            -8.50541
                  75            0.707107            -8.52797
                  76            0.684547            -8.54983
                  77            0.661312            -8.57098
                  78            0.637424            -8.59138
                  79            0.612907            -8.61102
                  80            0.587785            -8.62988
                  81            0.562083            -8.64794
                  82            0.535827            -8.66519
                  83            0.509041            -8.68161
                  84            0.481754            -8.69717
                  85             0.45399            -8.71187
                  86            0.425779            -8.72569
                  87            0.397148            -8.73862
                  88            0.368125            -8.75064
                  89            0.338738            -8.76174
                  90            0.309017            -8.77192
                  91            0.278991            -8.78116
                  92             0.24869            -8.78945
                  93            0.218143            -8.79678
                  94            0.187381            -8.80315
                  95            0.156434            -8.80855
                  96            0.125333            -8.81298
                  97           0.0941083            -8.81643
                  98           0.0627905            -8.81889
                  99                   0            -8.82086
