            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -3.12403
                   1            0.165635            -3.11397
                   2            0.328818            -3.08386
                   3            0.487245            -3.03449
                   4            0.638803            -2.96692
                   5            0.781645            -2.88246
                   6            0.914223            -2.78267
                   7             1.03534            -2.66924
                   8             1.14419            -2.54399
                   9             1.24046            -2.40883
                  10             1.32434            -2.26565
                  11             1.39668            -2.11631
                  12             1.45912            -1.96256
                  13              1.5143            -1.80607
                  14             1.56604             -1.6484
                  15             1.61926            -1.49123
                  16             1.67959            -1.33664
                  17             1.75221            -1.18744
                  18             1.84035            -1.04684
                  19             1.94446           -0.917622
                  20             2.06281           -0.801312
                  21             2.19277           -0.698124
                  22             2.33171           -0.607403
                  23             2.47745            -0.52806
                  24             2.62827           -0.458843
                  25             2.78284           -0.398475
                  26             2.94017           -0.345733
                  27             3.09954           -0.299516
                  28             3.26044           -0.258897
                  29             3.42248           -0.223142
                  30             3.58541           -0.191703
                  31             3.74905           -0.164177
                  32             3.91326           -0.140244
                  33             4.07791           -0.119608
                  34              4.2429           -0.101949
                  35             4.40816          -0.0869181
                  36             4.57361          -0.0741534
                  37             4.73919          -0.0633035
                  38             4.90488          -0.0540494
                  39             5.07063          -0.0461163
                  40             5.23642          -0.0392789
                  41             5.40226          -0.0333593
                  42             5.56812          -0.0282215
                  43               5.734          -0.0237628
                  44             5.89989           -0.019904
                  45              6.0658          -0.0165805
                  46             6.23171          -0.0137349
                  47             6.39764          -0.0113119
                  48             6.56356         -0.00925692
                  49             6.72949          -0.0075169
                  50             6.89543         -0.00604229
                  51             7.06136          -0.0047895
                  52              7.2273         -0.00372219
                  53             7.39323         -0.00281132
                  54             7.55917         -0.00203414
                  55             7.72511         -0.00137263
                  56             7.89105        -0.000812138
                  57             8.05699        -0.000340443
                  58             8.22293         5.30577e-05
                  59             8.38887         0.000377947
                  60              8.5548         0.000643309
                  61             8.72074         0.000857682
                  62             8.88668          0.00102894
                  63             9.05262          0.00116399
                  64             9.21856          0.00126872
                  65              9.3845          0.00134791
                  66             9.55044          0.00140524
                  67             9.71638          0.00144381
                  68             9.88232          0.00146705
                  69             10.0483          0.00147881
                  70             10.2142           0.0014812
                  71             10.3801          0.00147331
                  72             10.5461           0.0014538
                  73              10.712          0.00142361
                  74              10.878           0.0013858
                  75             11.0439          0.00134221
                  76             11.2098            0.001295
                  77             11.3758          0.00124418
                  78             11.5417          0.00119147
                  79             11.7077          0.00113581
                  80             11.8736          0.00107963
                  81             12.0395          0.00102121
                  82             12.2055         0.000966819
                  83             12.3714         0.000916167
                  84             12.5374         0.000853333
                  85             12.7033         0.000753825
                  86             12.8692         0.000621189
                  87             13.0352          0.00048404
                  88             13.2011          0.00034809
                  89             13.3671         0.000213042
                  90              13.533         7.87063e-05
                  91             13.6989        -5.69147e-05
                  92             13.8649        -0.000197834
                  93             14.0308        -0.000346736
                  94             14.1967        -0.000509541
                  95             14.3627        -0.000695827
                  96             14.5286        -0.000925501
                  97             14.6946         -0.00120843
                  98             14.8605         -0.00158896
                  99             15.0264         -0.00227735
