            Interval              Radial            Vertical
                   0                   0           -0.511233
                   0                   0           -0.511233
                   1           0.0314108           -0.511727
                   2           0.0627905           -0.513206
                   3           0.0941083           -0.515671
                   4            0.125333           -0.519119
                   5            0.156434           -0.523545
                   6            0.187381           -0.528946
                   7            0.218143           -0.535316
                   8             0.24869            -0.54265
                   9            0.278991            -0.55094
                  10            0.309017           -0.560177
                  11            0.338738           -0.570352
                  12            0.368125           -0.581457
                  13            0.397148           -0.593479
                  14            0.425779           -0.606406
                  15             0.45399           -0.620227
                  16            0.481754           -0.634927
                  17            0.509041           -0.650491
                  18            0.535827           -0.666905
                  19            0.562083           -0.684153
                  20            0.587785           -0.702216
                  21            0.612907           -0.721078
                  22            0.637424            -0.74072
                  23            0.661312           -0.761122
                  24            0.684547           -0.782265
                  25            0.707107           -0.804126
                  26            0.728969           -0.826686
                  27            0.750111           -0.849921
                  28            0.770513           -0.873809
                  29            0.790155           -0.898326
                  30            0.809017           -0.923448
                  31            0.827081            -0.94915
                  32            0.844328           -0.975406
                  33            0.860742            -1.00219
                  34            0.876307            -1.02948
                  35            0.891007            -1.05724
                  36            0.904827            -1.08545
                  37            0.917755            -1.11409
                  38            0.929776            -1.14311
                  39            0.940881             -1.1725
                  40            0.951057            -1.20222
                  41            0.960294            -1.23224
                  42            0.968583            -1.26254
                  43            0.975917            -1.29309
                  44            0.982287            -1.32385
                  45            0.987688             -1.3548
                  46            0.992115             -1.3859
                  47            0.995562            -1.41712
                  48            0.998027            -1.44844
                  49            0.999507            -1.47982
                  50                   1            -1.51123
                  51            0.999507            -1.54264
                  52            0.998027            -1.57402
                  53            0.995562            -1.60534
                  54            0.992115            -1.63657
                  55            0.987688            -1.66767
                  56            0.982287            -1.69861
                  57            0.975917            -1.72938
                  58            0.968583            -1.75992
                  59            0.960294            -1.79022
                  60            0.951057            -1.82025
                  61            0.940881            -1.84997
                  62            0.929776            -1.87936
                  63            0.917755            -1.90838
                  64            0.904827            -1.93701
                  65            0.891007            -1.96522
                  66            0.876307            -1.99299
                  67            0.860742            -2.02027
                  68            0.844328            -2.04706
                  69            0.827081            -2.07332
                  70            0.809017            -2.09902
                  71            0.790155            -2.12414
                  72            0.770513            -2.14866
                  73            0.750111            -2.17255
                  74            0.728969            -2.19578
                  75            0.707107            -2.21834
                  76            0.684547             -2.2402
                  77            0.661312            -2.26134
                  78            0.637424            -2.28175
                  79            0.612907            -2.30139
                  80            0.587785            -2.32025
                  81            0.562083            -2.33831
                  82            0.535827            -2.35556
                  83            0.509041            -2.37198
                  84            0.481754            -2.38754
                  85             0.45399            -2.40224
                  86            0.425779            -2.41606
                  87            0.397148            -2.42899
                  88            0.368125            -2.44101
                  89            0.338738            -2.45211
                  90            0.309017            -2.46229
                  91            0.278991            -2.47153
                  92             0.24869            -2.47982
                  93            0.218143            -2.48715
                  94            0.187381            -2.49352
                  95            0.156434            -2.49892
                  96            0.125333            -2.50335
                  97           0.0941083             -2.5068
                  98           0.0627905            -2.50926
                  99                   0            -2.51123
