            Interval              Radial            Vertical
                   0                   0            -1.70093
                   0                   0            -1.70093
                   1           0.0314108            -1.70142
                   2           0.0627905             -1.7029
                   3           0.0941083            -1.70536
                   4            0.125333            -1.70881
                   5            0.156434            -1.71324
                   6            0.187381            -1.71864
                   7            0.218143            -1.72501
                   8             0.24869            -1.73234
                   9            0.278991            -1.74063
                  10            0.309017            -1.74987
                  11            0.338738            -1.76004
                  12            0.368125            -1.77115
                  13            0.397148            -1.78317
                  14            0.425779             -1.7961
                  15             0.45399            -1.80992
                  16            0.481754            -1.82462
                  17            0.509041            -1.84018
                  18            0.535827             -1.8566
                  19            0.562083            -1.87384
                  20            0.587785            -1.89191
                  21            0.612907            -1.91077
                  22            0.637424            -1.93041
                  23            0.661312            -1.95081
                  24            0.684547            -1.97196
                  25            0.707107            -1.99382
                  26            0.728969            -2.01638
                  27            0.750111            -2.03961
                  28            0.770513             -2.0635
                  29            0.790155            -2.08802
                  30            0.809017            -2.11314
                  31            0.827081            -2.13884
                  32            0.844328             -2.1651
                  33            0.860742            -2.19188
                  34            0.876307            -2.21917
                  35            0.891007            -2.24693
                  36            0.904827            -2.27515
                  37            0.917755            -2.30378
                  38            0.929776             -2.3328
                  39            0.940881            -2.36219
                  40            0.951057            -2.39191
                  41            0.960294            -2.42193
                  42            0.968583            -2.45224
                  43            0.975917            -2.48278
                  44            0.982287            -2.51354
                  45            0.987688            -2.54449
                  46            0.992115            -2.57559
                  47            0.995562            -2.60682
                  48            0.998027            -2.63813
                  49            0.999507            -2.66951
                  50                   1            -2.70093
                  51            0.999507            -2.73234
                  52            0.998027            -2.76372
                  53            0.995562            -2.79503
                  54            0.992115            -2.82626
                  55            0.987688            -2.85736
                  56            0.982287            -2.88831
                  57            0.975917            -2.91907
                  58            0.968583            -2.94962
                  59            0.960294            -2.97992
                  60            0.951057            -3.00994
                  61            0.940881            -3.03966
                  62            0.929776            -3.06905
                  63            0.917755            -3.09807
                  64            0.904827             -3.1267
                  65            0.891007            -3.15492
                  66            0.876307            -3.18268
                  67            0.860742            -3.20997
                  68            0.844328            -3.23675
                  69            0.827081            -3.26301
                  70            0.809017            -3.28871
                  71            0.790155            -3.31383
                  72            0.770513            -3.33835
                  73            0.750111            -3.36224
                  74            0.728969            -3.38547
                  75            0.707107            -3.40803
                  76            0.684547            -3.42989
                  77            0.661312            -3.45104
                  78            0.637424            -3.47144
                  79            0.612907            -3.49108
                  80            0.587785            -3.50994
                  81            0.562083            -3.52801
                  82            0.535827            -3.54525
                  83            0.509041            -3.56167
                  84            0.481754            -3.57723
                  85             0.45399            -3.59193
                  86            0.425779            -3.60575
                  87            0.397148            -3.61868
                  88            0.368125             -3.6307
                  89            0.338738            -3.64181
                  90            0.309017            -3.65198
                  91            0.278991            -3.66122
                  92             0.24869            -3.66951
                  93            0.218143            -3.67684
                  94            0.187381            -3.68321
                  95            0.156434            -3.68861
                  96            0.125333            -3.69304
                  97           0.0941083            -3.69649
                  98           0.0627905            -3.69895
                  99                   0            -3.70093
