            Interval              Radial            Vertical
                   0                   0            -1.05831
                   0                   0            -1.05831
                   1           0.0314108             -1.0588
                   2           0.0627905            -1.06028
                   3           0.0941083            -1.06275
                   4            0.125333            -1.06619
                   5            0.156434            -1.07062
                   6            0.187381            -1.07602
                   7            0.218143            -1.08239
                   8             0.24869            -1.08973
                   9            0.278991            -1.09801
                  10            0.309017            -1.10725
                  11            0.338738            -1.11743
                  12            0.368125            -1.12853
                  13            0.397148            -1.14055
                  14            0.425779            -1.15348
                  15             0.45399             -1.1673
                  16            0.481754              -1.182
                  17            0.509041            -1.19757
                  18            0.535827            -1.21398
                  19            0.562083            -1.23123
                  20            0.587785            -1.24929
                  21            0.612907            -1.26815
                  22            0.637424            -1.28779
                  23            0.661312             -1.3082
                  24            0.684547            -1.32934
                  25            0.707107             -1.3512
                  26            0.728969            -1.37376
                  27            0.750111              -1.397
                  28            0.770513            -1.42088
                  29            0.790155             -1.4454
                  30            0.809017            -1.47052
                  31            0.827081            -1.49622
                  32            0.844328            -1.52248
                  33            0.860742            -1.54927
                  34            0.876307            -1.57655
                  35            0.891007            -1.60432
                  36            0.904827            -1.63253
                  37            0.917755            -1.66116
                  38            0.929776            -1.69018
                  39            0.940881            -1.71957
                  40            0.951057            -1.74929
                  41            0.960294            -1.77932
                  42            0.968583            -1.80962
                  43            0.975917            -1.84016
                  44            0.982287            -1.87093
                  45            0.987688            -1.90187
                  46            0.992115            -1.93297
                  47            0.995562             -1.9642
                  48            0.998027            -1.99552
                  49            0.999507             -2.0269
                  50                   1            -2.05831
                  51            0.999507            -2.08972
                  52            0.998027             -2.1211
                  53            0.995562            -2.15242
                  54            0.992115            -2.18364
                  55            0.987688            -2.21474
                  56            0.982287            -2.24569
                  57            0.975917            -2.27645
                  58            0.968583              -2.307
                  59            0.960294             -2.3373
                  60            0.951057            -2.36733
                  61            0.940881            -2.39705
                  62            0.929776            -2.42643
                  63            0.917755            -2.45546
                  64            0.904827            -2.48409
                  65            0.891007             -2.5123
                  66            0.876307            -2.54006
                  67            0.860742            -2.56735
                  68            0.844328            -2.59414
                  69            0.827081            -2.62039
                  70            0.809017            -2.64609
                  71            0.790155            -2.67122
                  72            0.770513            -2.69573
                  73            0.750111            -2.71962
                  74            0.728969            -2.74286
                  75            0.707107            -2.76541
                  76            0.684547            -2.78728
                  77            0.661312            -2.80842
                  78            0.637424            -2.82882
                  79            0.612907            -2.84846
                  80            0.587785            -2.86733
                  81            0.562083            -2.88539
                  82            0.535827            -2.90264
                  83            0.509041            -2.91905
                  84            0.481754            -2.93461
                  85             0.45399            -2.94931
                  86            0.425779            -2.96314
                  87            0.397148            -2.97606
                  88            0.368125            -2.98808
                  89            0.338738            -2.99919
                  90            0.309017            -3.00936
                  91            0.278991             -3.0186
                  92             0.24869            -3.02689
                  93            0.218143            -3.03422
                  94            0.187381             -3.0406
                  95            0.156434              -3.046
                  96            0.125333            -3.05042
                  97           0.0941083            -3.05387
                  98           0.0627905            -3.05633
                  99                   0            -3.05831
