            Interval              Radial            Vertical
                   0                   0             2.18325
                   0                   0             2.18325
                   1           0.0314108             2.18276
                   2           0.0627905             2.18128
                   3           0.0941083             2.17881
                   4            0.125333             2.17536
                   5            0.156434             2.17094
                   6            0.187381             2.16554
                   7            0.218143             2.15917
                   8             0.24869             2.15183
                   9            0.278991             2.14354
                  10            0.309017             2.13431
                  11            0.338738             2.12413
                  12            0.368125             2.11303
                  13            0.397148               2.101
                  14            0.425779             2.08808
                  15             0.45399             2.07426
                  16            0.481754             2.05956
                  17            0.509041             2.04399
                  18            0.535827             2.02758
                  19            0.562083             2.01033
                  20            0.587785             1.99227
                  21            0.612907             1.97341
                  22            0.637424             1.95376
                  23            0.661312             1.93336
                  24            0.684547             1.91222
                  25            0.707107             1.89036
                  26            0.728969              1.8678
                  27            0.750111             1.84456
                  28            0.770513             1.82067
                  29            0.790155             1.79616
                  30            0.809017             1.77104
                  31            0.827081             1.74533
                  32            0.844328             1.71908
                  33            0.860742             1.69229
                  34            0.876307               1.665
                  35            0.891007             1.63724
                  36            0.904827             1.60903
                  37            0.917755              1.5804
                  38            0.929776             1.55137
                  39            0.940881             1.52199
                  40            0.951057             1.49227
                  41            0.960294             1.46224
                  42            0.968583             1.43194
                  43            0.975917             1.40139
                  44            0.982287             1.37063
                  45            0.987688             1.33968
                  46            0.992115             1.30858
                  47            0.995562             1.27736
                  48            0.998027             1.24604
                  49            0.999507             1.21466
                  50                   1             1.18325
                  51            0.999507             1.15184
                  52            0.998027             1.12046
                  53            0.995562             1.08914
                  54            0.992115             1.05792
                  55            0.987688             1.02682
                  56            0.982287            0.995869
                  57            0.975917            0.965107
                  58            0.968583             0.93456
                  59            0.960294            0.904259
                  60            0.951057            0.874233
                  61            0.940881            0.844512
                  62            0.929776            0.815126
                  63            0.917755            0.786102
                  64            0.904827            0.757471
                  65            0.891007             0.72926
                  66            0.876307            0.701496
                  67            0.860742            0.674209
                  68            0.844328            0.647423
                  69            0.827081            0.621167
                  70            0.809017            0.595465
                  71            0.790155            0.570343
                  72            0.770513            0.545826
                  73            0.750111            0.521938
                  74            0.728969            0.498703
                  75            0.707107            0.476143
                  76            0.684547            0.454281
                  77            0.661312            0.433139
                  78            0.637424            0.412737
                  79            0.612907            0.393095
                  80            0.587785            0.374233
                  81            0.562083             0.35617
                  82            0.535827            0.338922
                  83            0.509041            0.322508
                  84            0.481754            0.306943
                  85             0.45399            0.292244
                  86            0.425779            0.278423
                  87            0.397148            0.265495
                  88            0.368125            0.253474
                  89            0.338738            0.242369
                  90            0.309017            0.232194
                  91            0.278991            0.222956
                  92             0.24869            0.214667
                  93            0.218143            0.207333
                  94            0.187381            0.200963
                  95            0.156434            0.195562
                  96            0.125333            0.191135
                  97           0.0941083            0.187688
                  98           0.0627905            0.185223
                  99                   0             0.18325
