            Interval              Radial            Vertical
                   0                   0             1.80664
                   0                   0             1.80664
                   1           0.0314108             1.80615
                   2           0.0627905             1.80467
                   3           0.0941083              1.8022
                   4            0.125333             1.79876
                   5            0.156434             1.79433
                   6            0.187381             1.78893
                   7            0.218143             1.78256
                   8             0.24869             1.77522
                   9            0.278991             1.76693
                  10            0.309017              1.7577
                  11            0.338738             1.74752
                  12            0.368125             1.73642
                  13            0.397148              1.7244
                  14            0.425779             1.71147
                  15             0.45399             1.69765
                  16            0.481754             1.68295
                  17            0.509041             1.66738
                  18            0.535827             1.65097
                  19            0.562083             1.63372
                  20            0.587785             1.61566
                  21            0.612907              1.5968
                  22            0.637424             1.57715
                  23            0.661312             1.55675
                  24            0.684547             1.53561
                  25            0.707107             1.51375
                  26            0.728969             1.49119
                  27            0.750111             1.46795
                  28            0.770513             1.44406
                  29            0.790155             1.41955
                  30            0.809017             1.39443
                  31            0.827081             1.36872
                  32            0.844328             1.34247
                  33            0.860742             1.31568
                  34            0.876307             1.28839
                  35            0.891007             1.26063
                  36            0.904827             1.23242
                  37            0.917755             1.20379
                  38            0.929776             1.17477
                  39            0.940881             1.14538
                  40            0.951057             1.11566
                  41            0.960294             1.08563
                  42            0.968583             1.05533
                  43            0.975917             1.02478
                  44            0.982287            0.994022
                  45            0.987688            0.963075
                  46            0.992115            0.931974
                  47            0.995562            0.900749
                  48            0.998027            0.869431
                  49            0.999507            0.838051
                  50                   1            0.806641
                  51            0.999507             0.77523
                  52            0.998027             0.74385
                  53            0.995562            0.712532
                  54            0.992115            0.681307
                  55            0.987688            0.650206
                  56            0.982287            0.619259
                  57            0.975917            0.588497
                  58            0.968583            0.557951
                  59            0.960294            0.527649
                  60            0.951057            0.497624
                  61            0.940881            0.467903
                  62            0.929776            0.438516
                  63            0.917755            0.409493
                  64            0.904827            0.380861
                  65            0.891007             0.35265
                  66            0.876307            0.324887
                  67            0.860742            0.297599
                  68            0.844328            0.270814
                  69            0.827081            0.244557
                  70            0.809017            0.218855
                  71            0.790155            0.193733
                  72            0.770513            0.169217
                  73            0.750111            0.145329
                  74            0.728969            0.122093
                  75            0.707107           0.0995337
                  76            0.684547           0.0776719
                  77            0.661312           0.0565295
                  78            0.637424           0.0361273
                  79            0.612907           0.0164855
                  80            0.587785         -0.00237647
                  81            0.562083          -0.0204401
                  82            0.535827          -0.0376874
                  83            0.509041          -0.0541015
                  84            0.481754          -0.0696662
                  85             0.45399           -0.084366
                  86            0.425779          -0.0981865
                  87            0.397148           -0.111114
                  88            0.368125           -0.123136
                  89            0.338738            -0.13424
                  90            0.309017           -0.144416
                  91            0.278991           -0.153653
                  92             0.24869           -0.161943
                  93            0.218143           -0.169276
                  94            0.187381           -0.175647
                  95            0.156434           -0.181048
                  96            0.125333           -0.185474
                  97           0.0941083           -0.188921
                  98           0.0627905           -0.191386
                  99                   0           -0.193359
