            Interval              Radial            Vertical
                   0                   0              1.8072
                   0                   0              1.8072
                   1           0.0314108             1.80671
                   2           0.0627905             1.80523
                   3           0.0941083             1.80276
                   4            0.125333             1.79931
                   5            0.156434             1.79489
                   6            0.187381             1.78949
                   7            0.218143             1.78312
                   8             0.24869             1.77578
                   9            0.278991             1.76749
                  10            0.309017             1.75826
                  11            0.338738             1.74808
                  12            0.368125             1.73698
                  13            0.397148             1.72495
                  14            0.425779             1.71203
                  15             0.45399             1.69821
                  16            0.481754             1.68351
                  17            0.509041             1.66794
                  18            0.535827             1.65153
                  19            0.562083             1.63428
                  20            0.587785             1.61622
                  21            0.612907             1.59736
                  22            0.637424             1.57771
                  23            0.661312             1.55731
                  24            0.684547             1.53617
                  25            0.707107             1.51431
                  26            0.728969             1.49175
                  27            0.750111             1.46851
                  28            0.770513             1.44462
                  29            0.790155             1.42011
                  30            0.809017             1.39499
                  31            0.827081             1.36928
                  32            0.844328             1.34303
                  33            0.860742             1.31624
                  34            0.876307             1.28895
                  35            0.891007             1.26119
                  36            0.904827             1.23298
                  37            0.917755             1.20435
                  38            0.929776             1.17532
                  39            0.940881             1.14594
                  40            0.951057             1.11622
                  41            0.960294             1.08619
                  42            0.968583             1.05589
                  43            0.975917             1.02534
                  44            0.982287            0.994581
                  45            0.987688            0.963635
                  46            0.992115            0.932533
                  47            0.995562            0.901308
                  48            0.998027            0.869991
                  49            0.999507            0.838611
                  50                   1              0.8072
                  51            0.999507            0.775789
                  52            0.998027             0.74441
                  53            0.995562            0.713092
                  54            0.992115            0.681867
                  55            0.987688            0.650766
                  56            0.982287            0.619819
                  57            0.975917            0.589057
                  58            0.968583             0.55851
                  59            0.960294            0.528209
                  60            0.951057            0.498183
                  61            0.940881            0.468462
                  62            0.929776            0.439076
                  63            0.917755            0.410052
                  64            0.904827            0.381421
                  65            0.891007             0.35321
                  66            0.876307            0.325446
                  67            0.860742            0.298159
                  68            0.844328            0.271373
                  69            0.827081            0.245117
                  70            0.809017            0.219415
                  71            0.790155            0.194293
                  72            0.770513            0.169776
                  73            0.750111            0.145888
                  74            0.728969            0.122653
                  75            0.707107            0.100093
                  76            0.684547           0.0782315
                  77            0.661312           0.0570891
                  78            0.637424           0.0366869
                  79            0.612907           0.0170451
                  80            0.587785         -0.00181687
                  81            0.562083          -0.0198804
                  82            0.535827          -0.0371278
                  83            0.509041          -0.0535419
                  84            0.481754          -0.0691066
                  85             0.45399          -0.0838064
                  86            0.425779          -0.0976269
                  87            0.397148           -0.110555
                  88            0.368125           -0.122576
                  89            0.338738           -0.133681
                  90            0.309017           -0.143856
                  91            0.278991           -0.153094
                  92             0.24869           -0.161383
                  93            0.218143           -0.168717
                  94            0.187381           -0.175087
                  95            0.156434           -0.180488
                  96            0.125333           -0.184915
                  97           0.0941083           -0.188362
                  98           0.0627905           -0.190827
                  99                   0             -0.1928
