            Interval              Radial            Vertical
                   0                   0             2.95097
                   0                   0             2.95097
                   1           0.0314108             2.95048
                   2           0.0627905               2.949
                   3           0.0941083             2.94653
                   4            0.125333             2.94309
                   5            0.156434             2.93866
                   6            0.187381             2.93326
                   7            0.218143             2.92689
                   8             0.24869             2.91955
                   9            0.278991             2.91126
                  10            0.309017             2.90203
                  11            0.338738             2.89185
                  12            0.368125             2.88075
                  13            0.397148             2.86872
                  14            0.425779              2.8558
                  15             0.45399             2.84198
                  16            0.481754             2.82728
                  17            0.509041             2.81171
                  18            0.535827              2.7953
                  19            0.562083             2.77805
                  20            0.587785             2.75999
                  21            0.612907             2.74113
                  22            0.637424             2.72148
                  23            0.661312             2.70108
                  24            0.684547             2.67994
                  25            0.707107             2.65808
                  26            0.728969             2.63552
                  27            0.750111             2.61228
                  28            0.770513             2.58839
                  29            0.790155             2.56388
                  30            0.809017             2.53876
                  31            0.827081             2.51305
                  32            0.844328              2.4868
                  33            0.860742             2.46001
                  34            0.876307             2.43272
                  35            0.891007             2.40496
                  36            0.904827             2.37675
                  37            0.917755             2.34812
                  38            0.929776             2.31909
                  39            0.940881             2.28971
                  40            0.951057             2.25999
                  41            0.960294             2.22996
                  42            0.968583             2.19966
                  43            0.975917             2.16911
                  44            0.982287             2.13835
                  45            0.987688              2.1074
                  46            0.992115              2.0763
                  47            0.995562             2.04508
                  48            0.998027             2.01376
                  49            0.999507             1.98238
                  50                   1             1.95097
                  51            0.999507             1.91956
                  52            0.998027             1.88818
                  53            0.995562             1.85686
                  54            0.992115             1.82564
                  55            0.987688             1.79454
                  56            0.982287             1.76359
                  57            0.975917             1.73283
                  58            0.968583             1.70228
                  59            0.960294             1.67198
                  60            0.951057             1.64195
                  61            0.940881             1.61223
                  62            0.929776             1.58285
                  63            0.917755             1.55382
                  64            0.904827             1.52519
                  65            0.891007             1.49698
                  66            0.876307             1.46922
                  67            0.860742             1.44193
                  68            0.844328             1.41514
                  69            0.827081             1.38889
                  70            0.809017             1.36319
                  71            0.790155             1.33806
                  72            0.770513             1.31355
                  73            0.750111             1.28966
                  74            0.728969             1.26642
                  75            0.707107             1.24386
                  76            0.684547               1.222
                  77            0.661312             1.20086
                  78            0.637424             1.18046
                  79            0.612907             1.16082
                  80            0.587785             1.14195
                  81            0.562083             1.12389
                  82            0.535827             1.10664
                  83            0.509041             1.09023
                  84            0.481754             1.07466
                  85             0.45399             1.05996
                  86            0.425779             1.04614
                  87            0.397148             1.03322
                  88            0.368125             1.02119
                  89            0.338738             1.01009
                  90            0.309017            0.999914
                  91            0.278991            0.990677
                  92             0.24869            0.982387
                  93            0.218143            0.975054
                  94            0.187381            0.968683
                  95            0.156434            0.963282
                  96            0.125333            0.958856
                  97           0.0941083            0.955408
                  98           0.0627905            0.952944
                  99                   0             0.95097
