            Interval              Radial            Vertical
                   0                   0           -0.693836
                   0                   0           -0.693836
                   1           0.0314108           -0.694329
                   2           0.0627905           -0.695809
                   3           0.0941083           -0.698274
                   4            0.125333           -0.701721
                   5            0.156434           -0.706148
                   6            0.187381           -0.711549
                   7            0.218143           -0.717919
                   8             0.24869           -0.725253
                   9            0.278991           -0.733542
                  10            0.309017           -0.742779
                  11            0.338738           -0.752955
                  12            0.368125           -0.764059
                  13            0.397148           -0.776081
                  14            0.425779           -0.789009
                  15             0.45399           -0.802829
                  16            0.481754           -0.817529
                  17            0.509041           -0.833094
                  18            0.535827           -0.849508
                  19            0.562083           -0.866755
                  20            0.587785           -0.884819
                  21            0.612907           -0.903681
                  22            0.637424           -0.923323
                  23            0.661312           -0.943725
                  24            0.684547           -0.964867
                  25            0.707107           -0.986729
                  26            0.728969            -1.00929
                  27            0.750111            -1.03252
                  28            0.770513            -1.05641
                  29            0.790155            -1.08093
                  30            0.809017            -1.10605
                  31            0.827081            -1.13175
                  32            0.844328            -1.15801
                  33            0.860742            -1.18479
                  34            0.876307            -1.21208
                  35            0.891007            -1.23985
                  36            0.904827            -1.26806
                  37            0.917755            -1.29669
                  38            0.929776            -1.32571
                  39            0.940881             -1.3551
                  40            0.951057            -1.38482
                  41            0.960294            -1.41484
                  42            0.968583            -1.44515
                  43            0.975917            -1.47569
                  44            0.982287            -1.50645
                  45            0.987688             -1.5374
                  46            0.992115             -1.5685
                  47            0.995562            -1.59973
                  48            0.998027            -1.63105
                  49            0.999507            -1.66243
                  50                   1            -1.69384
                  51            0.999507            -1.72525
                  52            0.998027            -1.75663
                  53            0.995562            -1.78794
                  54            0.992115            -1.81917
                  55            0.987688            -1.85027
                  56            0.982287            -1.88122
                  57            0.975917            -1.91198
                  58            0.968583            -1.94253
                  59            0.960294            -1.97283
                  60            0.951057            -2.00285
                  61            0.940881            -2.03257
                  62            0.929776            -2.06196
                  63            0.917755            -2.09098
                  64            0.904827            -2.11962
                  65            0.891007            -2.14783
                  66            0.876307            -2.17559
                  67            0.860742            -2.20288
                  68            0.844328            -2.22966
                  69            0.827081            -2.25592
                  70            0.809017            -2.28162
                  71            0.790155            -2.30674
                  72            0.770513            -2.33126
                  73            0.750111            -2.35515
                  74            0.728969            -2.37838
                  75            0.707107            -2.40094
                  76            0.684547             -2.4228
                  77            0.661312            -2.44395
                  78            0.637424            -2.46435
                  79            0.612907            -2.48399
                  80            0.587785            -2.50285
                  81            0.562083            -2.52092
                  82            0.535827            -2.53816
                  83            0.509041            -2.55458
                  84            0.481754            -2.57014
                  85             0.45399            -2.58484
                  86            0.425779            -2.59866
                  87            0.397148            -2.61159
                  88            0.368125            -2.62361
                  89            0.338738            -2.63472
                  90            0.309017            -2.64489
                  91            0.278991            -2.65413
                  92             0.24869            -2.66242
                  93            0.218143            -2.66975
                  94            0.187381            -2.67612
                  95            0.156434            -2.68152
                  96            0.125333            -2.68595
                  97           0.0941083             -2.6894
                  98           0.0627905            -2.69186
                  99                   0            -2.69384
