            Interval              Radial            Vertical
                   0                   0            0.683891
                   0                   0            0.683891
                   1           0.0314108            0.683398
                   2           0.0627905            0.681918
                   3           0.0941083            0.679453
                   4            0.125333            0.676006
                   5            0.156434             0.67158
                   6            0.187381            0.666179
                   7            0.218143            0.659808
                   8             0.24869            0.652475
                   9            0.278991            0.644185
                  10            0.309017            0.634948
                  11            0.338738            0.624772
                  12            0.368125            0.613668
                  13            0.397148            0.601646
                  14            0.425779            0.588718
                  15             0.45399            0.574898
                  16            0.481754            0.560198
                  17            0.509041            0.544633
                  18            0.535827            0.528219
                  19            0.562083            0.510972
                  20            0.587785            0.492908
                  21            0.612907            0.474046
                  22            0.637424            0.454405
                  23            0.661312            0.434002
                  24            0.684547             0.41286
                  25            0.707107            0.390998
                  26            0.728969            0.368438
                  27            0.750111            0.345203
                  28            0.770513            0.321315
                  29            0.790155            0.296798
                  30            0.809017            0.271677
                  31            0.827081            0.245975
                  32            0.844328            0.219718
                  33            0.860742            0.192933
                  34            0.876307            0.165645
                  35            0.891007            0.137882
                  36            0.904827            0.109671
                  37            0.917755           0.0810393
                  38            0.929776           0.0520159
                  39            0.940881           0.0226293
                  40            0.951057         -0.00709163
                  41            0.960294          -0.0371175
                  42            0.968583          -0.0674187
                  43            0.975917          -0.0979654
                  44            0.982287           -0.128727
                  45            0.987688           -0.159674
                  46            0.992115           -0.190775
                  47            0.995562              -0.222
                  48            0.998027           -0.253318
                  49            0.999507           -0.284698
                  50                   1           -0.316109
                  51            0.999507           -0.347519
                  52            0.998027           -0.378899
                  53            0.995562           -0.410217
                  54            0.992115           -0.441442
                  55            0.987688           -0.472543
                  56            0.982287            -0.50349
                  57            0.975917           -0.534252
                  58            0.968583           -0.564799
                  59            0.960294             -0.5951
                  60            0.951057           -0.625126
                  61            0.940881           -0.654847
                  62            0.929776           -0.684233
                  63            0.917755           -0.713257
                  64            0.904827           -0.741888
                  65            0.891007           -0.770099
                  66            0.876307           -0.797862
                  67            0.860742            -0.82515
                  68            0.844328           -0.851935
                  69            0.827081           -0.878192
                  70            0.809017           -0.903894
                  71            0.790155           -0.929016
                  72            0.770513           -0.953533
                  73            0.750111            -0.97742
                  74            0.728969            -1.00066
                  75            0.707107            -1.02322
                  76            0.684547            -1.04508
                  77            0.661312            -1.06622
                  78            0.637424            -1.08662
                  79            0.612907            -1.10626
                  80            0.587785            -1.12513
                  81            0.562083            -1.14319
                  82            0.535827            -1.16044
                  83            0.509041            -1.17685
                  84            0.481754            -1.19242
                  85             0.45399            -1.20712
                  86            0.425779            -1.22094
                  87            0.397148            -1.23386
                  88            0.368125            -1.24589
                  89            0.338738            -1.25699
                  90            0.309017            -1.26717
                  91            0.278991             -1.2764
                  92             0.24869            -1.28469
                  93            0.218143            -1.29203
                  94            0.187381             -1.2984
                  95            0.156434             -1.3038
                  96            0.125333            -1.30822
                  97           0.0941083            -1.31167
                  98           0.0627905            -1.31414
                  99                   0            -1.31611
