            Interval              Radial            Vertical
                   0                   0          -0.0506556
                   0                   0          -0.0506556
                   1           0.0314108           -0.051149
                   2           0.0627905          -0.0526289
                   3           0.0941083          -0.0550936
                   4            0.125333          -0.0585409
                   5            0.156434          -0.0629672
                   6            0.187381          -0.0683683
                   7            0.218143          -0.0747388
                   8             0.24869          -0.0820724
                   9            0.278991          -0.0903619
                  10            0.309017          -0.0995991
                  11            0.338738           -0.109775
                  12            0.368125           -0.120879
                  13            0.397148           -0.132901
                  14            0.425779           -0.145829
                  15             0.45399           -0.159649
                  16            0.481754           -0.174349
                  17            0.509041           -0.189914
                  18            0.535827           -0.206328
                  19            0.562083           -0.223575
                  20            0.587785           -0.241639
                  21            0.612907           -0.260501
                  22            0.637424           -0.280142
                  23            0.661312           -0.300545
                  24            0.684547           -0.321687
                  25            0.707107           -0.343549
                  26            0.728969           -0.366108
                  27            0.750111           -0.389344
                  28            0.770513           -0.413232
                  29            0.790155           -0.437749
                  30            0.809017            -0.46287
                  31            0.827081           -0.488572
                  32            0.844328           -0.514829
                  33            0.860742           -0.541614
                  34            0.876307           -0.568902
                  35            0.891007           -0.596665
                  36            0.904827           -0.624876
                  37            0.917755           -0.653508
                  38            0.929776           -0.682531
                  39            0.940881           -0.711918
                  40            0.951057           -0.741639
                  41            0.960294           -0.771664
                  42            0.968583           -0.801966
                  43            0.975917           -0.832512
                  44            0.982287           -0.863274
                  45            0.987688           -0.894221
                  46            0.992115           -0.925322
                  47            0.995562           -0.956547
                  48            0.998027           -0.987865
                  49            0.999507            -1.01924
                  50                   1            -1.05066
                  51            0.999507            -1.08207
                  52            0.998027            -1.11345
                  53            0.995562            -1.14476
                  54            0.992115            -1.17599
                  55            0.987688            -1.20709
                  56            0.982287            -1.23804
                  57            0.975917             -1.2688
                  58            0.968583            -1.29935
                  59            0.960294            -1.32965
                  60            0.951057            -1.35967
                  61            0.940881            -1.38939
                  62            0.929776            -1.41878
                  63            0.917755             -1.4478
                  64            0.904827            -1.47643
                  65            0.891007            -1.50465
                  66            0.876307            -1.53241
                  67            0.860742             -1.5597
                  68            0.844328            -1.58648
                  69            0.827081            -1.61274
                  70            0.809017            -1.63844
                  71            0.790155            -1.66356
                  72            0.770513            -1.68808
                  73            0.750111            -1.71197
                  74            0.728969             -1.7352
                  75            0.707107            -1.75776
                  76            0.684547            -1.77962
                  77            0.661312            -1.80077
                  78            0.637424            -1.82117
                  79            0.612907            -1.84081
                  80            0.587785            -1.85967
                  81            0.562083            -1.87774
                  82            0.535827            -1.89498
                  83            0.509041             -1.9114
                  84            0.481754            -1.92696
                  85             0.45399            -1.94166
                  86            0.425779            -1.95548
                  87            0.397148            -1.96841
                  88            0.368125            -1.98043
                  89            0.338738            -1.99154
                  90            0.309017            -2.00171
                  91            0.278991            -2.01095
                  92             0.24869            -2.01924
                  93            0.218143            -2.02657
                  94            0.187381            -2.03294
                  95            0.156434            -2.03834
                  96            0.125333            -2.04277
                  97           0.0941083            -2.04622
                  98           0.0627905            -2.04868
                  99                   0            -2.05066
