            Interval              Radial            Vertical
                   0                   0             3.38862
                   0                   0             3.38862
                   1           0.0314108             3.38813
                   2           0.0627905             3.38665
                   3           0.0941083             3.38419
                   4            0.125333             3.38074
                   5            0.156434             3.37631
                   6            0.187381             3.37091
                   7            0.218143             3.36454
                   8             0.24869             3.35721
                   9            0.278991             3.34892
                  10            0.309017             3.33968
                  11            0.338738             3.32951
                  12            0.368125              3.3184
                  13            0.397148             3.30638
                  14            0.425779             3.29345
                  15             0.45399             3.27963
                  16            0.481754             3.26493
                  17            0.509041             3.24937
                  18            0.535827             3.23295
                  19            0.562083             3.21571
                  20            0.587785             3.19764
                  21            0.612907             3.17878
                  22            0.637424             3.15914
                  23            0.661312             3.13874
                  24            0.684547             3.11759
                  25            0.707107             3.09573
                  26            0.728969             3.07317
                  27            0.750111             3.04994
                  28            0.770513             3.02605
                  29            0.790155             3.00153
                  30            0.809017             2.97641
                  31            0.827081             2.95071
                  32            0.844328             2.92445
                  33            0.860742             2.89767
                  34            0.876307             2.87038
                  35            0.891007             2.84262
                  36            0.904827              2.8144
                  37            0.917755             2.78577
                  38            0.929776             2.75675
                  39            0.940881             2.72736
                  40            0.951057             2.69764
                  41            0.960294             2.66762
                  42            0.968583             2.63731
                  43            0.975917             2.60677
                  44            0.982287             2.57601
                  45            0.987688             2.54506
                  46            0.992115             2.51396
                  47            0.995562             2.48273
                  48            0.998027             2.45142
                  49            0.999507             2.42004
                  50                   1             2.38862
                  51            0.999507             2.35721
                  52            0.998027             2.32583
                  53            0.995562             2.29452
                  54            0.992115             2.26329
                  55            0.987688             2.23219
                  56            0.982287             2.20124
                  57            0.975917             2.17048
                  58            0.968583             2.13993
                  59            0.960294             2.10963
                  60            0.951057             2.07961
                  61            0.940881             2.04989
                  62            0.929776              2.0205
                  63            0.917755             1.99148
                  64            0.904827             1.96285
                  65            0.891007             1.93463
                  66            0.876307             1.90687
                  67            0.860742             1.87958
                  68            0.844328              1.8528
                  69            0.827081             1.82654
                  70            0.809017             1.80084
                  71            0.790155             1.77572
                  72            0.770513              1.7512
                  73            0.750111             1.72731
                  74            0.728969             1.70408
                  75            0.707107             1.68152
                  76            0.684547             1.65966
                  77            0.661312             1.63851
                  78            0.637424             1.61811
                  79            0.612907             1.59847
                  80            0.587785             1.57961
                  81            0.562083             1.56154
                  82            0.535827              1.5443
                  83            0.509041             1.52788
                  84            0.481754             1.51232
                  85             0.45399             1.49762
                  86            0.425779              1.4838
                  87            0.397148             1.47087
                  88            0.368125             1.45885
                  89            0.338738             1.44774
                  90            0.309017             1.43757
                  91            0.278991             1.42833
                  92             0.24869             1.42004
                  93            0.218143             1.41271
                  94            0.187381             1.40634
                  95            0.156434             1.40094
                  96            0.125333             1.39651
                  97           0.0941083             1.39306
                  98           0.0627905              1.3906
                  99                   0             1.38862
