            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -2.76446
                   1            0.165387            -2.75269
                   2            0.327489            -2.71785
                   3            0.483326            -2.66123
                   4            0.630073            -2.58405
                   5            0.765031            -2.48773
                   6            0.885721            -2.37404
                   7            0.990138            -2.24524
                   8             1.07702            -2.10402
                   9             1.14607            -1.95328
                  10             1.19833            -1.79593
                  11             1.23631            -1.63453
                  12             1.26425             -1.4711
                  13             1.28871             -1.3071
                  14             1.31936            -1.14416
                  15             1.36835           -0.985756
                  16              1.4456           -0.839048
                  17             1.55156           -0.711514
                  18              1.6789            -0.60533
                  19              1.8197           -0.517769
                  20              1.9686           -0.444833
                  21             2.12254           -0.383248
                  22             2.27978            -0.33064
                  23             2.43922           -0.285144
                  24             2.60014           -0.245166
                  25             2.76205           -0.209439
                  26             2.92468           -0.177177
                  27             3.08792           -0.148094
                  28              3.2517           -0.122297
                  29             3.41602           -0.100128
                  30             3.58082          -0.0818948
                  31               3.746          -0.0675446
                  32             3.91144          -0.0565183
                  33             4.07702          -0.0479563
                  34             4.24268           -0.041044
                  35             4.40838          -0.0352074
                  36             4.57411           -0.030105
                  37             4.73985          -0.0255437
                  38             4.90561          -0.0214195
                  39             5.07137          -0.0176951
                  40             5.23714           -0.014383
                  41             5.40292          -0.0115211
                  42             5.56871         -0.00914386
                  43              5.7345         -0.00725692
                  44              5.9003         -0.00582152
                  45              6.0661          -0.0047536
                  46              6.2319         -0.00394371
                  47             6.39771         -0.00328946
                  48             6.56351         -0.00272083
                  49             6.72932         -0.00220479
                  50             6.89512         -0.00173363
                  51             7.06092         -0.00131055
                  52             7.22673        -0.000941091
                  53             7.39253        -0.000629945
                  54             7.55834        -0.000379397
                  55             7.72414        -0.000187984
                  56             7.88995        -4.98028e-05
                  57             8.05575         4.47016e-05
                  58             8.22156         0.000107155
                  59             8.38736         0.000149124
                  60             8.55317         0.000180076
                  61             8.71897         0.000205711
                  62             8.88478         0.000227943
                  63             9.05058         0.000246183
                  64             9.21639         0.000259132
                  65             9.38219          0.00026591
                  66               9.548         0.000266193
                  67              9.7138         0.000260401
                  68             9.87961         0.000250291
                  69             10.0454         0.000239003
                  70             10.2112         0.000228188
                  71              10.377         0.000216134
                  72             10.5428         0.000200471
                  73             10.7086         0.000181373
                  74             10.8744         0.000161116
                  75             11.0402          0.00014048
                  76              11.206         0.000120499
                  77             11.3718         0.000100494
                  78             11.5377          8.1391e-05
                  79             11.7035         6.20422e-05
                  80             11.8693         4.45333e-05
                  81             12.0351          2.7191e-05
                  82             12.2009         1.49419e-05
                  83             12.3667         9.30161e-06
                  84             12.5325        -1.32696e-06
                  85             12.6983        -3.66536e-05
                  86             12.8641        -9.58908e-05
                  87             13.0299        -0.000155809
                  88             13.1957        -0.000213396
                  89             13.3615        -0.000269158
                  90             13.5273        -0.000322644
                  91             13.6931        -0.000374775
                  92             13.8589         -0.00042789
                  93             14.0247        -0.000482772
                  94             14.1905        -0.000542131
                  95             14.3563        -0.000610331
                  96             14.5221        -0.000700719
                  97             14.6879        -0.000813909
                  98             14.8538        -0.000972903
                  99             15.0196         -0.00131905
