            Interval              Radial            Vertical
                   0                   0            0.272906
                   0                   0            0.272906
                   1           0.0314108            0.272412
                   2           0.0627905            0.270933
                   3           0.0941083            0.268468
                   4            0.125333            0.265021
                   5            0.156434            0.260594
                   6            0.187381            0.255193
                   7            0.218143            0.248823
                   8             0.24869            0.241489
                   9            0.278991              0.2332
                  10            0.309017            0.223962
                  11            0.338738            0.213787
                  12            0.368125            0.202682
                  13            0.397148             0.19066
                  14            0.425779            0.177733
                  15             0.45399            0.163912
                  16            0.481754            0.149213
                  17            0.509041            0.133648
                  18            0.535827            0.117234
                  19            0.562083           0.0999864
                  20            0.587785           0.0819228
                  21            0.612907           0.0630609
                  22            0.637424           0.0434191
                  23            0.661312           0.0230169
                  24            0.684547          0.00187448
                  25            0.707107          -0.0199874
                  26            0.728969           -0.042547
                  27            0.750111          -0.0657823
                  28            0.770513          -0.0896702
                  29            0.790155           -0.114187
                  30            0.809017           -0.139309
                  31            0.827081           -0.165011
                  32            0.844328           -0.191267
                  33            0.860742           -0.218053
                  34            0.876307            -0.24534
                  35            0.891007           -0.273104
                  36            0.904827           -0.301315
                  37            0.917755           -0.329946
                  38            0.929776            -0.35897
                  39            0.940881           -0.388356
                  40            0.951057           -0.418077
                  41            0.960294           -0.448103
                  42            0.968583           -0.478404
                  43            0.975917           -0.508951
                  44            0.982287           -0.539713
                  45            0.987688            -0.57066
                  46            0.992115           -0.601761
                  47            0.995562           -0.632986
                  48            0.998027           -0.664304
                  49            0.999507           -0.695683
                  50                   1           -0.727094
                  51            0.999507           -0.758505
                  52            0.998027           -0.789885
                  53            0.995562           -0.821202
                  54            0.992115           -0.852427
                  55            0.987688           -0.883529
                  56            0.982287           -0.914475
                  57            0.975917           -0.945237
                  58            0.968583           -0.975784
                  59            0.960294            -1.00609
                  60            0.951057            -1.03611
                  61            0.940881            -1.06583
                  62            0.929776            -1.09522
                  63            0.917755            -1.12424
                  64            0.904827            -1.15287
                  65            0.891007            -1.18108
                  66            0.876307            -1.20885
                  67            0.860742            -1.23614
                  68            0.844328            -1.26292
                  69            0.827081            -1.28918
                  70            0.809017            -1.31488
                  71            0.790155               -1.34
                  72            0.770513            -1.36452
                  73            0.750111            -1.38841
                  74            0.728969            -1.41164
                  75            0.707107             -1.4342
                  76            0.684547            -1.45606
                  77            0.661312            -1.47721
                  78            0.637424            -1.49761
                  79            0.612907            -1.51725
                  80            0.587785            -1.53611
                  81            0.562083            -1.55417
                  82            0.535827            -1.57142
                  83            0.509041            -1.58784
                  84            0.481754             -1.6034
                  85             0.45399             -1.6181
                  86            0.425779            -1.63192
                  87            0.397148            -1.64485
                  88            0.368125            -1.65687
                  89            0.338738            -1.66797
                  90            0.309017            -1.67815
                  91            0.278991            -1.68739
                  92             0.24869            -1.69568
                  93            0.218143            -1.70301
                  94            0.187381            -1.70938
                  95            0.156434            -1.71478
                  96            0.125333            -1.71921
                  97           0.0941083            -1.72266
                  98           0.0627905            -1.72512
                  99                   0            -1.72709
