            Interval              Radial            Vertical
                   0                   0            0.464715
                   0                   0            0.464715
                   1           0.0314108            0.464222
                   2           0.0627905            0.462742
                   3           0.0941083            0.460277
                   4            0.125333             0.45683
                   5            0.156434            0.452403
                   6            0.187381            0.447002
                   7            0.218143            0.440632
                   8             0.24869            0.433298
                   9            0.278991            0.425009
                  10            0.309017            0.415771
                  11            0.338738            0.405596
                  12            0.368125            0.394491
                  13            0.397148             0.38247
                  14            0.425779            0.369542
                  15             0.45399            0.355721
                  16            0.481754            0.341022
                  17            0.509041            0.325457
                  18            0.535827            0.309043
                  19            0.562083            0.291796
                  20            0.587785            0.273732
                  21            0.612907             0.25487
                  22            0.637424            0.235228
                  23            0.661312            0.214826
                  24            0.684547            0.193684
                  25            0.707107            0.171822
                  26            0.728969            0.149262
                  27            0.750111            0.126027
                  28            0.770513            0.102139
                  29            0.790155            0.077622
                  30            0.809017           0.0525002
                  31            0.827081           0.0267983
                  32            0.844328         0.000541738
                  33            0.860742          -0.0262436
                  34            0.876307          -0.0535314
                  35            0.891007          -0.0812946
                  36            0.904827           -0.109506
                  37            0.917755           -0.138137
                  38            0.929776           -0.167161
                  39            0.940881           -0.196547
                  40            0.951057           -0.226268
                  41            0.960294           -0.256294
                  42            0.968583           -0.286595
                  43            0.975917           -0.317142
                  44            0.982287           -0.347904
                  45            0.987688           -0.378851
                  46            0.992115           -0.409952
                  47            0.995562           -0.441177
                  48            0.998027           -0.472495
                  49            0.999507           -0.503874
                  50                   1           -0.535285
                  51            0.999507           -0.566696
                  52            0.998027           -0.598076
                  53            0.995562           -0.629393
                  54            0.992115           -0.660618
                  55            0.987688            -0.69172
                  56            0.982287           -0.722666
                  57            0.975917           -0.753428
                  58            0.968583           -0.783975
                  59            0.960294           -0.814276
                  60            0.951057           -0.844302
                  61            0.940881           -0.874023
                  62            0.929776            -0.90341
                  63            0.917755           -0.932433
                  64            0.904827           -0.961064
                  65            0.891007           -0.989276
                  66            0.876307            -1.01704
                  67            0.860742            -1.04433
                  68            0.844328            -1.07111
                  69            0.827081            -1.09737
                  70            0.809017            -1.12307
                  71            0.790155            -1.14819
                  72            0.770513            -1.17271
                  73            0.750111             -1.1966
                  74            0.728969            -1.21983
                  75            0.707107            -1.24239
                  76            0.684547            -1.26425
                  77            0.661312             -1.2854
                  78            0.637424             -1.3058
                  79            0.612907            -1.32544
                  80            0.587785             -1.3443
                  81            0.562083            -1.36237
                  82            0.535827            -1.37961
                  83            0.509041            -1.39603
                  84            0.481754            -1.41159
                  85             0.45399            -1.42629
                  86            0.425779            -1.44011
                  87            0.397148            -1.45304
                  88            0.368125            -1.46506
                  89            0.338738            -1.47617
                  90            0.309017            -1.48634
                  91            0.278991            -1.49558
                  92             0.24869            -1.50387
                  93            0.218143             -1.5112
                  94            0.187381            -1.51757
                  95            0.156434            -1.52297
                  96            0.125333             -1.5274
                  97           0.0941083            -1.53085
                  98           0.0627905            -1.53331
                  99                   0            -1.53529
