            Interval              Radial            Vertical
                   0                   0             1.04839
                   0                   0             1.04839
                   1           0.0314108              1.0479
                   2           0.0627905             1.04642
                   3           0.0941083             1.04395
                   4            0.125333              1.0405
                   5            0.156434             1.03608
                   6            0.187381             1.03068
                   7            0.218143             1.02431
                   8             0.24869             1.01697
                   9            0.278991             1.00868
                  10            0.309017            0.999446
                  11            0.338738             0.98927
                  12            0.368125            0.978166
                  13            0.397148            0.966144
                  14            0.425779            0.953217
                  15             0.45399            0.939396
                  16            0.481754            0.924696
                  17            0.509041            0.909132
                  18            0.535827            0.892718
                  19            0.562083             0.87547
                  20            0.587785            0.857407
                  21            0.612907            0.838545
                  22            0.637424            0.818903
                  23            0.661312            0.798501
                  24            0.684547            0.777358
                  25            0.707107            0.755496
                  26            0.728969            0.732937
                  27            0.750111            0.709701
                  28            0.770513            0.685814
                  29            0.790155            0.661297
                  30            0.809017            0.636175
                  31            0.827081            0.610473
                  32            0.844328            0.584216
                  33            0.860742            0.557431
                  34            0.876307            0.530143
                  35            0.891007             0.50238
                  36            0.904827            0.474169
                  37            0.917755            0.445538
                  38            0.929776            0.416514
                  39            0.940881            0.387128
                  40            0.951057            0.357407
                  41            0.960294            0.327381
                  42            0.968583             0.29708
                  43            0.975917            0.266533
                  44            0.982287            0.235771
                  45            0.987688            0.204824
                  46            0.992115            0.173723
                  47            0.995562            0.142498
                  48            0.998027             0.11118
                  49            0.999507           0.0798004
                  50                   1           0.0483896
                  51            0.999507           0.0169789
                  52            0.998027          -0.0144009
                  53            0.995562          -0.0457187
                  54            0.992115          -0.0769436
                  55            0.987688           -0.108045
                  56            0.982287           -0.138992
                  57            0.975917           -0.169754
                  58            0.968583             -0.2003
                  59            0.960294           -0.230601
                  60            0.951057           -0.260627
                  61            0.940881           -0.290348
                  62            0.929776           -0.319735
                  63            0.917755           -0.348758
                  64            0.904827            -0.37739
                  65            0.891007           -0.405601
                  66            0.876307           -0.433364
                  67            0.860742           -0.460652
                  68            0.844328           -0.487437
                  69            0.827081           -0.513694
                  70            0.809017           -0.539396
                  71            0.790155           -0.564517
                  72            0.770513           -0.589034
                  73            0.750111           -0.612922
                  74            0.728969           -0.636157
                  75            0.707107           -0.658717
                  76            0.684547           -0.680579
                  77            0.661312           -0.701721
                  78            0.637424           -0.722124
                  79            0.612907           -0.741765
                  80            0.587785           -0.760627
                  81            0.562083           -0.778691
                  82            0.535827           -0.795938
                  83            0.509041           -0.812352
                  84            0.481754           -0.827917
                  85             0.45399           -0.842617
                  86            0.425779           -0.856437
                  87            0.397148           -0.869365
                  88            0.368125           -0.881387
                  89            0.338738           -0.892491
                  90            0.309017           -0.902667
                  91            0.278991           -0.911904
                  92             0.24869           -0.920194
                  93            0.218143           -0.927527
                  94            0.187381           -0.933898
                  95            0.156434           -0.939299
                  96            0.125333           -0.943725
                  97           0.0941083           -0.947172
                  98           0.0627905           -0.949637
                  99                   0            -0.95161
