            Interval              Radial            Vertical
                   0                   0            -2.86919
                   0                   0            -2.86919
                   1           0.0314108            -2.86968
                   2           0.0627905            -2.87116
                   3           0.0941083            -2.87363
                   4            0.125333            -2.87707
                   5            0.156434             -2.8815
                   6            0.187381             -2.8869
                   7            0.218143            -2.89327
                   8             0.24869            -2.90061
                   9            0.278991            -2.90889
                  10            0.309017            -2.91813
                  11            0.338738            -2.92831
                  12            0.368125            -2.93941
                  13            0.397148            -2.95143
                  14            0.425779            -2.96436
                  15             0.45399            -2.97818
                  16            0.481754            -2.99288
                  17            0.509041            -3.00845
                  18            0.535827            -3.02486
                  19            0.562083            -3.04211
                  20            0.587785            -3.06017
                  21            0.612907            -3.07903
                  22            0.637424            -3.09868
                  23            0.661312            -3.11908
                  24            0.684547            -3.14022
                  25            0.707107            -3.16208
                  26            0.728969            -3.18464
                  27            0.750111            -3.20788
                  28            0.770513            -3.23176
                  29            0.790155            -3.25628
                  30            0.809017             -3.2814
                  31            0.827081            -3.30711
                  32            0.844328            -3.33336
                  33            0.860742            -3.36015
                  34            0.876307            -3.38743
                  35            0.891007             -3.4152
                  36            0.904827            -3.44341
                  37            0.917755            -3.47204
                  38            0.929776            -3.50106
                  39            0.940881            -3.53045
                  40            0.951057            -3.56017
                  41            0.960294             -3.5902
                  42            0.968583             -3.6205
                  43            0.975917            -3.65105
                  44            0.982287            -3.68181
                  45            0.987688            -3.71275
                  46            0.992115            -3.74386
                  47            0.995562            -3.77508
                  48            0.998027             -3.8064
                  49            0.999507            -3.83778
                  50                   1            -3.86919
                  51            0.999507             -3.9006
                  52            0.998027            -3.93198
                  53            0.995562             -3.9633
                  54            0.992115            -3.99452
                  55            0.987688            -4.02562
                  56            0.982287            -4.05657
                  57            0.975917            -4.08733
                  58            0.968583            -4.11788
                  59            0.960294            -4.14818
                  60            0.951057            -4.17821
                  61            0.940881            -4.20793
                  62            0.929776            -4.23731
                  63            0.917755            -4.26634
                  64            0.904827            -4.29497
                  65            0.891007            -4.32318
                  66            0.876307            -4.35094
                  67            0.860742            -4.37823
                  68            0.844328            -4.40502
                  69            0.827081            -4.43127
                  70            0.809017            -4.45697
                  71            0.790155             -4.4821
                  72            0.770513            -4.50661
                  73            0.750111             -4.5305
                  74            0.728969            -4.55374
                  75            0.707107             -4.5763
                  76            0.684547            -4.59816
                  77            0.661312             -4.6193
                  78            0.637424             -4.6397
                  79            0.612907            -4.65934
                  80            0.587785            -4.67821
                  81            0.562083            -4.69627
                  82            0.535827            -4.71352
                  83            0.509041            -4.72993
                  84            0.481754             -4.7455
                  85             0.45399             -4.7602
                  86            0.425779            -4.77402
                  87            0.397148            -4.78694
                  88            0.368125            -4.79896
                  89            0.338738            -4.81007
                  90            0.309017            -4.82025
                  91            0.278991            -4.82948
                  92             0.24869            -4.83777
                  93            0.218143            -4.84511
                  94            0.187381            -4.85148
                  95            0.156434            -4.85688
                  96            0.125333             -4.8613
                  97           0.0941083            -4.86475
                  98           0.0627905            -4.86722
                  99                   0            -4.86919
