            Interval              Radial            Vertical
                   0                   0            -2.72741
                   0                   0            -2.72741
                   1           0.0314108             -2.7279
                   2           0.0627905            -2.72938
                   3           0.0941083            -2.73185
                   4            0.125333             -2.7353
                   5            0.156434            -2.73972
                   6            0.187381            -2.74512
                   7            0.218143            -2.75149
                   8             0.24869            -2.75883
                   9            0.278991            -2.76712
                  10            0.309017            -2.77635
                  11            0.338738            -2.78653
                  12            0.368125            -2.79763
                  13            0.397148            -2.80966
                  14            0.425779            -2.82258
                  15             0.45399             -2.8364
                  16            0.481754             -2.8511
                  17            0.509041            -2.86667
                  18            0.535827            -2.88308
                  19            0.562083            -2.90033
                  20            0.587785            -2.91839
                  21            0.612907            -2.93726
                  22            0.637424             -2.9569
                  23            0.661312             -2.9773
                  24            0.684547            -2.99844
                  25            0.707107             -3.0203
                  26            0.728969            -3.04286
                  27            0.750111             -3.0661
                  28            0.770513            -3.08999
                  29            0.790155             -3.1145
                  30            0.809017            -3.13963
                  31            0.827081            -3.16533
                  32            0.844328            -3.19158
                  33            0.860742            -3.21837
                  34            0.876307            -3.24566
                  35            0.891007            -3.27342
                  36            0.904827            -3.30163
                  37            0.917755            -3.33026
                  38            0.929776            -3.35929
                  39            0.940881            -3.38867
                  40            0.951057            -3.41839
                  41            0.960294            -3.44842
                  42            0.968583            -3.47872
                  43            0.975917            -3.50927
                  44            0.982287            -3.54003
                  45            0.987688            -3.57098
                  46            0.992115            -3.60208
                  47            0.995562             -3.6333
                  48            0.998027            -3.66462
                  49            0.999507              -3.696
                  50                   1            -3.72741
                  51            0.999507            -3.75882
                  52            0.998027             -3.7902
                  53            0.995562            -3.82152
                  54            0.992115            -3.85274
                  55            0.987688            -3.88385
                  56            0.982287            -3.91479
                  57            0.975917            -3.94555
                  58            0.968583             -3.9761
                  59            0.960294             -4.0064
                  60            0.951057            -4.03643
                  61            0.940881            -4.06615
                  62            0.929776            -4.09554
                  63            0.917755            -4.12456
                  64            0.904827            -4.15319
                  65            0.891007             -4.1814
                  66            0.876307            -4.20916
                  67            0.860742            -4.23645
                  68            0.844328            -4.26324
                  69            0.827081            -4.28949
                  70            0.809017             -4.3152
                  71            0.790155            -4.34032
                  72            0.770513            -4.36484
                  73            0.750111            -4.38872
                  74            0.728969            -4.41196
                  75            0.707107            -4.43452
                  76            0.684547            -4.45638
                  77            0.661312            -4.47752
                  78            0.637424            -4.49792
                  79            0.612907            -4.51757
                  80            0.587785            -4.53643
                  81            0.562083            -4.55449
                  82            0.535827            -4.57174
                  83            0.509041            -4.58815
                  84            0.481754            -4.60372
                  85             0.45399            -4.61842
                  86            0.425779            -4.63224
                  87            0.397148            -4.64517
                  88            0.368125            -4.65719
                  89            0.338738            -4.66829
                  90            0.309017            -4.67847
                  91            0.278991             -4.6877
                  92             0.24869            -4.69599
                  93            0.218143            -4.70333
                  94            0.187381             -4.7097
                  95            0.156434             -4.7151
                  96            0.125333            -4.71953
                  97           0.0941083            -4.72297
                  98           0.0627905            -4.72544
                  99                   0            -4.72741
