            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -4.30668
                   1             0.16563             -4.2994
                   2            0.329986            -4.27765
                   3            0.491839            -4.24174
                   4            0.650034            -4.19214
                   5            0.803517            -4.12946
                   6            0.951364            -4.05444
                   7             1.09279            -3.96793
                   8             1.22719            -3.87085
                   9             1.35411            -3.76419
                  10             1.47337            -3.64903
                  11             1.58502            -3.52647
                  12             1.68941            -3.39767
                  13             1.78722            -3.26381
                  14              1.8795            -3.12607
                  15             1.96761            -2.98563
                  16             2.05324            -2.84367
                  17             2.13828            -2.70136
                  18             2.22472            -2.55988
                  19             2.31441            -2.42045
                  20             2.40894            -2.28425
                  21             2.50944             -2.1524
                  22             2.61656            -2.02586
                  23             2.73047             -1.9054
                  24             2.85096            -1.79152
                  25             2.97759            -1.68451
                  26             3.10975            -1.58442
                  27             3.24682            -1.49115
                  28             3.38816            -1.40449
                  29             3.53317            -1.32413
                  30             3.68132            -1.24971
                  31             3.83213            -1.18084
                  32             3.98518            -1.11713
                  33             4.14014            -1.05819
                  34              4.2967            -1.00365
                  35             4.45462           -0.953149
                  36             4.61366           -0.906355
                  37             4.77367           -0.862957
                  38             4.93449           -0.822668
                  39               5.096           -0.785223
                  40             5.25808           -0.750377
                  41             5.42066            -0.71791
                  42             5.58366           -0.687619
                  43             5.74702           -0.659321
                  44             5.91068           -0.632851
                  45              6.0746           -0.608058
                  46             6.23876           -0.584806
                  47              6.4031           -0.562973
                  48             6.56761           -0.542449
                  49             6.73227           -0.523132
                  50             6.89706           -0.504931
                  51             7.06196           -0.487763
                  52             7.22695           -0.471554
                  53             7.39203           -0.456235
                  54             7.55719           -0.441743
                  55             7.72241           -0.428022
                  56             7.88769           -0.415018
                  57             8.05302           -0.402685
                  58             8.21839            -0.39098
                  59             8.38381           -0.379861
                  60             8.54926           -0.369292
                  61             8.71475            -0.35924
                  62             8.88026           -0.349673
                  63              9.0458           -0.340562
                  64             9.21136           -0.331882
                  65             9.37694           -0.323607
                  66             9.54254           -0.315716
                  67             9.70816           -0.308187
                  68              9.8738              -0.301
                  69             10.0394           -0.294139
                  70             10.2051           -0.287586
                  71             10.3708           -0.281326
                  72             10.5365           -0.275344
                  73             10.7021           -0.269629
                  74             10.8678           -0.264166
                  75             11.0336           -0.258945
                  76             11.1993           -0.253955
                  77              11.365           -0.249187
                  78             11.5307           -0.244631
                  79             11.6964           -0.240279
                  80             11.8622           -0.236124
                  81             12.0279           -0.232158
                  82             12.1937           -0.228374
                  83             12.3594           -0.224769
                  84             12.5252           -0.221337
                  85             12.6909           -0.218078
                  86             12.8567           -0.214985
                  87             13.0225           -0.212051
                  88             13.1882           -0.209273
                  89              13.354            -0.20665
                  90             13.5198           -0.204181
                  91             13.6855           -0.201868
                  92             13.8513           -0.199712
                  93             14.0171           -0.197719
                  94             14.1829           -0.195898
                  95             14.3486           -0.194263
                  96             14.5144           -0.192834
                  97             14.6802           -0.191649
                  98              14.846            -0.19078
                  99             15.0118           -0.190438
