            Interval              Radial            Vertical
                   0                   0            -1.57894
                   0                   0            -1.57894
                   1           0.0314108            -1.57943
                   2           0.0627905            -1.58091
                   3           0.0941083            -1.58338
                   4            0.125333            -1.58682
                   5            0.156434            -1.59125
                   6            0.187381            -1.59665
                   7            0.218143            -1.60302
                   8             0.24869            -1.61036
                   9            0.278991            -1.61864
                  10            0.309017            -1.62788
                  11            0.338738            -1.63806
                  12            0.368125            -1.64916
                  13            0.397148            -1.66118
                  14            0.425779            -1.67411
                  15             0.45399            -1.68793
                  16            0.481754            -1.70263
                  17            0.509041             -1.7182
                  18            0.535827            -1.73461
                  19            0.562083            -1.75186
                  20            0.587785            -1.76992
                  21            0.612907            -1.78878
                  22            0.637424            -1.80843
                  23            0.661312            -1.82883
                  24            0.684547            -1.84997
                  25            0.707107            -1.87183
                  26            0.728969            -1.89439
                  27            0.750111            -1.91763
                  28            0.770513            -1.94151
                  29            0.790155            -1.96603
                  30            0.809017            -1.99115
                  31            0.827081            -2.01686
                  32            0.844328            -2.04311
                  33            0.860742             -2.0699
                  34            0.876307            -2.09718
                  35            0.891007            -2.12495
                  36            0.904827            -2.15316
                  37            0.917755            -2.18179
                  38            0.929776            -2.21081
                  39            0.940881             -2.2402
                  40            0.951057            -2.26992
                  41            0.960294            -2.29995
                  42            0.968583            -2.33025
                  43            0.975917             -2.3608
                  44            0.982287            -2.39156
                  45            0.987688             -2.4225
                  46            0.992115            -2.45361
                  47            0.995562            -2.48483
                  48            0.998027            -2.51615
                  49            0.999507            -2.54753
                  50                   1            -2.57894
                  51            0.999507            -2.61035
                  52            0.998027            -2.64173
                  53            0.995562            -2.67305
                  54            0.992115            -2.70427
                  55            0.987688            -2.73537
                  56            0.982287            -2.76632
                  57            0.975917            -2.79708
                  58            0.968583            -2.82763
                  59            0.960294            -2.85793
                  60            0.951057            -2.88796
                  61            0.940881            -2.91768
                  62            0.929776            -2.94706
                  63            0.917755            -2.97609
                  64            0.904827            -3.00472
                  65            0.891007            -3.03293
                  66            0.876307            -3.06069
                  67            0.860742            -3.08798
                  68            0.844328            -3.11477
                  69            0.827081            -3.14102
                  70            0.809017            -3.16672
                  71            0.790155            -3.19185
                  72            0.770513            -3.21636
                  73            0.750111            -3.24025
                  74            0.728969            -3.26349
                  75            0.707107            -3.28605
                  76            0.684547            -3.30791
                  77            0.661312            -3.32905
                  78            0.637424            -3.34945
                  79            0.612907            -3.36909
                  80            0.587785            -3.38796
                  81            0.562083            -3.40602
                  82            0.535827            -3.42327
                  83            0.509041            -3.43968
                  84            0.481754            -3.45525
                  85             0.45399            -3.46995
                  86            0.425779            -3.48377
                  87            0.397148            -3.49669
                  88            0.368125            -3.50872
                  89            0.338738            -3.51982
                  90            0.309017               -3.53
                  91            0.278991            -3.53923
                  92             0.24869            -3.54752
                  93            0.218143            -3.55486
                  94            0.187381            -3.56123
                  95            0.156434            -3.56663
                  96            0.125333            -3.57105
                  97           0.0941083             -3.5745
                  98           0.0627905            -3.57697
                  99                   0            -3.57894
