            Interval              Radial            Vertical
                   0                   0            -10.4323
                   0                   0            -10.4323
                   1           0.0314108            -10.4328
                   2           0.0627905            -10.4343
                   3           0.0941083            -10.4368
                   4            0.125333            -10.4402
                   5            0.156434            -10.4447
                   6            0.187381            -10.4501
                   7            0.218143            -10.4564
                   8             0.24869            -10.4638
                   9            0.278991             -10.472
                  10            0.309017            -10.4813
                  11            0.338738            -10.4915
                  12            0.368125            -10.5026
                  13            0.397148            -10.5146
                  14            0.425779            -10.5275
                  15             0.45399            -10.5413
                  16            0.481754             -10.556
                  17            0.509041            -10.5716
                  18            0.535827             -10.588
                  19            0.562083            -10.6053
                  20            0.587785            -10.6233
                  21            0.612907            -10.6422
                  22            0.637424            -10.6618
                  23            0.661312            -10.6822
                  24            0.684547            -10.7034
                  25            0.707107            -10.7252
                  26            0.728969            -10.7478
                  27            0.750111             -10.771
                  28            0.770513            -10.7949
                  29            0.790155            -10.8194
                  30            0.809017            -10.8446
                  31            0.827081            -10.8703
                  32            0.844328            -10.8965
                  33            0.860742            -10.9233
                  34            0.876307            -10.9506
                  35            0.891007            -10.9784
                  36            0.904827            -11.0066
                  37            0.917755            -11.0352
                  38            0.929776            -11.0642
                  39            0.940881            -11.0936
                  40            0.951057            -11.1233
                  41            0.960294            -11.1534
                  42            0.968583            -11.1837
                  43            0.975917            -11.2142
                  44            0.982287             -11.245
                  45            0.987688            -11.2759
                  46            0.992115             -11.307
                  47            0.995562            -11.3382
                  48            0.998027            -11.3696
                  49            0.999507            -11.4009
                  50                   1            -11.4323
                  51            0.999507            -11.4638
                  52            0.998027            -11.4951
                  53            0.995562            -11.5265
                  54            0.992115            -11.5577
                  55            0.987688            -11.5888
                  56            0.982287            -11.6197
                  57            0.975917            -11.6505
                  58            0.968583             -11.681
                  59            0.960294            -11.7113
                  60            0.951057            -11.7414
                  61            0.940881            -11.7711
                  62            0.929776            -11.8005
                  63            0.917755            -11.8295
                  64            0.904827            -11.8581
                  65            0.891007            -11.8863
                  66            0.876307            -11.9141
                  67            0.860742            -11.9414
                  68            0.844328            -11.9682
                  69            0.827081            -11.9944
                  70            0.809017            -12.0201
                  71            0.790155            -12.0452
                  72            0.770513            -12.0698
                  73            0.750111            -12.0937
                  74            0.728969            -12.1169
                  75            0.707107            -12.1394
                  76            0.684547            -12.1613
                  77            0.661312            -12.1825
                  78            0.637424            -12.2029
                  79            0.612907            -12.2225
                  80            0.587785            -12.2414
                  81            0.562083            -12.2594
                  82            0.535827            -12.2767
                  83            0.509041            -12.2931
                  84            0.481754            -12.3086
                  85             0.45399            -12.3233
                  86            0.425779            -12.3372
                  87            0.397148            -12.3501
                  88            0.368125            -12.3621
                  89            0.338738            -12.3732
                  90            0.309017            -12.3834
                  91            0.278991            -12.3926
                  92             0.24869            -12.4009
                  93            0.218143            -12.4083
                  94            0.187381            -12.4146
                  95            0.156434              -12.42
                  96            0.125333            -12.4245
                  97           0.0941083            -12.4279
                  98           0.0627905            -12.4304
                  99                   0            -12.4323
