            Interval              Radial            Vertical
                   0                   0             3.85007
                   0                   0             3.85007
                   1           0.0314108             3.84958
                   2           0.0627905              3.8481
                   3           0.0941083             3.84564
                   4            0.125333             3.84219
                   5            0.156434             3.83776
                   6            0.187381             3.83236
                   7            0.218143             3.82599
                   8             0.24869             3.81866
                   9            0.278991             3.81037
                  10            0.309017             3.80113
                  11            0.338738             3.79095
                  12            0.368125             3.77985
                  13            0.397148             3.76783
                  14            0.425779              3.7549
                  15             0.45399             3.74108
                  16            0.481754             3.72638
                  17            0.509041             3.71082
                  18            0.535827              3.6944
                  19            0.562083             3.67715
                  20            0.587785             3.65909
                  21            0.612907             3.64023
                  22            0.637424             3.62059
                  23            0.661312             3.60019
                  24            0.684547             3.57904
                  25            0.707107             3.55718
                  26            0.728969             3.53462
                  27            0.750111             3.51139
                  28            0.770513              3.4875
                  29            0.790155             3.46298
                  30            0.809017             3.43786
                  31            0.827081             3.41216
                  32            0.844328              3.3859
                  33            0.860742             3.35912
                  34            0.876307             3.33183
                  35            0.891007             3.30406
                  36            0.904827             3.27585
                  37            0.917755             3.24722
                  38            0.929776              3.2182
                  39            0.940881             3.18881
                  40            0.951057             3.15909
                  41            0.960294             3.12907
                  42            0.968583             3.09876
                  43            0.975917             3.06822
                  44            0.982287             3.03746
                  45            0.987688             3.00651
                  46            0.992115             2.97541
                  47            0.995562             2.94418
                  48            0.998027             2.91286
                  49            0.999507             2.88148
                  50                   1             2.85007
                  51            0.999507             2.81866
                  52            0.998027             2.78728
                  53            0.995562             2.75597
                  54            0.992115             2.72474
                  55            0.987688             2.69364
                  56            0.982287             2.66269
                  57            0.975917             2.63193
                  58            0.968583             2.60138
                  59            0.960294             2.57108
                  60            0.951057             2.54106
                  61            0.940881             2.51134
                  62            0.929776             2.48195
                  63            0.917755             2.45293
                  64            0.904827             2.42429
                  65            0.891007             2.39608
                  66            0.876307             2.36832
                  67            0.860742             2.34103
                  68            0.844328             2.31425
                  69            0.827081             2.28799
                  70            0.809017             2.26229
                  71            0.790155             2.23717
                  72            0.770513             2.21265
                  73            0.750111             2.18876
                  74            0.728969             2.16553
                  75            0.707107             2.14297
                  76            0.684547             2.12111
                  77            0.661312             2.09996
                  78            0.637424             2.07956
                  79            0.612907             2.05992
                  80            0.587785             2.04106
                  81            0.562083             2.02299
                  82            0.535827             2.00575
                  83            0.509041             1.98933
                  84            0.481754             1.97377
                  85             0.45399             1.95907
                  86            0.425779             1.94525
                  87            0.397148             1.93232
                  88            0.368125              1.9203
                  89            0.338738             1.90919
                  90            0.309017             1.89902
                  91            0.278991             1.88978
                  92             0.24869             1.88149
                  93            0.218143             1.87416
                  94            0.187381             1.86779
                  95            0.156434             1.86239
                  96            0.125333             1.85796
                  97           0.0941083             1.85451
                  98           0.0627905             1.85205
                  99                   0             1.85007
