            Interval              Radial            Vertical
                   0                   0             3.67656
                   0                   0             3.67656
                   1           0.0314108             3.67607
                   2           0.0627905             3.67459
                   3           0.0941083             3.67212
                   4            0.125333             3.66868
                   5            0.156434             3.66425
                   6            0.187381             3.65885
                   7            0.218143             3.65248
                   8             0.24869             3.64515
                   9            0.278991             3.63686
                  10            0.309017             3.62762
                  11            0.338738             3.61744
                  12            0.368125             3.60634
                  13            0.397148             3.59432
                  14            0.425779             3.58139
                  15             0.45399             3.56757
                  16            0.481754             3.55287
                  17            0.509041              3.5373
                  18            0.535827             3.52089
                  19            0.562083             3.50364
                  20            0.587785             3.48558
                  21            0.612907             3.46672
                  22            0.637424             3.44708
                  23            0.661312             3.42667
                  24            0.684547             3.40553
                  25            0.707107             3.38367
                  26            0.728969             3.36111
                  27            0.750111             3.33787
                  28            0.770513             3.31399
                  29            0.790155             3.28947
                  30            0.809017             3.26435
                  31            0.827081             3.23865
                  32            0.844328             3.21239
                  33            0.860742              3.1856
                  34            0.876307             3.15832
                  35            0.891007             3.13055
                  36            0.904827             3.10234
                  37            0.917755             3.07371
                  38            0.929776             3.04469
                  39            0.940881              3.0153
                  40            0.951057             2.98558
                  41            0.960294             2.95555
                  42            0.968583             2.92525
                  43            0.975917             2.89471
                  44            0.982287             2.86394
                  45            0.987688               2.833
                  46            0.992115              2.8019
                  47            0.995562             2.77067
                  48            0.998027             2.73935
                  49            0.999507             2.70797
                  50                   1             2.67656
                  51            0.999507             2.64515
                  52            0.998027             2.61377
                  53            0.995562             2.58245
                  54            0.992115             2.55123
                  55            0.987688             2.52013
                  56            0.982287             2.48918
                  57            0.975917             2.45842
                  58            0.968583             2.42787
                  59            0.960294             2.39757
                  60            0.951057             2.36755
                  61            0.940881             2.33782
                  62            0.929776             2.30844
                  63            0.917755             2.27941
                  64            0.904827             2.25078
                  65            0.891007             2.22257
                  66            0.876307             2.19481
                  67            0.860742             2.16752
                  68            0.844328             2.14074
                  69            0.827081             2.11448
                  70            0.809017             2.08878
                  71            0.790155             2.06366
                  72            0.770513             2.03914
                  73            0.750111             2.01525
                  74            0.728969             1.99202
                  75            0.707107             1.96946
                  76            0.684547             1.94759
                  77            0.661312             1.92645
                  78            0.637424             1.90605
                  79            0.612907             1.88641
                  80            0.587785             1.86755
                  81            0.562083             1.84948
                  82            0.535827             1.83223
                  83            0.509041             1.81582
                  84            0.481754             1.80026
                  85             0.45399             1.78556
                  86            0.425779             1.77174
                  87            0.397148             1.75881
                  88            0.368125             1.74679
                  89            0.338738             1.73568
                  90            0.309017             1.72551
                  91            0.278991             1.71627
                  92             0.24869             1.70798
                  93            0.218143             1.70065
                  94            0.187381             1.69428
                  95            0.156434             1.68887
                  96            0.125333             1.68445
                  97           0.0941083               1.681
                  98           0.0627905             1.67854
                  99                   0             1.67656
